Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-03,11981,11981,11566,11610,53960,RDP,-0.02387758533714479,12320.738066215428,9936.761933784572
2016-11-04,11697,11697,11523,11523,25500,RDP,-0.00749354005167957,12354.965245557298,9989.834754442702
2016-11-07,11523,11915,11523,11872,50330,RDP,0.030287251583788866,12416.79635923832,10067.70364076168
2016-11-08,11784,11872,11784,11872,17690,RDP,0.0,12457.316202859778,10171.28379714022
2016-11-09,11435,11697,11435,11479,4100,RDP,-0.03310309973045822,12441.972134210433,10287.027865789567
2016-11-10,11784,11784,11523,11523,13760,RDP,0.0038330865057931707,12394.936587658309,10451.963412341693
2016-11-11,11523,12308,11523,12308,120420,RDP,0.06812462032456823,12412.614234038669,10639.385765961331
2016-11-14,12308,12788,12308,12614,78490,RDP,0.024861878453038777,12528.194300270283,10724.605699729716
2016-11-15,12614,12614,12265,12265,19170,RDP,-0.027667670841921677,12488.952106911276,10942.847893088723
2016-11-16,12265,13094,12046,13050,112080,RDP,0.06400326131267842,12705.190299130692,10940.409700869306
2016-11-17,12919,13007,12177,12308,65230,RDP,-0.056858237547892765,12758.67251951106,10952.32748048894
2016-11-18,11784,12570,11784,12265,67830,RDP,-0.0034936626584335384,12797.783435941978,10956.916564058023
2016-11-21,12221,12527,12221,12527,27390,RDP,0.02136159804321247,12867.701392458232,11000.49860754177
2016-11-22,12527,12570,12439,12527,14800,RDP,0.0,12926.875271471139,11050.524728528862
2016-11-23,12527,12527,12221,12483,8660,RDP,-0.00351241318751494,12958.717644231385,11132.182355768617
2016-11-24,12483,12657,12308,12308,35860,RDP,-0.014019065929664398,12959.613028922777,11222.886971077223
2016-11-25,12265,12483,12177,12483,13130,RDP,0.014218394540136403,12972.885859089522,11314.414140910478
2016-11-28,12439,12439,12352,12396,9300,RDP,-0.006969478490747472,12996.886972067065,11329.713027932934
2016-11-29,12221,12221,11784,11784,18220,RDP,-0.04937076476282676,13000.119033255083,11308.980966744915
2016-11-30,11784,11959,11610,11741,4460,RDP,-0.003649015614392348,13004.443211739173,11289.356788260826
2016-12-01,12134,12134,11435,12003,8110,RDP,0.02231496465377747,12991.368155716724,11341.731844283275
2016-12-02,11435,11959,11435,11479,7660,RDP,-0.04365575272848454,12996.226980087764,11332.473019912237
2016-12-05,11304,11479,11130,11479,11130,RDP,0.0,13020.66920037176,11268.730799628242
2016-12-06,11086,11086,10912,10912,15490,RDP,-0.049394546563289454,13119.999975569208,11073.400024430794
2016-12-07,10824,11348,10824,11348,8820,RDP,0.039956011730205354,13130.712785227273,11049.587214772726
2016-12-08,11348,11348,10955,11348,520,RDP,0.0,13143.61003572737,11019.18996427263
2016-12-09,11348,11348,11348,11348,0,RDP,0.0,13136.296078513267,10930.503921486732
2016-12-12,11130,11348,10693,11348,14710,RDP,0.0,13077.74956552149,10862.450434478511
2016-12-13,11348,11348,11348,11348,3000,RDP,0.0,13054.95206066848,10793.54793933152
2016-12-14,11304,11304,11304,11304,80,RDP,-0.0038773352132533967,12872.073852493,10801.826147507001
2016-12-15,10519,11304,10519,10650,9170,RDP,-0.05785562632696395,12886.032415941145,10622.067584058854
2016-12-16,10606,10650,10562,10628,24530,RDP,-0.0020657276995305063,12878.835918576915,10465.564081423086
2016-12-19,10650,10912,10650,10693,2250,RDP,0.006115920210764125,12792.095889725595,10368.904110274405
2016-12-20,10693,10737,10606,10606,10740,RDP,-0.008136163845506417,12685.20800642759,10283.69199357241
2016-12-21,10257,10606,10257,10606,1190,RDP,0.0,12557.43458981981,10223.76541018019
2016-12-22,10606,10912,10126,10912,6370,RDP,0.028851593437676737,12425.110572257627,10216.489427742372
2016-12-23,10257,10300,10170,10170,6110,RDP,-0.06799853372434017,12282.52111062065,10127.77888937935
2016-12-26,10475,10846,10475,10650,2510,RDP,0.0471976401179941,12070.87513607983,10164.82486392017
2016-12-27,10737,10977,10344,10977,2170,RDP,0.03070422535211259,11981.358949172924,10173.641050827076
2016-12-28,11261,11261,10999,10999,2160,RDP,0.0020041905803043214,11891.658691585573,10189.141308414426
2016-12-29,10999,10999,10999,10999,10,RDP,0.0,11717.925387766558,10262.474612233444
2016-12-30,10693,10868,10475,10868,1260,RDP,-0.011910173652150191,11653.2294907579,10266.0705092421
2017-01-03,10912,10955,10170,10344,16990,RDP,-0.04821494295178508,11602.921685378382,10202.878314621617
2017-01-04,10257,10431,10039,10257,16720,RDP,-0.00841067285382835,11624.57753793853,10115.722462061469
2017-01-05,10257,10257,10039,10257,18350,RDP,0.0,11581.616031163838,10049.583968836163
2017-01-06,10039,10213,10039,10213,14190,RDP,-0.004289753339183022,11526.856321588566,9990.843678411435
