Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-08-17,7860,7860,6660,7860,58299310,VPB,0.0,0.0,0.0
2017-08-18,7650,7770,7500,7500,1092840,VPB,-0.04580152671755722,0.0,0.0
2017-08-21,7220,7420,7160,7230,798670,VPB,-0.03600000000000003,0.0,0.0
2017-08-22,7020,7250,7020,7250,2295930,VPB,0.0027662517289073207,0.0,0.0
2017-08-23,7250,7420,7210,7290,520790,VPB,0.0055172413793103114,0.0,0.0
2017-08-24,7330,7330,7220,7300,678690,VPB,0.00137174211248281,0.0,0.0
2017-08-25,7230,7320,7220,7320,615370,VPB,0.00273972602739736,0.0,0.0
2017-08-28,7250,7320,7230,7320,761670,VPB,0.0,0.0,0.0
2017-08-29,7270,7320,7240,7320,990000,VPB,0.0,0.0,0.0
2017-08-30,7320,7320,7250,7320,830100,VPB,0.0,0.0,0.0
2017-08-31,7270,7320,7270,7320,1196380,VPB,0.0,0.0,0.0
2017-09-01,7270,7320,7270,7320,978060,VPB,0.0,0.0,0.0
2017-09-05,7260,7340,7260,7340,1274130,VPB,0.002732240437158362,0.0,0.0
2017-09-06,7340,7700,7320,7690,1269010,VPB,0.04768392370572205,0.0,0.0
2017-09-07,7700,7920,7700,7780,900290,VPB,0.011703511053315907,0.0,0.0
2017-09-08,7770,7770,7690,7700,339640,VPB,-0.010282776349614386,0.0,0.0
2017-09-11,7650,7680,7430,7460,655570,VPB,-0.03116883116883118,0.0,0.0
2017-09-12,7460,7560,7340,7540,330150,VPB,0.01072386058981234,0.0,0.0
2017-09-13,7540,7580,7480,7560,312470,VPB,0.0026525198938991412,0.0,0.0
2017-09-14,7560,7580,7520,7550,268880,VPB,-0.001322751322751281,0.0,0.0
2017-09-15,7550,7580,7540,7540,352480,VPB,-0.0013245033112583293,7753.054207584302,7111.945792415698
2017-09-18,7540,7560,7510,7520,323580,VPB,-0.0026525198938992522,7755.01360779911,7111.98639220089
2017-09-19,7520,7520,7430,7440,820020,VPB,-0.010638297872340385,7751.662152368471,7136.337847631529
2017-09-20,7440,7520,7430,7430,789670,VPB,-0.0013440860215053752,7747.693060658035,7158.306939341965
2017-09-21,7430,7440,7410,7430,535570,VPB,0.0,7745.376943707792,7174.623056292208
2017-09-22,7430,7430,7360,7410,1288830,VPB,-0.0026917900403768957,7742.445843081279,7188.554156918721
2017-09-25,7410,7430,7400,7400,504360,VPB,-0.0013495276653171517,7740.163998344812,7198.836001655188
2017-09-26,7430,7430,7380,7380,718370,VPB,-0.002702702702702675,7737.74516960729,7207.25483039271
2017-09-27,7410,7550,7380,7510,1473820,VPB,0.017615176151761558,7738.171817341409,7225.828182658591
2017-09-28,7520,7610,7500,7510,1238590,VPB,0.0,7736.797778220677,7246.202221779323
2017-09-29,7510,7610,7510,7560,752340,VPB,0.0066577896138482195,7737.275533364807,7269.724466635193
2017-10-02,7560,7580,7460,7510,634350,VPB,-0.006613756613756627,7731.091723822799,7294.908276177201
2017-10-03,7500,7520,7410,7430,659660,VPB,-0.010652463382157085,7724.562792408487,7310.437207591513
2017-10-04,7430,7460,7410,7430,457470,VPB,0.0,7698.868207276808,7310.131792723192
2017-10-05,7480,7490,7430,7430,219990,VPB,0.0,7636.946657181814,7337.053342818186
2017-10-06,7470,7500,7420,7500,409110,VPB,0.009421265141319024,7591.210332282155,7362.789667717845
2017-10-09,7580,7580,7510,7550,936770,VPB,0.006666666666666599,7599.698984767215,7363.301015232785
2017-10-10,7550,7700,7540,7650,869010,VPB,0.013245033112582849,7624.2734497271795,7349.7265502728205
2017-10-11,7700,7960,7690,7960,3495690,VPB,0.04052287581699354,7753.827875249131,7260.172124750869
2017-10-12,7970,8230,7920,8070,2362040,VPB,0.013819095477386911,7881.201091325114,7184.798908674886
2017-10-13,8039,8280,8039,8109,1322500,VPB,0.004832713754646889,7990.812073313422,7132.087926686578
2017-10-16,8109,8310,8109,8200,2217910,VPB,0.01122209890245407,8106.266395586516,7084.633604413483
2017-10-17,8200,8370,8200,8310,1689100,VPB,0.013414634146341475,8231.10520769474,7046.79479230526
2017-10-18,8470,8490,8320,8320,2362080,VPB,0.001203369434416457,8336.719155861503,7030.1808441384965
2017-10-19,8310,8400,8230,8280,1057180,VPB,-0.004807692307692291,8417.226059183306,7034.673940816694
2017-10-20,8280,8380,8280,8320,1480860,VPB,0.004830917874396157,8492.695998255796,7050.204001744203
2017-10-23,8320,8450,8200,8230,1498490,VPB,-0.01081730769230771,8539.42463135336,7086.475368646639
2017-10-24,8260,8260,8160,8200,826280,VPB,-0.0036452004860266785,8570.548765000332,7137.351234999668
2017-10-25,8200,8300,8130,8270,1275530,VPB,0.008536585365853666,8612.156213524988,7171.743786475012
2017-10-26,8270,8320,8170,8200,757830,VPB,-0.008464328899637219,8636.194876698662,7216.705123301336
2017-10-27,8180,8270,8180,8240,738890,VPB,0.004878048780487809,8661.819652893537,7259.080347106463
2017-10-30,8240,8420,8240,8280,1960480,VPB,0.004854368932038833,8681.468710366244,7316.431289633756
2017-10-31,8280,8320,8180,8189,1027260,VPB,-0.010990338164251212,8671.371402034796,7402.428597965202
2017-11-01,8180,8250,8100,8130,994020,VPB,-0.007204786909268512,8642.620562096725,7501.179437903275
2017-11-02,8109,8180,7580,7600,2450520,VPB,-0.06519065190651907,8616.649717948645,7544.150282051355
2017-11-03,7630,8109,7610,8109,1257280,VPB,0.06697368421052641,8576.302156510206,7645.3978434897945
2017-11-06,8109,8109,7960,8039,490420,VPB,-0.008632383771118524,8525.654249368445,7744.945750631557
2017-11-07,8020,8020,7950,7960,579800,VPB,-0.009827092922005232,8483.152583862382,7818.447416137618
2017-11-08,7960,8130,7900,8109,826220,VPB,0.018718592964824143,8479.660562987592,7836.839437012407
2017-11-09,8130,8130,7960,7990,537590,VPB,-0.014675052410901501,8481.885086643664,7826.614913356336
2017-11-10,7990,7990,7960,7970,503430,VPB,-0.0025031289111389077,8484.244565173563,7810.355434826437
2017-11-13,7980,7980,7780,7800,734400,VPB,-0.021329987452948562,8495.402757392554,7759.197242607446
2017-11-14,7800,7950,7800,7870,777620,VPB,0.008974358974358942,8479.637334499248,7730.962665500752
2017-11-15,7910,7960,7820,7920,775820,VPB,0.006353240152477735,8454.320920816153,7716.279079183847
2017-11-16,7920,8150,7870,7960,916660,VPB,0.005050505050504972,8430.839541405918,7707.760458594083
2017-11-17,8020,8060,7960,7960,561660,VPB,0.0,8396.602823620082,7705.9971763799185
2017-11-20,7980,7980,7870,7890,629260,VPB,-0.008793969849246186,8376.198873937896,7692.401126062104
2017-11-21,7860,7930,7810,7850,1003180,VPB,-0.005069708491761693,8358.811461796242,7674.788538203759
2017-11-22,7860,8109,7840,7980,1542070,VPB,0.016560509554140124,8324.137909513473,7680.462090486529
2017-11-23,8109,8250,7890,8060,1865520,VPB,0.010025062656641603,8305.513539356363,7685.086460643637
2017-11-24,8119,8180,7990,8060,939760,VPB,0.0,8277.452949495624,7695.147050504376
2017-11-27,8060,8060,8010,8020,865430,VPB,-0.00496277915632759,8232.277296302209,7714.322703697792
2017-11-28,8020,8140,7990,8020,1532570,VPB,0.0,8205.504337172639,7724.195662827363
2017-11-29,8020,8160,8020,8090,1922690,VPB,0.008728179551122262,8198.595858924396,7727.104141075603
2017-11-30,8150,8320,8130,8300,4526350,VPB,0.02595797280593315,8214.824906383208,7780.875093616793
2017-12-01,8380,8380,8280,8300,3263090,VPB,0.0,8257.402719985206,7757.397280014793
2017-12-04,8310,8530,8310,8370,2860030,VPB,0.008433734939758963,8319.757014791741,7728.142985208257
2017-12-05,8400,8460,8200,8280,3035500,VPB,-0.010752688172043001,8354.230432098471,7725.669567901528
2017-12-06,8280,8280,8090,8170,1964010,VPB,-0.01328502415458932,8361.062886863592,7724.937113136408
2017-12-07,8170,8180,7980,7980,1743680,VPB,-0.023255813953488413,8360.92581553637,7724.07418446363
2017-12-08,7980,8060,7950,7960,1251580,VPB,-0.0025062656641604564,8360.910645792834,7723.089354207166
2017-12-11,7860,7960,7780,7780,1320400,VPB,-0.022613065326633208,8363.049685607675,7718.950314392325
2017-12-12,7820,7960,7250,7800,2982180,VPB,0.0025706940874035134,8368.30961291958,7706.69038708042
2017-12-13,7800,7810,7630,7630,1148350,VPB,-0.02179487179487183,8395.886041573029,7650.113958426972
2017-12-14,7650,7780,7650,7750,714430,VPB,0.01572739187418093,8403.287666130856,7621.712333869144
2017-12-15,7750,7830,7700,7700,738630,VPB,-0.006451612903225823,8413.044435339181,7585.95556466082
2017-12-18,7770,7920,7750,7860,1219150,VPB,0.020779220779220786,8413.336008552114,7582.663991447886
2017-12-19,7960,7960,7770,7910,1250790,VPB,0.006361323155216203,8412.86891118413,7589.131088815869
2017-12-20,7910,8170,7910,8140,1292990,VPB,0.029077117572692712,8425.1201749495,7592.879825050501
2017-12-21,8150,8250,8140,8160,1587340,VPB,0.002457002457002533,8434.827755738617,7593.172244261382
2017-12-22,8130,8150,8029,8150,863870,VPB,-0.001225490196078427,8443.106877005073,7593.893122994926
2017-12-25,8150,8150,8020,8039,885840,VPB,-0.013619631901840457,8444.151059570142,7594.748940429857
2017-12-26,8060,8090,7990,8020,702040,VPB,-0.002363478044532852,8444.151059570142,7594.748940429857
2017-12-27,8060,8130,8039,8039,1096400,VPB,0.0023690773067330806,8440.487015853887,7593.312984146111
2017-12-28,8109,8230,8109,8170,1336360,VPB,0.01629555914914782,8420.175255475488,7600.624744524511
2017-12-29,8230,8320,8180,8270,2133440,VPB,0.012239902080783294,8414.623501907397,7603.176498092602
2018-01-02,8280,8840,8280,8730,6973030,VPB,0.055622732769044836,8518.055739048219,7535.744260951781
2018-01-03,8850,8950,8700,8740,2393590,VPB,0.001145475372279492,8622.62014108114,7477.179858918858
2018-01-04,8740,9070,8740,9050,3127720,VPB,0.035469107551487467,8813.218816659206,7374.581183340792
2018-01-05,9050,9050,8760,8950,2611280,VPB,-0.011049723756906049,8949.863534780365,7334.936465219635
2018-01-08,8950,9380,8880,9370,2758530,VPB,0.04692737430167604,9175.637118843977,7250.162881156022
2018-01-09,9470,9670,9070,9660,4813410,VPB,0.03094983991462108,9435.110069091746,7178.689930908253
2018-01-10,9690,9790,9560,9680,4193390,VPB,0.0020703933747412417,9651.18203218314,7150.617967816859
2018-01-11,9540,9820,9520,9820,2838750,VPB,0.01446280991735538,9851.726119927589,7169.073880072409
2018-01-12,9500,9870,9430,9500,6034390,VPB,-0.03258655804480648,9957.587743564676,7238.212256435322
2018-01-15,9510,9750,9450,9680,2849090,VPB,0.0189473684210526,10068.93861461695,7324.861385383048
2018-01-16,9580,9670,9390,9580,4223700,VPB,-0.010330578512396715,10149.940145716286,7415.8598542837135
2018-01-17,9470,9740,9440,9470,2524920,VPB,-0.011482254697286032,10197.497605863486,7524.302394136513
2018-01-18,9430,9680,9380,9680,3113930,VPB,0.022175290390707536,10276.9379979672,7598.862002032801
2018-01-19,9680,10100,9680,9720,8250800,VPB,0.004132231404958775,10346.31240222722,7685.487597772779
2018-01-22,9720,10000,9720,9930,3111950,VPB,0.021604938271605034,10429.842398747962,7779.957601252037
2018-01-25,10080,10610,10000,10560,11483030,VPB,0.06344410876132933,10605.050647696524,7856.849352303478
