Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-02-15,7900,7900,7900,7900,0,ANT,0.0,9163.052451529064,7744.547548470936
2017-02-16,7900,7900,7900,7900,0,ANT,0.0,9142.97485285083,7677.625147149169
2017-02-17,7900,7900,7900,7900,200,ANT,0.0,9112.083731205763,7621.516268794235
2017-02-20,8189,8189,8189,8189,5100,ANT,0.03658227848101259,9062.926357860615,7612.573642139386
2017-02-21,7900,7900,7900,7900,600,ANT,-0.035291244352179785,9014.85304606627,7573.64695393373
2017-02-22,7900,7900,7900,7900,0,ANT,0.0,8956.100090380645,7545.399909619355
2017-02-23,7900,7900,7900,7900,0,ANT,0.0,8885.947834091125,7528.552165908875
2017-02-24,7900,7900,7900,7900,0,ANT,0.0,8802.971988044828,7524.528011955171
2017-02-27,7900,7900,7900,7900,0,ANT,0.0,8704.579316396143,7535.9206836038575
2017-02-28,7900,7900,7900,7900,0,ANT,0.0,8585.806725719229,7567.693274280771
2017-03-01,7900,7900,7900,7900,2100,ANT,0.0,8512.051562163002,7577.448437836998
2017-03-02,7900,7900,7900,7900,0,ANT,0.0,8441.55365193359,7589.946348066411
2017-03-03,7830,7830,7830,7830,4000,ANT,-0.008860759493670933,8423.143907914504,7572.456092085497
2017-03-06,7720,7720,7720,7720,1200,ANT,-0.01404853128991057,8202.337818229109,7688.262181770891
2017-03-07,7720,7830,7830,7720,0,ANT,0.0,8171.134796969211,7672.56520303079
2017-03-08,8189,8189,8189,8189,100,ANT,0.06075129533678747,8171.134796969211,7672.56520303079
2017-03-09,8189,8189,8189,8189,0,ANT,0.0,8171.134796969211,7672.56520303079
2017-03-10,8189,8189,8189,8189,0,ANT,0.0,8211.047229285357,7661.552770714643
2017-03-13,7610,7610,7610,7610,31800,ANT,-0.07070460373671994,8231.115114405973,7612.484885594027
2017-03-14,7610,7610,7610,7610,4600,ANT,0.0,8245.2106982621,7569.3893017379005
2017-03-15,7610,7610,7610,7610,6600,ANT,0.0,8254.752262045673,7530.8477379543265
2017-03-16,7610,7610,7610,7610,4500,ANT,0.0,8260.599934606298,7496.000065393702
2017-03-17,7610,7610,7610,7610,1600,ANT,0.0,8263.318510209452,7464.281489790549
2017-03-20,7610,7610,7610,7610,5000,ANT,0.0,8219.550545879492,7450.149454120508
2017-03-21,7610,7610,7610,7610,20500,ANT,0.0,8215.84476608418,7424.855233915822
2017-03-22,7610,7610,7610,7610,7000,ANT,0.0,8209.775376771477,7401.924623228524
2017-03-23,7610,7610,7610,7610,2200,ANT,0.0,8201.488159648647,7381.211840351354
2017-03-24,7610,7610,7610,7610,700,ANT,0.0,8191.082917571719,7362.617082428282
2017-03-27,7610,7610,7610,7610,0,ANT,0.0,8178.622158569341,7346.07784143066
2017-03-28,7610,7610,7610,7610,0,ANT,0.0,8164.136091528384,7331.563908471617
2017-03-29,7610,7610,7610,7610,0,ANT,0.0,8147.6249207953315,7319.075079204669
2017-03-30,7610,7610,7610,7610,0,ANT,0.0,8129.058861435218,7308.6411385647825
2017-03-31,8189,8189,8189,8189,3840,ANT,0.07608409986859388,8193.658665234641,7279.941334765359
2017-04-03,8189,8189,8189,8189,0,ANT,0.0,8257.603747346875,7262.896252653126
