Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-17,4070,4140,4059,4059,23460,VTO,0.0022222222222221255,4558.671493556511,3928.228506443488
2016-11-18,4090,4130,4070,4130,31300,VTO,0.017491993101749204,4507.7221332342115,3937.177866765788
2016-11-21,4160,4260,4120,4120,36780,VTO,-0.002421307506053294,4469.521710505862,3940.378289494138
2016-11-22,4120,4210,4090,4160,78740,VTO,0.009708737864077666,4440.176038195417,3944.723961804582
2016-11-23,4140,4160,4120,4120,41360,VTO,-0.009615384615384581,4411.0788219933,3946.821178006699
2016-11-24,4070,4140,3830,4120,44970,VTO,0.0,4377.443844250245,3953.456155749754
2016-11-25,4120,4140,4090,4140,75770,VTO,0.004854368932038833,4338.318255103179,3967.581744896821
2016-11-28,4120,4120,3950,3950,40570,VTO,-0.04589371980676327,4315.250274272961,3950.649725727038
2016-11-29,3920,3970,3920,3970,44790,VTO,0.005063291139240533,4294.9823220036,3937.9176779964005
2016-11-30,3970,3970,3950,3970,32380,VTO,0.0,4271.082324018624,3929.8176759813755
2016-12-01,3960,4040,3960,4010,94410,VTO,0.010075566750629816,4253.495694853588,3925.4043051464114
2016-12-02,4010,4010,3950,3950,43590,VTO,-0.014962593516209433,4248.798437034206,3908.1015629657945
2016-12-05,3870,3990,3870,3930,17320,VTO,-0.005063291139240533,4222.4024540167475,3901.497545983252
2016-12-06,3920,3930,3920,3920,73640,VTO,-0.0025445292620864812,4213.202832036568,3885.697167963432
2016-12-07,3870,3950,3870,3900,37630,VTO,-0.005102040816326481,4219.07016058217,3872.8298394178296
2016-12-08,3900,3970,3900,3900,68510,VTO,0.0,4208.885755319935,3857.014244680064
2016-12-09,3920,3920,3860,3870,65010,VTO,-0.007692307692307665,4201.776602557049,3837.1233974429506
2016-12-12,3870,3870,3810,3810,56710,VTO,-0.015503875968992276,4210.561274920906,3804.3387250790934
2016-12-13,3780,3850,3780,3830,156650,VTO,0.005249343832020914,4210.376475800437,3780.5235241995624
2016-12-14,3830,3850,3830,3830,135980,VTO,0.0,4209.36996354258,3759.530036457419
2016-12-15,3830,3830,3780,3830,100350,VTO,0.0,4204.784382562751,3741.215617437249
2016-12-16,3830,3850,3820,3830,213210,VTO,0.0,4185.99999999999,3730.00000000001
2016-12-19,3920,3920,3830,3920,23810,VTO,0.023498694516971286,4163.9259132202415,3732.074086779758
2016-12-20,3920,3920,3830,3830,113110,VTO,-0.022959183673469385,4129.820447760677,3733.1795522393236
2016-12-21,3780,3830,3770,3830,106310,VTO,0.0,4099.8770078495245,3734.1229921504755
2016-12-22,3810,3830,3810,3810,8320,VTO,-0.005221932114882533,4064.3833938742528,3738.6166061257472
2016-12-23,3810,3830,3750,3750,49950,VTO,-0.015748031496062964,4016.99629624547,3747.00370375453
2016-12-26,3780,3830,3760,3780,96150,VTO,0.008000000000000007,4011.6701849169876,3735.3298150830124
2016-12-27,3780,3780,3740,3780,11940,VTO,0.0,4000.4404632064643,3727.5595367935357
2016-12-28,3710,3780,3710,3770,27250,VTO,-0.002645502645502673,3987.176574516671,3720.823425483329
2016-12-29,3830,3830,3720,3720,69660,VTO,-0.01326259946949604,3964.4759976955343,3714.5240023044657
2016-12-30,3700,3820,3700,3820,31010,VTO,0.026881720430107503,3947.385313742605,3718.614686257395
2017-01-03,3780,3830,3700,3830,25210,VTO,0.002617801047120505,3933.375518978528,3722.624481021472
2017-01-04,3780,3820,3730,3810,16210,VTO,-0.005221932114882533,3919.221248957993,3725.778751042007
2017-01-05,3830,3830,3730,3740,23730,VTO,-0.018372703412073532,3910.723697704848,3718.276302295152
2017-01-06,3690,3810,3690,3810,139660,VTO,0.018716577540107027,3897.86353054592,3722.13646945408
2017-01-09,3830,3920,3830,3900,87580,VTO,0.023622047244094446,3904.2954740275295,3718.7045259724705
2017-01-10,3900,3900,3810,3830,63280,VTO,-0.017948717948717996,3905.6396800509533,3719.3603199490467
2017-01-11,3780,3830,3780,3820,47750,VTO,-0.0026109660574412663,3904.8654941299183,3719.1345058700817
2017-01-12,3820,3820,3760,3790,37320,VTO,-0.007853403141361293,3902.951600308945,3717.048399691055
2017-01-13,3790,3970,3790,3970,191450,VTO,0.0474934036939314,3933.1206269359323,3700.8793730640677
2017-01-16,3970,3980,3920,3920,47270,VTO,-0.012594458438287104,3945.962845861703,3697.037154138297
2017-01-17,3920,3970,3830,3900,55670,VTO,-0.005102040816326481,3942.0689104993294,3698.9310895006706
2017-01-18,3830,3850,3830,3840,84750,VTO,-0.01538461538461533,3942.8031198286562,3699.1968801713438
2017-01-19,3830,3870,3830,3850,91520,VTO,0.0026041666666667407,3944.4091499847705,3699.5908500152295
2017-01-20,3850,3870,3830,3840,103860,VTO,-0.0025974025974025983,3946.019386221096,3700.980613778904
2017-01-23,3840,3920,3830,3830,141740,VTO,-0.0026041666666666297,3945.2921898938725,3709.7078101061275
2017-01-24,3830,3840,3830,3840,81620,VTO,0.0026109660574411553,3946.3404074578216,3714.6595925421784
2017-01-25,3830,3850,3810,3850,21180,VTO,0.0026041666666667407,3947.7365376648777,3720.2634623351223
2017-02-02,3870,3870,3810,3840,43260,VTO,-0.0025974025974025983,3947.386304879153,3727.613695120847
2017-02-03,3840,3870,3840,3870,33120,VTO,0.0078125,3941.4365076098998,3748.5634923901002
2017-02-06,3870,3870,3830,3850,77870,VTO,-0.0051679586563307955,3942.2653381970445,3750.7346618029555
2017-02-07,3850,3850,3830,3850,84050,VTO,0.0,3942.9725091321807,3752.0274908678193
2017-02-08,3850,3850,3830,3850,65080,VTO,0.0,3943.4095309326713,3755.5904690673287
2017-02-09,3840,4010,3840,4010,189680,VTO,0.04155844155844157,3967.1345283755318,3758.8654716244682
2017-02-10,3990,4070,3990,4050,62350,VTO,0.009975062344139696,4004.22847983318,3745.77152016682
2017-02-13,3970,4120,3970,4110,102680,VTO,0.014814814814814836,4050.360547129975,3720.639452870025
2017-02-14,4110,4160,4100,4120,73780,VTO,0.0024330900243310083,4091.6246330720423,3708.3753669279577
2017-02-15,4160,4160,4070,4120,60960,VTO,0.0,4125.285520186234,3704.714479813766
2017-02-16,4120,4140,4070,4070,43540,VTO,-0.012135922330097082,4141.405273004215,3716.5947269957846
2017-02-17,4070,4210,3970,4140,22280,VTO,0.017199017199017286,4168.573581354502,3706.426418645499
2017-02-20,4120,4160,4100,4140,38130,VTO,0.0,4195.585005615467,3701.4149943845327
2017-02-21,4160,4400,4160,4400,534100,VTO,0.06280193236714982,4287.905788750773,3659.094211249227
2017-02-22,4380,4490,4300,4390,391220,VTO,-0.002272727272727315,4357.308854787523,3644.6911452124773
2017-02-23,4320,4380,4280,4300,93900,VTO,-0.02050113895216399,4395.321193586375,3651.6788064136254
2017-02-24,4300,4350,4160,4160,157650,VTO,-0.032558139534883734,4405.8591134392545,3673.140886560746
2017-02-27,4140,4210,4070,4140,225930,VTO,-0.004807692307692291,4410.66838487557,3699.33161512443
2017-02-28,4160,4160,4050,4059,344660,VTO,-0.019565217391304346,4407.678825240126,3724.2211747598735
2017-03-01,4059,4070,4000,4040,188360,VTO,-0.004680955900468131,4402.902882106719,3747.997117893281
2017-03-02,4040,4090,4040,4070,238820,VTO,0.007425742574257432,4396.16673628702,3777.733263712979
2017-03-03,4019,4090,4010,4070,181240,VTO,0.0,4389.967047285643,3803.9329527143564
2017-03-06,4160,4160,4040,4059,149000,VTO,-0.002702702702702675,4378.533472666134,3836.2665273338657
2017-03-07,4030,4040,3950,4010,323610,VTO,-0.012071938901207169,4364.204662335731,3866.5953376642683
2017-03-08,4040,4050,3950,3970,142220,VTO,-0.009975062344139696,4349.2169440581565,3893.5830559418428
2017-03-09,3960,4000,3960,3970,118230,VTO,0.0,4351.750941465701,3887.049058534299
2017-03-10,3970,3970,3970,3970,97100,VTO,0.0,4355.032552045829,3875.7674479541697
2017-03-13,3970,4010,3970,4010,107110,VTO,0.010075566750629816,4354.407704796379,3866.3922952036196
2017-03-14,4010,4010,3960,3970,199250,VTO,-0.009975062344139696,4354.373179484407,3851.4268205155918
2017-03-15,3970,3990,3960,3990,46780,VTO,0.005037783375314797,4352.447964256693,3840.3520357433063
2017-03-16,3970,3980,3960,3970,139190,VTO,-0.005012531328320802,4353.156680908047,3829.6433190919533
2017-03-17,3970,3990,3970,3990,82150,VTO,0.005037783375314797,4348.239857002301,3819.5601429976996
2017-03-20,3970,4070,3970,4059,95500,VTO,0.017293233082706694,4343.107497519058,3816.592502480942
2017-03-21,4050,4080,4010,4059,20100,VTO,0.0,4281.2706845322655,3844.3293154677353
2017-03-22,4010,4050,3970,3970,155240,VTO,-0.021926582902192626,4203.898241816487,3879.701758183514
2017-03-23,4019,4019,3960,3970,119040,VTO,0.0,4138.809647167083,3911.7903528329166
2017-03-24,4000,4000,3970,3970,84870,VTO,0.0,4113.299948717913,3918.300051282087
