Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2021-12-01,12800,13000,12800,12800,340000,BCA,0.015873015873015817,15463.757665557241,12406.242334442759
2021-12-02,12800,13000,12700,12800,327800,BCA,0.0,15444.308025525585,12265.691974474415
2021-12-03,12800,13000,12600,12700,382200,BCA,-0.0078125,15386.530048907805,12133.469951092195
2021-12-06,12700,12800,11800,11800,211500,BCA,-0.07086614173228345,15407.288449019921,11832.711550980079
2021-12-07,12200,12500,11700,12000,171300,BCA,0.016949152542372836,15293.653347947331,11656.346652052669
2021-12-08,12000,12200,11600,11900,172700,BCA,-0.008333333333333304,15165.320135562195,11494.679864437805
2021-12-09,12200,12500,11600,11700,196000,BCA,-0.01680672268907568,15073.50736659033,11306.49263340967
2021-12-10,11900,11900,11000,11400,434600,BCA,-0.02564102564102566,14990.794709855458,11089.205290144542
2021-12-13,11500,11600,11000,11400,262500,BCA,0.0,14839.763412794511,10930.236587205489
2021-12-14,11300,12200,11100,11900,308700,BCA,0.04385964912280693,14581.392912512234,10918.607087487766
2021-12-15,11800,12100,11800,12000,348200,BCA,0.008403361344537785,14267.543626129533,10972.456373870467
2021-12-16,11900,12200,11400,11700,266900,BCA,-0.025000000000000022,13960.49991528297,11009.50008471703
2021-12-17,11700,11800,11600,11600,309500,BCA,-0.008547008547008517,13712.998516319676,11017.001483680324
2021-12-20,11700,11700,11100,11300,199200,BCA,-0.025862068965517238,13548.460627050375,10951.539372949625
2021-12-21,11400,11500,11100,11200,209200,BCA,-0.008849557522123908,13468.73513312237,10841.26486687763
2021-12-22,11200,11300,11000,11200,212500,BCA,0.0,13361.383878799816,10758.616121200184
2021-12-23,11100,11300,11000,11100,260100,BCA,-0.008928571428571397,13209.551712764387,10700.448287235613
2021-12-24,11100,11600,11100,11600,473500,BCA,0.04504504504504503,12999.055158788953,10750.944841211047
2021-12-27,11400,11500,11100,11300,284900,BCA,-0.025862068965517238,12865.833007557965,10734.166992442035
2021-12-28,11300,11500,11200,11300,354100,BCA,0.0,12755.343079557097,10714.656920442903
2021-12-29,11200,11400,11100,11300,261200,BCA,0.0,12570.823802938889,10749.176197061111
2021-12-30,11200,11400,11100,11400,216600,BCA,0.008849557522123908,12340.73297516498,10839.26702483502
2021-12-31,11300,11500,11200,11500,233900,BCA,0.00877192982456143,12081.724568965405,10978.275431034595
2022-01-04,11300,11800,11300,11800,260600,BCA,0.026086956521739202,12081.724568965405,10978.275431034595
2022-01-05,11600,12300,11600,12200,319200,BCA,0.03389830508474567,12131.269819963833,10948.730180036167
2022-01-06,12100,12300,12000,12000,353400,BCA,-0.016393442622950838,12149.896685393516,10940.103314606484
2022-01-07,12100,12100,11600,11700,247000,BCA,-0.025000000000000022,12149.896685393516,10940.103314606484
2022-01-10,11800,11900,11400,11400,355300,BCA,-0.02564102564102566,12149.896685393516,10940.103314606484
2022-01-11,11600,11700,11200,11400,244900,BCA,0.0,12149.896685393516,10940.103314606484
2022-01-12,11400,11400,10800,11000,282700,BCA,-0.03508771929824561,12126.099033699991,10873.900966300009
2022-01-13,11000,11500,11000,11200,260500,BCA,0.018181818181818077,12054.642749892793,10865.357250107207
2022-01-14,11300,11500,11100,11100,235500,BCA,-0.008928571428571397,12033.655530911516,10826.344469088484
2022-01-17,11000,11500,10900,11000,268700,BCA,-0.009009009009009028,12026.099033699993,10773.900966300007
2022-01-18,11200,11200,10400,10500,298000,BCA,-0.045454545454545414,12098.647412504819,10621.352587495181
2022-01-19,10600,10800,10600,10700,336600,BCA,0.01904761904761898,12125.63265806572,10544.36734193428
2022-01-20,10700,11100,10500,11000,252700,BCA,0.028037383177569986,12127.184517427297,10522.815482572703
