Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-02-27,16930,17510,16730,17510,19980,SAS,0.04662283323371197,17762.128598072562,16237.87140192744
2017-02-28,17510,17750,16930,16990,34700,SAS,-0.029697315819531722,17758.789997309003,16235.210002691
2017-03-01,16990,17180,16730,16730,28800,SAS,-0.01530311948204821,17745.63735750844,16209.36264249156
2017-03-02,16680,16730,16610,16680,21700,SAS,-0.00298864315600722,17658.47176253629,16206.52823746371
2017-03-03,16730,16730,16610,16680,18104,SAS,0.0,17632.092989201556,16182.907010798443
2017-03-06,16860,17180,16790,17050,22908,SAS,0.02218225419664277,17645.83717888535,16201.162821114649
2017-03-07,17180,17180,16730,16730,22430,SAS,-0.01876832844574783,17640.7214243269,16186.2785756731
2017-03-08,16680,16860,16680,16730,8903,SAS,0.0,17638.540332665732,16200.459667334268
2017-03-09,16730,16860,16610,16790,50500,SAS,0.0035863717872086642,17636.236532899107,16220.763467100893
2017-03-10,16680,16930,16680,16730,11656,SAS,-0.003573555687909513,17629.537417642783,16246.462582357219
2017-03-13,16730,16790,16680,16680,17740,SAS,-0.00298864315600722,17622.982300653966,16267.017699346032
2017-03-14,16730,16730,16680,16680,17861,SAS,0.0,17615.855405943228,16288.144594056772
2017-03-15,16930,16930,16730,16730,8004,SAS,0.002997601918465209,17606.675170012026,16316.324829987972
2017-03-16,16730,16790,16680,16680,16200,SAS,-0.00298864315600722,17452.338130209566,16363.661869790432
2017-03-17,16730,16860,16730,16730,25500,SAS,0.002997601918465209,17342.36666549309,16395.63333450691
2017-03-20,16680,16930,16610,16730,19690,SAS,0.0,17288.259485565006,16398.740514434994
2017-03-21,16680,16860,16610,16680,15500,SAS,-0.00298864315600722,17252.69717067723,16390.30282932277
2017-03-22,16680,16790,16610,16680,7500,SAS,0.0,17183.07797679033,16403.92202320967
2017-03-23,16610,16730,16540,16680,10800,SAS,0.0,17168.29317060858,16393.70682939142
2017-03-24,16480,16480,16420,16480,12610,SAS,-0.011990407673860948,17177.120851156727,16359.879148843273
2017-03-27,16610,16610,16100,16350,11900,SAS,-0.007888349514563076,16990.819460616003,16430.180539383997
2017-03-28,16540,16540,16290,16290,4200,SAS,-0.003669724770642202,16981.14521916766,16369.854780832338
2017-03-29,16420,16790,16420,16610,5000,SAS,0.019643953345610754,16975.34146219904,16363.658537800959
2017-03-30,16610,16610,16540,16610,1900,SAS,0.0,16972.881084461143,16359.118915538857
2017-03-31,16730,16930,16610,16610,13305,SAS,0.0,16970.258021828915,16354.741978171083
2017-04-03,16610,16610,16540,16540,6800,SAS,-0.004214328717639937,16892.11566004471,16381.884339955292
2017-04-04,16540,16540,16350,16480,6200,SAS,-0.0036275695284159193,16884.61343679258,16364.38656320742
2017-04-05,16540,16540,16420,16420,4405,SAS,-0.00364077669902918,16878.88145545785,16339.11854454215
2017-04-07,16420,16540,16170,16540,3500,SAS,0.0073081607795371095,16854.591069198545,16338.408930801455
2017-04-10,16230,16540,16230,16540,2000,SAS,0.0,16838.642603706223,16335.357396293777
2017-04-11,16350,16420,16170,16170,9910,SAS,-0.022370012091898483,16867.72050878419,16255.279491215812
2017-04-12,16020,16100,15650,15960,14400,SAS,-0.012987012987012991,16923.166946074285,16127.833053925717
2017-04-13,15960,15960,15770,15840,5115,SAS,-0.007518796992481258,16966.629488396295,15995.370511603705
2017-04-14,15840,15840,15650,15650,6900,SAS,-0.011994949494949503,17025.670277689223,15833.329722310775
2017-04-17,15770,15770,15320,15320,5278,SAS,-0.021086261980830634,17109.783590657153,15608.216409342847
2017-04-18,15210,15960,15210,15650,5552,SAS,0.021540469973890364,17095.582064051574,15514.417935948426
2017-04-19,15650,15770,15650,15770,1900,SAS,0.007667731629392938,17063.15353231355,15455.84646768645
2017-04-20,15650,15650,15650,15650,100,SAS,-0.007609384908053296,17029.087084297425,15386.912915702575
2017-04-21,15960,15960,15320,15320,3800,SAS,-0.021086261980830634,17016.835218270826,15263.164781729174
2017-04-24,15320,15910,15320,15840,1800,SAS,0.03394255874673635,16979.564111239128,15236.435888760874
2017-04-25,15960,16170,15910,16100,12600,SAS,0.016414141414141437,16959.964574172966,15231.035425827034
2017-04-26,16020,18190,16020,17580,72930,SAS,0.09192546583850936,17238.814163792842,15081.185836207158
2017-04-27,17880,17880,17240,17370,19990,SAS,-0.011945392491467532,17385.595890865257,15010.40410913474
2017-04-28,17050,17370,17050,17370,5440,SAS,0.0,17518.722105524048,14953.277894475952
2017-05-03,17240,17240,16610,16610,14200,SAS,-0.04375359815774327,17518.722105524048,14953.277894475952
2017-05-04,16610,16680,16350,16610,12100,SAS,0.0,17525.897683455645,14953.102316544355
2017-05-05,16420,16610,16350,16610,12100,SAS,0.0,17538.49216632057,14953.507833679427
2017-05-08,16730,16860,16730,16790,4720,SAS,0.010836845273931361,17576.863897705225,14952.136102294777
2017-05-09,16680,16930,16680,16930,710,SAS,0.008338296605122197,17623.46855132924,14944.531448670761
2017-05-10,16860,17180,16790,16790,17100,SAS,-0.008269344359125852,17649.88501543354,14943.114984566459
2017-05-11,17120,17580,17050,17180,32225,SAS,0.023228111971411503,17752.120635390445,14941.879364609555
2017-05-12,17620,17820,17620,17680,25070,SAS,0.029103608847497187,17939.719615588794,14926.280384411204
