Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-17,1330,1430,1330,1430,210,ANV,0.0,1456.392218331635,1326.607781668365
2017-04-18,1330,1430,1330,1330,50,ANV,-0.0699300699300699,1457.034164264774,1317.965835735226
2017-04-19,1330,1430,1240,1430,2450,ANV,0.07518796992481214,1461.4652694012923,1317.5347305987077
2017-04-20,1430,1430,1400,1430,8740,ANV,0.0,1465.6012820401954,1317.3987179598046
2017-04-21,1430,1430,1420,1420,3090,ANV,-0.006993006993006978,1466.7261667690814,1317.2738332309186
2017-04-24,1350,1350,1330,1330,2110,ANV,-0.06338028169014087,1466.8923316932676,1309.1076683067324
2017-04-25,1410,1410,1280,1280,140,ANV,-0.03759398496240607,1468.090862182184,1291.909137817816
2017-04-26,1240,1360,1240,1360,1820,ANV,0.0625,1460.0000000000032,1291.9999999999968
2017-04-27,1270,1430,1270,1380,5230,ANV,0.014705882352941124,1459.8080561814174,1297.1919438185826
2017-04-28,1380,1410,1370,1400,6750,ANV,0.01449275362318847,1461.7312669668136,1298.2687330331864
2017-05-03,1400,1420,1390,1410,2760,ANV,0.0071428571428571175,1464.6075057122569,1299.3924942877431
2017-05-04,1390,1410,1390,1390,3300,ANV,-0.014184397163120588,1465.1740588092816,1299.8259411907184
2017-05-05,1420,1420,1390,1410,11130,ANV,0.014388489208633004,1467.8006602614923,1301.1993397385077
2017-05-08,1410,1420,1390,1420,30370,ANV,0.007092198581560183,1470.5426718238782,1306.4573281761218
2017-05-09,1420,1500,1420,1500,45540,ANV,0.05633802816901401,1488.6466222929555,1304.3533777070445
2017-05-10,1510,1560,1500,1540,19390,ANV,0.026666666666666616,1515.4008566242867,1293.5991433757133
2017-05-11,1620,1620,1540,1620,102240,ANV,0.051948051948051965,1561.037192445407,1271.962807554593
2017-05-12,1700,1700,1630,1700,10380,ANV,0.04938271604938271,1621.3779290202547,1242.6220709797453
2017-05-15,1720,1810,1640,1810,98860,ANV,0.06470588235294117,1701.9900396430119,1200.0099603569881
2017-05-16,1900,1930,1810,1890,155690,ANV,0.04419889502762442,1789.176141228997,1158.823858771003
2017-05-17,1790,1790,1750,1750,31920,ANV,-0.07407407407407407,1826.392627743238,1153.607372256762
2017-05-18,1720,1720,1680,1680,8000,ANV,-0.040000000000000036,1845.190686871878,1169.809313128122
2017-05-19,1790,1790,1700,1740,23670,ANV,0.03571428571428581,1873.2627585113792,1172.7372414886208
2017-05-22,1840,1850,1800,1850,116600,ANV,0.06321839080459779,1918.9346609744168,1169.0653390255832
2017-05-23,1980,1980,1900,1980,154170,ANV,0.07027027027027022,1987.1915220714423,1156.8084779285577
2017-05-24,1870,2020,1870,1960,24010,ANV,-0.010101010101010055,2035.716380994521,1171.283619005479
2017-05-25,2020,2060,2000,2040,32250,ANV,0.04081632653061229,2086.7089397125815,1196.2910602874185
2017-05-26,2100,2100,2000,2000,1340,ANV,-0.019607843137254943,2125.1314869448333,1221.8685130551669
2017-05-29,2000,2000,1880,1940,15640,ANV,-0.030000000000000027,2146.2594855649522,1256.7405144350478
2017-05-30,1810,1940,1810,1940,17850,ANV,0.0,2162.194593002958,1294.8054069970424
2017-05-31,1940,1940,1830,1940,48880,ANV,0.0,2172.061146596037,1337.9388534039629
2017-06-01,1940,2060,1940,2040,40310,ANV,0.05154639175257736,2186.6428315778717,1388.3571684221283
2017-06-02,2100,2170,2060,2170,64780,ANV,0.06372549019607843,2218.3091139472217,1432.6908860527785
2017-06-05,2170,2170,2100,2170,58540,ANV,0.0,2236.529115331056,1489.470884668944
2017-06-06,2230,2250,2170,2170,12260,ANV,0.0,2253.614827471503,1539.385172528497
2017-06-07,2070,2250,2070,2190,41680,ANV,0.009216589861751112,2268.2874887171665,1589.7125112828335
2017-06-08,2100,2190,2100,2190,300,ANV,0.0,2283.682464274218,1631.3175357257821
2017-06-09,2230,2230,2190,2210,32270,ANV,0.009132420091324311,2304.378281780212,1661.621718219788
2017-06-12,2210,2210,2160,2210,1790,ANV,0.0,2328.5825548152134,1677.4174451847864
2017-06-13,2210,2210,2210,2210,0,ANV,0.0,2352.160621922822,1685.839378077178
2017-06-14,2210,2210,2120,2140,19340,ANV,-0.03167420814479638,2351.439291237137,1725.5607087628632
2017-06-15,2140,2140,2120,2120,2030,ANV,-0.009345794392523366,2328.117264017106,1792.8827359828936
2017-06-16,2100,2180,2000,2180,3580,ANV,0.028301886792452935,2310.5241215310384,1854.4758784689618
2017-06-19,2320,2320,2210,2250,13820,ANV,0.032110091743119185,2315.0911569186305,1889.9088430813695
2017-06-20,2290,2290,2190,2270,26220,ANV,0.008888888888888946,2333.7117901730358,1900.2882098269645
2017-06-21,2290,2290,2190,2190,20260,ANV,-0.03524229074889873,2334.827409715728,1922.172590284272
2017-06-22,2290,2300,2190,2250,36950,ANV,0.027397260273972712,2347.6048896838274,1930.3951103161723
2017-06-23,2250,2250,2190,2190,6010,ANV,-0.026666666666666616,2348.026940536866,1948.9730594631342
2017-06-26,2080,2270,2080,2270,17050,ANV,0.0365296803652968,2346.6039647144357,1983.3960352855643
2017-06-27,2290,2290,2140,2140,430,ANV,-0.05726872246696035,2325.2664300501015,2024.7335699498985
2017-06-28,2140,2170,2140,2170,22040,ANV,0.014018691588784993,2291.433312155874,2081.566687844126
2017-06-29,2310,2310,2190,2270,31910,ANV,0.04608294930875578,2285.086164228321,2110.913835771679
2017-06-30,2270,2280,2190,2280,3140,ANV,0.004405286343612369,2296.5107520666406,2110.4892479333594
