Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2024-09-20,17620,18230,17310,18000,14700,AVG,0.01294316263365225,19652.83230869948,17023.16769130052
2024-09-23,18000,18850,17310,17620,16400,AVG,-0.02111111111111108,19633.65104292405,17066.34895707595
2024-09-24,18460,18460,17310,17920,15200,AVG,0.017026106696935273,19630.994890078633,17038.005109921367
2024-09-25,18460,18460,17310,17540,22400,AVG,-0.021205357142857095,19628.474253484,16948.525746516
2024-09-26,17310,18230,17080,17690,21600,AVG,0.008551881413911167,19632.70523590171,16928.29476409829
2024-09-27,18150,18460,17080,17540,21000,AVG,-0.00847936687394013,19639.60426021224,16860.39573978776
2024-09-30,17380,17690,17310,17540,16600,AVG,0.0,19634.585029082944,16788.414970917056
2024-10-01,17230,18080,17230,17460,6300,AVG,-0.004561003420752607,19637.343795138666,16716.656204861334
2024-10-02,18150,18150,16920,17770,6100,AVG,0.017754868270332125,19211.49208926633,16904.50791073367
2024-10-03,17690,17690,17080,17620,36500,AVG,-0.008441193021947124,19011.073896729205,16943.926103270795
2024-10-04,17380,17380,17150,17380,21800,AVG,-0.01362088535754824,18801.905252476943,16976.094747523057
2024-10-07,17150,17850,17150,17460,11100,AVG,0.004602991944764101,18635.69789267064,17003.30210732936
2024-10-08,18080,18080,17150,17690,13900,AVG,0.013172966781214157,18574.356857194736,17002.643142805264
2024-10-09,17540,17540,17080,17540,7900,AVG,-0.00847936687394013,18504.718490564523,16995.281509435477
2024-10-10,17230,17310,16920,16920,18200,AVG,-0.03534777651083243,18099.19237135979,17169.80762864021
2024-10-11,19690,19690,17000,17230,2600,AVG,0.018321513002364176,18077.074417675045,17122.925582324955
2024-10-14,17230,17230,16540,17000,5000,AVG,-0.013348810214741769,18086.53213512979,17028.46786487021
2024-10-15,16770,16850,16309,16850,1600,AVG,-0.008823529411764675,18123.298486342293,16907.701513657707
2024-10-16,16460,16460,15920,15920,3000,AVG,-0.055192878338278906,18334.791642865835,16511.208357134165
2024-10-17,16000,16540,15770,16540,3000,AVG,0.03894472361809043,18335.199645681347,16387.800354318653
2024-10-18,16309,17310,16309,17310,2800,AVG,0.04655380894800487,18255.614021001176,16398.385978998824
2024-10-21,17310,17310,17310,17310,100,AVG,0.0,18230.33132293146,16392.66867706854
2024-10-22,17230,17230,15620,16230,11400,AVG,-0.06239168110918547,18214.70643411895,16239.29356588105
2024-10-23,16149,16920,15770,16379,5300,AVG,0.00918052988293283,18211.212821940786,16126.687178059214
2024-10-24,16379,16540,15770,16079,2600,AVG,-0.018316136516270842,18203.594225236113,15973.20577476389
2024-10-25,15920,16230,15620,16230,5600,AVG,0.009391131289259391,18177.49029963012,15868.309700369882
2024-10-28,15850,16149,15460,15920,8700,AVG,-0.01910043130006156,18165.26991952556,15718.530080474444
2024-10-29,15770,15770,15460,15540,7500,AVG,-0.023869346733668362,18187.22365967352,15504.576340326481
2024-10-30,15540,15850,15540,15850,8100,AVG,0.01994851994851987,18087.755134160634,15412.044865839369
2024-10-31,16620,16920,15850,16149,4400,AVG,0.01886435331230274,17975.972756802897,15376.727243197101
2024-11-01,16850,16850,16000,16000,3200,AVG,-0.009226577497058686,17896.706626383857,15317.993373616142
2024-11-04,16000,18380,15770,18380,44400,AVG,0.14874999999999994,18115.2089911479,15191.491008852096
2024-11-05,17080,19230,17080,19230,17200,AVG,0.04624591947769319,18526.51594723315,14934.184052766846
2024-11-06,19230,19850,18690,19850,12600,AVG,0.032241289651586014,19079.275107318343,14612.424892681653
2024-11-07,19460,19620,19000,19230,6000,AVG,-0.031234256926952142,19425.200910668085,14497.499089331912
2024-11-08,19080,19850,18850,19850,5000,AVG,0.032241289651586014,19859.359669300047,14325.34033069995
2024-11-11,19620,19620,19380,19380,4500,AVG,-0.023677581863979835,20151.53048935775,14271.16951064225
2024-11-12,19000,19540,18850,19540,23000,AVG,0.008255933952528327,20449.188155921776,14242.511844078223
2024-11-13,19460,22080,19380,22080,38600,AVG,0.12998976458546574,21304.47697491814,14003.223025081857
2024-11-14,21620,24770,21540,24770,38000,AVG,0.1218297101449275,22811.878637857353,13318.821362142644
2024-11-15,23850,24540,23310,24540,25900,AVG,-0.009285425918449719,23929.296084242895,12924.403915757102
2024-11-18,24540,24540,23460,23460,25600,AVG,-0.044009779951100225,24626.356187199737,12842.34381280026
2024-11-19,24230,24230,23540,24080,3400,AVG,0.026427962489343537,25336.548294603366,12917.151705396629
2024-11-20,23620,24230,23620,24080,11500,AVG,0.0,25943.377432130197,13080.422567869806
2024-11-21,25620,25620,25380,25380,32600,AVG,0.05398671096345509,26687.298350868234,13266.601649131768
2024-11-22,25620,29150,25380,29150,31900,AVG,0.148542159180457,28197.945273265854,13047.954726734148
2024-11-25,29000,32689,25380,29620,52000,AVG,0.016123499142367104,29509.747814503844,13106.152185496157
2024-11-26,29230,30770,25770,29620,157500,AVG,0.0,30523.77759400119,13500.122405998813
2024-11-27,29230,30000,24850,24850,136500,AVG,-0.1610398379473329,30564.924083014215,14358.975916985786
2024-11-28,27400,31000,25000,28000,209300,AVG,0.12676056338028174,30954.946759519367,15154.053240480633
2024-11-29,28000,28000,25000,27000,70700,AVG,-0.0357142857142857,30977.915694235617,16231.084305764383
2024-12-02,26400,26400,22400,24000,154100,AVG,-0.11111111111111116,30858.56381729008,16912.43618270992
2024-12-03,23500,23800,22000,23800,105200,AVG,-0.008333333333333304,30753.389730991854,17474.610269008146
2024-12-04,22800,23800,20000,23000,228100,AVG,-0.03361344537815125,30642.852368218235,17900.147631781765
2024-12-05,21500,23000,21500,22300,116400,AVG,-0.0304347826086957,30441.136634086706,18408.863365913294
2024-12-06,20100,23000,19900,21800,205800,AVG,-0.022421524663677084,30297.261899853547,18747.738100146453
2024-12-09,21800,21800,19900,21000,113400,AVG,-0.03669724770642202,30127.46334165969,19079.53665834031
2024-12-10,21000,21800,20000,20600,103600,AVG,-0.01904761904761909,30002.594929946543,19310.405070053457
2024-12-11,20600,21000,20400,20700,108600,AVG,0.004854368932038833,30097.92602708721,19077.07397291279
