Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2023-09-18,15000,15000,13900,14000,834100,ABW,-0.06666666666666665,16701.885953579967,12458.114046420033
2023-09-19,14300,14300,13500,13900,665600,ABW,-0.0071428571428571175,16646.756661915562,12603.243338084436
2023-09-20,13900,14600,13800,14400,501400,ABW,0.03597122302158273,16612.459572668977,12747.540427331023
2023-09-21,14300,14500,13700,13800,684700,ABW,-0.04166666666666663,16594.97368402827,12795.026315971729
2023-09-22,13600,13700,12700,12900,988500,ABW,-0.06521739130434778,16640.57879516441,12709.421204835593
2023-09-25,12900,12900,11600,11900,776900,ABW,-0.07751937984496127,16863.506076190726,12296.493923809274
2023-09-26,11700,12700,11700,11900,678500,ABW,0.0,17032.361107317363,11947.638892682637
2023-09-27,11700,12300,11600,12200,673000,ABW,0.025210084033613356,17127.84777393081,11682.152226069189
2023-09-28,12400,12400,11700,11900,448400,ABW,-0.024590163934426257,17235.67940827425,11384.32059172575
2023-09-29,11900,12100,11700,11900,326100,ABW,0.0,17285.86541884866,11074.134581151338
2023-10-02,11900,12100,11800,12000,409100,ABW,0.008403361344537785,17280.722485010105,10809.277514989895
2023-10-03,11900,11900,10600,10800,781600,ABW,-0.09999999999999998,17381.022578740438,10338.97742125956
2023-10-04,10500,11300,10500,11000,436800,ABW,0.0185185185185186,17097.42081761283,10072.579182387171
2023-10-05,11000,11000,10300,10600,359200,ABW,-0.036363636363636376,16787.549212251703,9802.450787748297
2023-10-06,10300,10700,10300,10700,466700,ABW,0.009433962264151052,16487.11529355553,9582.88470644447
2023-10-09,10400,10800,10400,10800,252500,ABW,0.009345794392523255,16247.943343546465,9382.056656453535
2023-10-10,10700,11100,10700,10900,651700,ABW,0.0092592592592593,15731.460294100965,9378.539705899035
2023-10-11,11000,11100,10800,11100,243200,ABW,0.0183486238532109,15237.988995852631,9422.011004147369
2023-10-12,11100,11400,11000,11100,291600,ABW,0.0,14840.666584382456,9439.333415617544
2023-10-13,11100,11100,10700,10900,378200,ABW,-0.018018018018018056,14342.716760750733,9527.283239249267
2023-10-16,10900,10900,10600,10600,236700,ABW,-0.02752293577981646,14042.081465385023,9487.918534614977
2023-10-17,10500,10800,10400,10400,369000,ABW,-0.018867924528301883,13716.875642815066,9463.124357184934
2023-10-18,10600,10600,9700,10100,528300,ABW,-0.028846153846153855,13164.832394387813,9585.167605612187
2023-10-19,10200,10200,9700,9700,269700,ABW,-0.03960396039603964,12725.763478167557,9614.236521832443
2023-10-20,9800,9900,9200,9800,557100,ABW,0.010309278350515427,12464.51716098845,9565.48283901155
2023-10-23,9800,9800,9500,9600,154800,ABW,-0.020408163265306145,12413.93526942205,9386.06473057795
2023-10-24,9700,9700,9500,9700,124800,ABW,0.01041666666666674,12316.957759730118,9263.042240269882
2023-10-25,9700,9800,9600,9700,248800,ABW,0.0,12117.27407881571,9212.72592118429
2023-10-26,9600,9600,8300,8600,529000,ABW,-0.11340206185567014,12096.2455951388,8903.7544048612
2023-10-27,8600,8800,8300,8700,385900,ABW,0.011627906976744207,11983.654464904355,8696.345535095645
2023-10-30,8500,8700,8300,8400,207900,ABW,-0.03448275862068961,11825.412861725292,8494.587138274708
2023-10-31,8400,8500,8000,8100,150500,ABW,-0.0357142857142857,11887.122444953615,8162.877555046384
2023-11-01,8300,8400,7800,8300,189000,ABW,0.024691358024691468,11839.256268426507,7940.743731573492
2023-11-02,8100,9200,8100,9100,402100,ABW,0.09638554216867479,11764.64099259326,7865.35900740674
2023-11-03,9000,9000,8600,8700,234700,ABW,-0.04395604395604391,11677.93148122904,7752.06851877096
