Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-10-25,8400,8800,8000,8800,25100,ATS,0.04761904761904767,9835.960946526777,8274.039053473223
2016-10-26,8800,9000,8000,8800,17900,ATS,0.0,9713.44901016234,8296.55098983766
2016-10-27,8700,8800,8100,8600,17200,ATS,-0.022727272727272707,9537.996655509041,8342.003344490959
2016-10-28,8600,8700,8600,8600,10400,ATS,0.0,9476.194411635515,8323.805588364485
2016-10-31,8500,8800,8100,8800,25500,ATS,0.023255813953488413,9299.859528390703,8410.140471609297
2016-11-01,8500,8800,8400,8800,12100,ATS,0.0,9299.859528390703,8410.140471609297
2016-11-02,9000,9000,8500,8900,12500,ATS,0.011363636363636465,9299.859528390703,8410.140471609297
2016-11-03,9000,9000,8400,8700,17600,ATS,-0.022471910112359605,9284.522215417855,8395.477784582145
2016-11-04,8600,8800,8400,8700,26600,ATS,0.0,9251.740662898457,8388.259337101543
2016-11-07,8600,9000,8400,8900,54800,ATS,0.02298850574712641,9251.740662898457,8388.259337101543
2016-11-08,8900,9200,8600,9000,58200,ATS,0.011235955056179803,9262.60712974082,8387.39287025918
2016-11-09,8900,9000,8400,8700,51300,ATS,-0.033333333333333326,9259.418211071676,8400.581788928324
2016-11-10,8700,9500,8700,9500,85600,ATS,0.09195402298850586,9370.654923374148,8339.345076625852
2016-11-11,9500,9700,9400,9600,54700,ATS,0.010526315789473717,9503.194047981398,8286.805952018602
2016-11-14,9600,9600,9300,9300,68200,ATS,-0.03125,9482.958683214943,8297.041316785057
2016-11-15,9300,10000,9300,9800,76400,ATS,0.053763440860215006,9623.135833249877,8216.864166750123
2016-11-16,9700,10000,9500,9900,62900,ATS,0.010204081632652962,9787.860863086828,8142.1391369131725
2016-11-17,9900,10000,9900,10000,60700,ATS,0.010101010101010166,9957.577490024418,8102.422509975582
2016-11-18,9900,10000,9700,9900,82300,ATS,-0.010000000000000009,10079.535067255047,8090.464932744954
2016-11-21,9800,10000,9700,9900,73500,ATS,0.0,10162.796090937733,8157.203909062267
