Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-01,1800,1800,1700,1700,501000,ACM,-0.05555555555555558,2035.5872210923199,1694.4127789076801
2016-11-02,1800,1800,1700,1700,126600,ACM,0.0,2043.3030277982334,1676.6969722017666
2016-11-03,1800,1800,1600,1800,319700,ACM,0.05882352941176472,2039.1195263952195,1670.8804736047805
2016-11-04,1800,1800,1700,1800,393600,ACM,0.0,2017.9161646579057,1672.0838353420943
2016-11-07,1800,1900,1700,1800,603770,ACM,0.0,2012.0465053408525,1667.9534946591475
2016-11-08,1800,1800,1700,1800,109800,ACM,0.0,2005.5872210923196,1664.4127789076804
2016-11-09,1800,1800,1700,1800,517500,ACM,0.0,1998.522995463527,1661.477004536473
2016-11-10,1700,1900,1700,1800,548700,ACM,0.0,1990.8312395177697,1659.1687604822303
2016-11-11,1800,1900,1800,1900,215300,ACM,0.05555555555555558,1969.6662954709573,1670.3337045290427
2016-11-14,1900,2000,1900,2000,1472012,ACM,0.05263157894736836,1990.8312395177697,1659.1687604822303
2016-11-15,2100,2200,2000,2100,1310219,ACM,0.050000000000000044,2020.787840283389,1639.212159716611
2016-11-16,2100,2100,2000,2000,521260,ACM,-0.04761904761904767,2037.7313493271326,1632.2686506728674
2016-11-17,2000,2100,1900,2000,1036200,ACM,0.0,2053.541565040626,1626.4584349593738
2016-11-18,2000,2100,1900,2000,260009,ACM,0.0,2073.606797749979,1626.3932022500212
2016-11-21,2000,2000,1900,1900,334600,ACM,-0.050000000000000044,2078.3830790368866,1631.6169209631132
2016-11-22,2000,2000,1900,2000,449710,ACM,0.05263157894736836,2090.0,1650.0
2016-11-23,2200,2200,2000,2200,952709,ACM,0.10000000000000009,2150.0,1630.0
2016-11-24,2200,2200,2000,2000,623200,ACM,-0.09090909090909094,2159.3860813280457,1630.6139186719543
2016-11-25,2000,2100,2000,2000,394410,ACM,0.0,2169.3860813280457,1640.6139186719543
2016-11-28,2100,2100,1900,2000,460900,ACM,0.0,2177.8687885618983,1652.1312114381017
2016-11-29,2000,2100,1900,2100,429700,ACM,0.050000000000000044,2190.147016443462,1679.8529835565382
2016-11-30,2100,2100,2000,2000,463600,ACM,-0.04761904761904767,2182.379000772445,1717.6209992275546
2016-12-01,2000,2100,2000,2000,247000,ACM,0.0,2182.710574513201,1737.2894254867988
2016-12-02,2100,2200,2100,2200,911400,ACM,0.10000000000000009,2213.2380757938126,1746.7619242061876
2016-12-05,2400,2400,2300,2400,3178990,ACM,0.09090909090909083,2292.134719593318,1727.865280406682
2016-12-06,2500,2500,2200,2300,1162800,ACM,-0.04166666666666663,2326.719042916297,1743.280957083703
2016-12-07,2200,2300,2100,2200,1062000,ACM,-0.04347826086956519,2334.105714739058,1775.894285260942
2016-12-08,2200,2300,2100,2200,798750,ACM,0.0,2334.8076211353323,1815.1923788646677
2016-12-09,2200,2200,2100,2100,449600,ACM,-0.045454545454545414,2332.1841418861663,1837.8158581138339
2016-12-12,2100,2200,1900,2000,883000,ACM,-0.04761904761904767,2332.1841418861663,1837.8158581138339
2016-12-13,1900,2000,1800,1900,895430,ACM,-0.050000000000000044,2334.8076211353323,1815.1923788646677
2016-12-14,1900,2000,1800,1900,447150,ACM,0.0,2339.072480941475,1800.9275190585251
2016-12-15,2000,2000,1900,2000,514517,ACM,0.05263157894736836,2339.072480941475,1800.9275190585251
2016-12-16,2000,2000,1800,1900,503160,ACM,-0.050000000000000044,2342.668867538297,1787.331132461703
2016-12-19,1900,2000,1900,2000,229833,ACM,0.05263157894736836,2339.072480941475,1800.9275190585251
2016-12-20,1900,2000,1900,2000,315907,ACM,0.0,2339.072480941475,1800.9275190585251
2016-12-21,1900,2000,1900,1900,109100,ACM,-0.050000000000000044,2326.8455443813646,1783.1544556186357
2016-12-22,1900,2000,1800,1900,439700,ACM,0.0,2329.2848008753795,1770.7151991246205
2016-12-23,1900,2000,1800,1900,377510,ACM,0.0,2331.181760425084,1758.8182395749157
2016-12-26,2000,2000,1900,1900,250400,ACM,0.0,2332.5747767665566,1747.4252232334436
2016-12-27,1900,2000,1900,1900,206580,ACM,0.0,2327.3213749463707,1732.6786250536293
2016-12-28,1900,1900,1800,1900,198720,ACM,0.0,2327.489669245084,1722.510330754916
2016-12-29,1900,2000,1900,1900,229400,ACM,0.0,2327.2458299147447,1712.754170085255
2016-12-30,1900,2000,1900,1900,174140,ACM,0.0,2304.8332870112995,1705.1667129887005
2017-01-03,2000,2000,1900,2000,164513,ACM,0.05263157894736836,2223.956062906971,1746.043937093029
2017-01-04,2000,2000,1900,1900,289100,ACM,-0.050000000000000044,2157.613602842583,1772.386397157417
2017-01-05,1900,1900,1800,1900,108600,ACM,0.0,2111.245154965972,1788.754845034028
2017-01-06,1900,1900,1800,1800,302200,ACM,-0.052631578947368474,2058.0624847486583,1801.9375152513417
2017-01-09,1800,1900,1800,1800,434400,ACM,0.0,2029.4552314225975,1800.5447685774025
2017-01-10,1800,1900,1800,1900,116100,ACM,0.05555555555555558,2017.7032961426917,1802.2967038573083
2017-01-11,1900,1900,1800,1800,78200,ACM,-0.052631578947368474,2022.8982612255174,1787.1017387744826
2017-01-12,1800,1900,1800,1800,424400,ACM,0.0,2026.4911064067364,1773.5088935932636
2017-01-13,1800,1900,1800,1800,253200,ACM,0.0,2014.8999599679694,1765.1000400320306
2017-01-16,1800,1800,1700,1700,590800,ACM,-0.05555555555555558,2029.6662954709589,1730.3337045290411
2017-01-17,1800,1800,1700,1800,182400,ACM,0.05882352941176472,2012.8285685708581,1727.1714314291419
2017-01-18,1800,1800,1700,1800,272500,ACM,0.0,1992.6649916142173,1727.3350083857827
2017-01-19,1800,1800,1700,1700,213500,ACM,-0.05555555555555558,1998.3239697419144,1701.6760302580856
2017-01-20,1800,1800,1700,1700,138800,ACM,0.0,2000.000000000001,1679.999999999999
2017-01-23,1700,1700,1600,1600,618800,ACM,-0.05882352941176472,2013.4144368141685,1636.5855631858315
2017-01-24,1600,1700,1600,1600,483000,ACM,0.0,2018.8061301782118,1601.1938698217882
2017-01-25,1700,1700,1600,1700,375600,ACM,0.0625,2009.7617696340312,1590.2382303659688
2017-02-02,1700,1800,1700,1700,102310,ACM,0.0,1998.8061301782118,1581.1938698217882
2017-02-03,1700,1800,1700,1700,211700,ACM,0.0,1985.9126028197409,1574.0873971802591
2017-02-06,1700,1800,1600,1700,579400,ACM,0.0,1970.9975124224186,1569.0024875775814
2017-02-07,1700,1800,1700,1800,171800,ACM,0.05882352941176472,1932.0465053408534,1587.9534946591466
2017-02-08,1800,1800,1700,1700,321100,ACM,-0.05555555555555558,1911.245154965972,1588.754845034028
2017-02-09,1700,1800,1700,1700,548400,ACM,0.0,1886.9693845669917,1593.0306154330083
2017-02-10,1700,1800,1600,1800,3133300,ACM,0.05882352941176472,1886.9693845669917,1593.0306154330083
2017-02-13,1800,1900,1800,1900,645200,ACM,0.05555555555555558,1905.9347693943118,1584.0652306056882
2017-02-14,2000,2000,1900,1900,570200,ACM,0.0,1905.9347693943118,1584.0652306056882
2017-02-15,1900,1900,1800,1800,1154000,ACM,-0.052631578947368474,1905.9347693943118,1584.0652306056882
2017-02-16,1800,1900,1800,1800,367600,ACM,0.0,1905.9347693943118,1584.0652306056882
2017-02-17,1800,1900,1800,1800,485000,ACM,0.0,1905.9347693943118,1584.0652306056882
2017-02-20,1800,1900,1800,1900,622900,ACM,0.05555555555555558,1927.9161646579068,1582.0838353420932
2017-02-21,1900,2000,1900,2000,1187780,ACM,0.05263157894736836,1967.7313493271338,1562.2686506728662
2017-02-22,2000,2100,1900,2100,1239300,ACM,0.050000000000000044,2029.7999199359365,1530.2000800640635
2017-02-23,2100,2100,1900,2000,848120,ACM,-0.04761904761904767,2059.386081328046,1530.6139186719538
2017-02-24,1900,2000,1900,1900,565600,ACM,-0.050000000000000044,2069.386081328046,1540.6139186719538
2017-02-27,1900,2000,1800,2000,736940,ACM,0.05263157894736836,2084.8076211353323,1565.1923788646677
2017-02-28,2000,2000,1900,2000,451000,ACM,0.0,2093.797106092495,1596.2028939075049
2017-03-01,2000,2000,1900,1900,726720,ACM,-0.050000000000000044,2095.62418831032,1614.3758116896802
2017-03-02,1900,2000,1900,2000,1017600,ACM,0.05263157894736836,2107.486841740759,1632.513158259241
2017-03-03,2100,2200,2000,2000,1443300,ACM,0.0,2115.4343724360588,1654.565627563941
2017-03-06,2000,2100,2000,2000,525600,ACM,0.0,2119.0890230020673,1680.9109769979327
2017-03-07,2000,2000,1900,2000,225900,ACM,0.0,2128.174242292715,1691.825757707285
2017-03-08,2000,2000,1800,1900,1400300,ACM,-0.050000000000000044,2115.959179422655,1724.040820577345
2017-03-09,1900,2000,1900,2000,425000,ACM,0.05263157894736836,2105.5872210923208,1764.4127789076792
2017-03-10,1900,2000,1800,1900,750300,ACM,-0.050000000000000044,2100.000000000001,1779.999999999999
2017-03-13,1900,1900,1800,1900,61800,ACM,0.0,2100.000000000001,1779.999999999999
2017-03-14,1900,1900,1800,1800,581900,ACM,-0.052631578947368474,2105.5872210923208,1764.4127789076792
2017-03-15,1900,1900,1800,1900,269800,ACM,0.05555555555555558,2100.000000000001,1779.999999999999
2017-03-16,1900,1900,1800,1900,151300,ACM,0.0,2092.9864858694887,1797.0135141305116
2017-03-17,1900,1900,1800,1800,136700,ACM,-0.052631578947368474,2092.9864858694887,1797.0135141305116
2017-03-20,1800,1900,1800,1800,448600,ACM,0.0,2100.000000000001,1779.999999999999
2017-03-21,1800,1900,1700,1800,540600,ACM,0.0,2098.522995463528,1761.477004536472
2017-03-22,1800,1900,1800,1800,321100,ACM,0.0,2073.4297951775497,1756.5702048224505
2017-03-23,1800,1900,1700,1800,472010,ACM,0.0,2065.934769394312,1744.0652306056882
2017-03-24,1800,1800,1700,1800,162440,ACM,0.0,2067.332005306816,1732.667994693184
2017-03-27,1800,1900,1700,1800,153300,ACM,0.0,2056.1324772583625,1723.8675227416375
2017-03-28,1800,1800,1700,1800,174890,ACM,0.0,2042.4807680927202,1717.5192319072798
2017-03-29,1800,1800,1700,1800,119000,ACM,0.0,2040.8312395177709,1709.1687604822291
2017-03-30,1800,1800,1700,1700,253011,ACM,-0.05555555555555558,2032.0465053408534,1687.9534946591466
2017-03-31,1800,1800,1700,1800,58464,ACM,0.05882352941176472,2011.245154965972,1688.754845034028
2017-04-03,1800,1800,1700,1800,381817,ACM,0.0,1986.9693845669917,1693.0306154330083
2017-04-04,1800,1800,1700,1700,410811,ACM,-0.05555555555555558,1964.6424004376904,1685.3575995623096
2017-04-05,1800,1800,1600,1700,1241910,ACM,0.0,1960.2583904633404,1669.7416095366596
2017-04-07,1700,1800,1700,1700,502517,ACM,0.0,1926.4911064067364,1673.5088935932636
2017-04-10,1800,1800,1700,1700,234600,ACM,0.0,1914.8999599679692,1665.1000400320308
2017-04-11,1700,1800,1700,1800,396100,ACM,0.05882352941176472,1899.4552314225973,1670.5447685774027
2017-04-12,1700,1800,1700,1700,617313,ACM,-0.05555555555555558,1900.0000000000014,1659.9999999999986
2017-04-13,1800,1800,1600,1700,666500,ACM,0.0,1881.3552872566017,1658.6447127433983
2017-04-14,1700,1800,1600,1700,479600,ACM,0.0,1857.9795897113286,1662.0204102886714
2017-04-17,1700,1800,1700,1700,615150,ACM,0.0,1854.4987437106636,1655.5012562893364
2017-04-18,1700,1800,1600,1700,291820,ACM,0.0,1850.0000000000014,1649.9999999999986
2017-04-19,1800,1800,1700,1700,169630,ACM,0.0,1844.4987437106636,1645.5012562893364
2017-04-20,1700,1800,1600,1700,147507,ACM,0.0,1837.9795897113286,1642.0204102886714
2017-04-21,1700,1800,1600,1800,238963,ACM,0.05882352941176472,1837.9795897113286,1642.0204102886714
2017-04-24,1800,1800,1700,1700,324510,ACM,-0.05555555555555558,1830.393920141696,1639.606079858304
2017-04-25,1800,1800,1700,1700,118000,ACM,0.0,1821.6515138991185,1638.3484861008815
2017-04-26,1700,1800,1700,1700,116802,ACM,0.0,1811.6025403784456,1638.3974596215544
2017-04-27,1700,1800,1600,1700,315608,ACM,0.0,1800.0000000000018,1639.9999999999982
2017-04-28,1700,1700,1600,1700,1070736,ACM,0.0,1800.0000000000018,1639.9999999999982
2017-05-03,1700,1700,1600,1700,220710,ACM,0.0,1786.4142842854305,1643.5857157145695
