Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-10-11,11710,11710,11460,11710,311060,BCC,0.0,12401.337830868406,11536.662169131594
2016-10-12,11710,11780,11590,11710,277140,BCC,0.0,12383.548052278005,11509.451947721995
2016-10-13,11710,11710,11460,11520,460060,BCC,-0.016225448334756587,12385.810794238185,11449.189205761815
2016-10-14,11520,11590,11400,11460,377695,BCC,-0.00520833333333337,12385.918824585966,11385.081175414034
2016-10-17,11830,11830,11610,11830,163865,BCC,0.03228621291448519,12377.910652669723,11379.089347330277
2016-10-18,11830,11830,11610,11750,68050,BCC,-0.006762468300929858,12352.605532922484,11369.394467077516
2016-10-19,11750,11830,11670,11750,396530,BCC,0.0,12314.397668278712,11366.602331721288
2016-10-20,11890,11970,11750,11750,162730,BCC,0.0,12271.7964143284,11368.2035856716
2016-10-21,11750,11890,11750,11750,266946,BCC,0.0,12224.116297379176,11374.883702620824
2016-10-24,11670,11830,11670,11750,105920,BCC,0.0,12110.936670555466,11428.063329444534
2016-10-25,11750,11750,11530,11530,475000,BCC,-0.018723404255319154,12061.867573930433,11420.132426069567
2016-10-26,11530,11610,11160,11160,373500,BCC,-0.03209019947961844,12079.85454750794,11315.14545249206
2016-10-27,11240,11310,10880,11020,246775,BCC,-0.012544802867383464,12100.523979520382,11193.476020479618
2016-10-28,10940,11100,10800,11100,178612,BCC,0.007259528130671544,12103.3103867541,11110.6896132459
2016-10-31,11240,11240,11100,11160,124300,BCC,0.00540540540540535,12056.380310014514,11070.619689985486
2016-11-01,11100,11240,10940,11240,126065,BCC,0.007168458781362075,12053.572227995222,11032.427772004778
2016-11-02,11240,11460,11100,11100,202640,BCC,-0.01245551601423489,12063.560547095462,10973.439452904538
2016-11-03,11020,11160,10880,11100,170000,BCC,0.0,12044.695501588512,10924.304498411488
2016-11-04,11020,11100,10940,11100,37700,BCC,0.0,12042.030927013338,10877.969072986662
2016-11-07,10940,11310,10940,11310,222851,BCC,0.018918918918918948,12013.7246726436,10866.2753273564
2016-11-08,11240,11240,11100,11240,93450,BCC,-0.006189213085764811,11982.51325072829,10850.48674927171
2016-11-09,11100,11100,10290,10880,469530,BCC,-0.03202846975088969,11969.82770614692,10780.17229385308
2016-11-10,10880,11020,10880,11020,101750,BCC,0.012867647058823595,11960.180301222521,10739.819698777479
2016-11-11,11020,11240,10940,11160,291600,BCC,0.012704174228675091,11948.367752657414,10721.632247342586
2016-11-14,11160,11160,11020,11100,129607,BCC,-0.005376344086021501,11875.501733099658,10721.498266900342
2016-11-15,11100,11100,10940,11100,88200,BCC,0.0,11809.889694699217,10722.110305300783
2016-11-16,11160,11460,11100,11460,481389,BCC,0.03243243243243232,11757.119422095324,10745.880577904676
2016-11-17,11460,11460,11310,11310,242900,BCC,-0.01308900523560208,11681.936735909021,10777.063264090979
2016-11-18,11240,11390,11160,11240,167200,BCC,-0.006189213085764811,11588.624492199871,10819.375507800129
2016-11-21,11240,11240,11020,11100,86600,BCC,-0.01245551601423489,11465.185205619911,10877.814794380089
2016-11-22,11100,11100,11020,11100,157870,BCC,0.0,11394.376758305716,10905.623241694284
2016-11-23,11100,11100,10940,10940,170219,BCC,-0.014414414414414378,11399.837113923633,10878.162886076367
2016-11-24,10940,11020,10940,11020,171800,BCC,0.007312614259597838,11399.837113923633,10878.162886076367
2016-11-25,10940,11020,10940,10940,151501,BCC,-0.007259528130671544,11405.583320687929,10856.416679312071
2016-11-28,10940,10940,10880,10940,91280,BCC,0.0,11406.426255779757,10833.573744220243
2016-11-29,11020,11020,10940,11020,125810,BCC,0.007312614259597838,11393.03520908509,10824.96479091491
2016-11-30,10940,11020,10940,11020,162800,BCC,0.0,11391.670542609474,10818.329457390526
2016-12-01,10940,11100,10940,11020,72100,BCC,0.0,11390.060547290721,10811.939452709279
2016-12-02,10880,11100,10880,10880,267003,BCC,-0.012704174228675091,11394.696570377828,10785.303429622172
2016-12-05,10880,11160,10880,11100,338400,BCC,0.020220588235294157,11367.143877042448,10791.856122957552
2016-12-06,11020,11100,10940,11020,59500,BCC,-0.007207207207207245,11347.44623137804,10789.55376862196
2016-12-07,11100,11100,10880,11020,70400,BCC,0.0,11341.918843177451,10809.081156822549
2016-12-08,11020,11160,10940,11100,218115,BCC,0.007259528130671544,11344.865785285163,10814.134214714837
2016-12-09,11160,11160,10940,11020,54000,BCC,-0.007207207207207245,11336.384444407038,10808.615555592962
2016-12-12,10940,11020,10880,10880,110300,BCC,-0.012704174228675091,11337.925396807188,10785.074603192812
2016-12-13,10940,10940,10730,10880,248950,BCC,0.0,11337.238556877186,10763.761443122814
2016-12-14,10880,10940,10800,10940,100712,BCC,0.005514705882353033,11244.543177581156,10804.456822418844
2016-12-15,10880,10880,10800,10880,74500,BCC,-0.005484460694698323,11188.590948055158,10817.409051944842
2016-12-16,10800,10880,10800,10800,77400,BCC,-0.007352941176470562,11152.802211860071,10809.197788139929
2016-12-19,10880,11100,10880,10940,102200,BCC,0.012962962962963065,11136.597065988399,10809.402934011601
2016-12-20,10940,11160,10880,10940,265685,BCC,0.0,11118.2970971676,10811.7029028324
2016-12-21,10880,10940,10800,10880,222834,BCC,-0.005484460694698323,11119.429349233276,10804.570650766724
2016-12-22,10800,10880,10660,10730,190535,BCC,-0.01378676470588236,11131.985771809137,10763.014228190863
2016-12-23,10660,10730,10580,10730,84893,BCC,0.0,11144.470479827885,10729.529520172115
2016-12-26,10660,10730,10580,10660,153950,BCC,-0.006523765144454852,11163.00833318869,10682.99166681131
2016-12-27,10660,10660,10510,10660,71859,BCC,0.0,11166.266147826338,10643.733852173662
2016-12-28,10580,10660,10510,10580,60217,BCC,-0.007504690431519689,11174.211263518453,10591.788736481547
2016-12-29,10580,10660,10510,10580,73816,BCC,0.0,11173.21146679777,10548.78853320223
2016-12-30,10580,10940,10510,10940,270646,BCC,0.03402646502835549,11178.031845518914,10549.968154481086
2017-01-03,10880,10880,10730,10880,97040,BCC,-0.005484460694698323,11148.03220163232,10557.96779836768
2017-01-04,10880,10880,10730,10880,111072,BCC,0.0,11131.334890961507,10560.665109038493
2017-01-05,10730,10940,10660,10880,145328,BCC,0.0,11113.583320687938,10564.416679312062
2017-01-06,10800,10800,10730,10800,48570,BCC,-0.007352941176470562,11071.33782565555,10576.66217434445
2017-01-09,10660,10730,10660,10730,20656,BCC,-0.0064814814814815325,11042.778803151969,10576.221196848031
2017-01-10,9710,11390,9710,11310,571171,BCC,0.054054054054053946,11149.866743327075,10512.133256672925
2017-01-11,11310,11390,11160,11160,118781,BCC,-0.01326259946949604,11194.370863124008,10495.629136875992
2017-01-12,11100,11830,11100,11460,332865,BCC,0.026881720430107503,11310.54066933563,10431.45933066437
2017-01-13,11310,11830,11310,11530,231650,BCC,0.00610820244328103,11428.67711298191,10378.32288701809
2017-01-16,11530,11610,11460,11530,82613,BCC,0.0,11528.931235374737,10351.068764625263
2017-01-17,11530,11530,11390,11390,102276,BCC,-0.012142237640936693,11583.237464633812,10341.762535366188
2017-01-18,11240,11310,11160,11240,115732,BCC,-0.013169446883230851,11609.730179602344,10345.269820397656
2017-01-19,11240,11310,11160,11310,73362,BCC,0.006227758007117501,11645.587967719794,10352.412032280206
2017-01-20,11240,11390,11240,11310,108066,BCC,0.0,11675.753039359919,10380.246960640081
2017-01-23,11310,11460,11310,11310,93020,BCC,0.0,11700.711115330481,10413.288884669519
2017-01-24,11310,11670,11310,11530,152872,BCC,0.01945181255526074,11748.58872849326,10452.41127150674
2017-01-25,11610,11670,11390,11530,194395,BCC,0.0,11784.730832721518,10503.269167278482
2017-02-02,11530,11530,11460,11460,41252,BCC,-0.006071118820468291,11787.286242124754,10588.713757875246
2017-02-03,11310,11670,11310,11610,238820,BCC,0.01308900523560208,11796.47306936692,10682.52693063308
2017-02-06,11530,11530,11390,11460,146878,BCC,-0.012919896640826822,11812.582260725028,10718.417739274972
2017-02-07,11460,11530,11390,11460,101925,BCC,0.0,11817.73895114948,10771.26104885052
2017-02-08,11390,11460,11390,11460,106025,BCC,0.0,11814.958034831061,10832.041965168939
2017-02-09,11390,11970,11390,11670,500081,BCC,0.018324607329842868,11832.003198283346,10893.996801716654
2017-02-10,11830,12120,11750,11890,235601,BCC,0.018851756640959616,11864.976256353348,10970.023743646652
2017-02-13,12120,13070,12040,13070,764995,BCC,0.09924306139613126,12307.221812814938,10761.778187185062
2017-02-14,13350,13500,13070,13070,573332,BCC,0.0,12636.203605596824,10608.796394403176
2017-02-15,13070,13430,12840,13350,340823,BCC,0.021423106350420884,12970.428035858362,10493.571964141638
2017-02-16,13500,13500,12990,13130,477231,BCC,-0.016479400749063622,13187.323239342444,10443.676760657556
2017-02-17,12990,13130,12770,13070,405081,BCC,-0.004569687738004591,13361.04860321339,10423.95139678661
2017-02-20,13070,14020,12840,13940,629533,BCC,0.06656465187452176,13719.084405883834,10306.915594116166
2017-02-21,13940,13940,13570,13720,288802,BCC,-0.015781922525107572,13962.960934953346,10296.039065046654
2017-02-22,13570,13650,13290,13350,407903,BCC,-0.02696793002915454,14094.231023837541,10375.768976162459
2017-02-23,13210,13350,12840,13070,522826,BCC,-0.02097378277153561,14165.303992287916,10480.696007712084
2017-02-24,13070,13570,12840,13070,445803,BCC,0.0,14219.169239866664,10602.830760133336
2017-02-27,12840,13070,12840,12920,305317,BCC,-0.011476664116296886,14238.763861012409,10744.236138987591
2017-02-28,12990,13210,12700,12700,162895,BCC,-0.017027863777089758,14242.052008656941,10857.947991343059
