Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-10,16200,16200,16200,16200,0,AGX,0.0,16200.0,16200.0
2016-11-11,13800,13800,13800,13800,100,AGX,-0.14814814814814814,17126.135746449763,15033.864253550235
2016-11-14,13800,13800,13800,13800,0,AGX,0.0,17400.000000000004,14519.999999999996
2016-11-15,13800,13800,13800,13800,0,AGX,0.0,17553.942822850287,14126.057177149713
2016-11-16,13800,13800,13800,13800,0,AGX,0.0,17640.000000000004,13799.999999999996
2016-11-17,11810,11810,11810,11810,100,AGX,-0.14420289855072466,18051.033081534137,12949.966918465863
2016-11-18,11810,11810,11810,11810,0,AGX,0.0,18270.74848440467,12291.25151559533
2016-11-21,13550,13550,13550,13550,800,AGX,0.14733276883996616,18197.88206855094,12099.117931449058
2016-11-22,13550,13550,13550,13550,0,AGX,0.0,18101.193024755506,11930.806975244495
2016-11-23,15530,15530,15530,15530,100,AGX,0.14612546125461257,18029.858692376074,11935.141307623924
2016-11-24,15530,15530,15530,15530,0,AGX,0.0,17956.556483260127,11941.443516739873
2016-11-25,15530,15530,15530,15530,0,AGX,0.0,17881.20716693338,11949.792833066618
2016-11-28,15530,15530,15530,15530,0,AGX,0.0,17803.722779457356,11960.277220542643
2016-11-29,15530,15530,15530,15530,0,AGX,0.0,17724.005346891227,11972.994653108775
2016-11-30,16200,16200,16200,16200,12600,AGX,0.04314230521571161,17724.005346891227,11972.994653108775
2016-12-01,16200,16200,16200,16200,300,AGX,0.0,17724.005346891227,11972.994653108775
2016-12-02,16200,16200,16200,16200,0,AGX,0.0,17724.005346891227,11972.994653108775
2016-12-05,16200,16200,16200,16200,0,AGX,0.0,17724.005346891227,11972.994653108775
2016-12-06,16190,16190,16190,16190,0,AGX,-0.0006172839506173311,17722.568489356276,11973.431510643724
2016-12-07,16190,16190,16190,16190,1100,AGX,0.0,17721.1309783965,11973.8690216035
2016-12-08,16810,16810,16810,16810,22000,AGX,0.03829524397776396,17820.52680531546,11935.473194684537
2016-12-09,16500,16500,16500,16500,100,AGX,-0.01844140392623439,17992.8194576182,12033.1805423818
2016-12-12,16500,16500,16500,16500,0,AGX,0.0,18140.387675419082,12155.612324580918
2016-12-13,16190,16190,16190,16190,200,AGX,-0.018787878787878798,18225.708072465495,12309.291927534505
2016-12-14,16190,16190,16190,16190,0,AGX,0.0,18291.025481981866,12482.974518018133
2016-12-15,16190,16190,16190,16190,0,AGX,0.0,18016.704461355646,13195.295538644354
2016-12-16,16810,16810,16810,16810,50300,AGX,0.03829524397776396,17579.22256252639,14132.777437473613
2016-12-19,16810,16810,16810,16810,62100,AGX,0.0,17426.73434993965,14611.26565006035
2016-12-20,16810,16810,16810,16810,0,AGX,0.0,17065.959275080026,15298.040724919974
2016-12-21,16810,16810,16810,16810,0,AGX,0.0,17117.123412611556,15374.876587388444
2016-12-22,16810,16810,16810,16810,0,AGX,0.0,17148.784835342176,15471.215164657822
2016-12-23,16810,16810,16810,16810,0,AGX,0.0,17158.53553138147,15589.464468618531
2016-12-26,16810,16810,16810,16810,0,AGX,0.0,17141.32353863638,15734.676461363619
2016-12-27,16810,16810,16810,16810,0,AGX,0.0,17086.006849274905,15917.993150725095
2016-12-28,16810,16810,16810,16810,0,AGX,0.0,17113.94217253309,15951.057827466908
2016-12-29,15570,15570,15570,15570,5000,AGX,-0.07376561570493756,17206.17799171557,15795.822008284433
2016-12-30,14320,15570,14320,14320,1600,AGX,-0.08028259473346178,17588.170605797488,15225.829394202514
2017-01-03,14940,14940,14940,14940,0,AGX,0.0432960893854748,17686.064081927536,15001.935918072464
2017-01-04,14940,14940,14940,14940,0,AGX,0.0,17756.29184971982,14806.708150280181
2017-01-05,14940,14940,14940,14940,0,AGX,0.0,17805.706021920887,14632.293978079113
2017-01-06,14940,14940,14940,14940,0,AGX,0.0,17780.78819243055,14470.211807569447
2017-01-09,14940,14940,14940,14940,0,AGX,0.0,17770.484329586317,14324.515670413684
2017-01-10,14940,14940,14940,14940,0,AGX,0.0,17743.95738184945,14195.04261815055
2017-01-11,14940,14940,14940,14940,0,AGX,0.0,17733.286943500392,14080.713056499608
2017-01-12,14940,14940,14940,14940,0,AGX,0.0,17712.841242921113,13976.158757078887
2017-01-13,14940,14940,14940,14940,0,AGX,0.0,17683.26904987169,13880.730950128307
2017-01-16,14940,14940,14940,14940,0,AGX,0.0,17562.07706006452,13814.92293993548
2017-01-17,14940,14940,14940,14940,0,AGX,0.0,17421.422733104253,13768.577266895747
2017-01-18,14940,14940,14940,14940,0,AGX,0.0,17259.740882245664,13743.259117754336
2017-01-19,14940,14940,14940,14940,0,AGX,0.0,17074.452519575643,13741.547480424355
2017-01-20,14940,14940,14940,14940,0,AGX,0.0,16861.361015088303,13767.638984911697
2017-01-23,14940,14940,14940,14940,0,AGX,0.0,16613.320365433192,13828.679634566808
2017-01-24,14940,14940,14940,14940,0,AGX,0.0,16316.783397681149,13938.216602318851
2017-01-25,14940,14940,14940,14940,0,AGX,0.0,15939.701937725662,14128.298062274338
2017-02-02,14940,14940,14940,14940,0,AGX,0.0,15335.796091556724,14545.203908443276
2017-02-03,14940,14940,14940,14940,0,AGX,0.0,15179.251734499563,14638.748265500437
2017-02-06,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-07,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-08,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-09,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-10,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-13,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-14,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-15,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-16,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-17,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-20,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-21,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-22,14940,14940,14940,14940,0,AGX,0.0,14940.0,14940.0
2017-02-23,8970,8970,8970,8970,100,AGX,-0.39959839357429716,17243.76266929379,12039.237330706212
2017-02-24,8970,8970,8970,8970,0,AGX,0.0,17925.000000000004,10760.999999999996
2017-02-27,8970,8970,8970,8970,0,AGX,0.0,18307.932771840085,9781.067228159915
2017-02-28,8970,8970,8970,8970,0,AGX,0.0,18522.000000000004,8969.999999999996
2017-03-01,8970,8970,8970,8970,0,AGX,0.0,18617.671660593103,8277.328339406897
2017-03-02,8970,8970,8970,8970,0,AGX,0.0,18620.595379777278,7677.404620222723
2017-03-03,8970,8970,8970,8970,0,AGX,0.0,18545.51703245917,7155.48296754083
2017-03-06,8970,8970,8970,8970,0,AGX,0.0,18401.381505766236,6702.618494233766
2017-03-07,8970,8970,8970,8970,0,AGX,0.0,18193.57499952653,6313.425000473473
2017-03-08,8970,8970,8970,8970,0,AGX,0.0,17925.000000000007,5984.9999999999945
2017-03-09,8970,8970,8970,8970,0,AGX,0.0,17596.57499952653,5716.425000473473
2017-03-10,8970,8970,8970,8970,0,AGX,0.0,17207.381505766236,5508.618494233764
2017-03-13,8970,8970,8970,8970,0,AGX,0.0,16754.517032459175,5364.482967540827
2017-03-14,8970,8970,8970,8970,0,AGX,0.0,16232.595379777282,5289.404620222719
2017-03-15,8970,8970,8970,8970,0,AGX,0.0,15632.671660593107,5292.328339406893
2017-03-16,8970,8970,8970,8970,0,AGX,0.0,14940.000000000011,5387.99999999999
2017-03-17,8970,8970,8970,8970,0,AGX,0.0,14128.932771840093,5602.067228159907
2017-03-20,8970,8970,8970,8970,0,AGX,0.0,13149.000000000015,5984.999999999985
2017-03-21,8970,8970,8970,8970,0,AGX,0.0,11870.762669293803,6666.237330706198
2017-03-22,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-03-23,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-03-24,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-03-27,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-03-28,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-03-29,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-03-30,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-03-31,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-04-03,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-04-04,8970,8970,8970,8970,0,AGX,0.0,8970.0,8970.0
2017-04-05,10280,10280,10280,10280,100,AGX,0.14604236343366783,9606.515761603923,8464.484238396077
2017-04-07,11770,11770,11770,11770,100,AGX,0.14494163424124507,10495.461741869856,7855.538258130144
2017-04-10,11770,11770,11770,11770,0,AGX,0.0,11048.0527409,7582.947259099999
2017-04-11,11770,11770,11770,11770,0,AGX,0.0,11481.426701536879,7429.57329846312
2017-04-12,11770,11770,11770,11770,0,AGX,0.0,11842.769231756643,7348.230768243356
2017-04-13,13510,13510,13510,13510,100,AGX,0.14783347493627863,12620.805737406135,7024.194262593865
2017-04-14,15500,15500,15500,15500,100,AGX,0.1472982975573649,13851.101565327468,6446.898434672532
2017-04-17,17750,17750,17750,17750,800,AGX,0.14516129032258074,15508.538994866321,5667.461005133678
2017-04-18,17750,17750,17750,17750,0,AGX,0.0,16786.868401274467,5267.131598725534
2017-04-19,17750,17750,17750,17750,0,AGX,0.0,17837.710602342206,5094.289397657794
2017-04-20,17750,17750,17750,17750,0,AGX,0.0,18722.59048344795,5087.409516552049
2017-04-21,17750,17750,17750,17750,0,AGX,0.0,19472.717696753047,5215.282303246953
2017-04-24,17750,17750,17750,17750,0,AGX,0.0,20105.289532653023,5460.710467346976
2017-04-25,17750,17750,17750,17750,0,AGX,0.0,20629.527522729837,5814.472477270163
2017-04-26,17750,17750,17750,17750,0,AGX,0.0,21049.182185084504,6272.817814915496
2017-04-27,20370,20370,20370,20370,200,AGX,0.14760563380281688,21839.329382985467,6622.670617014533
2017-04-28,20370,20370,20370,20370,0,AGX,0.0,22455.339684126906,7146.660315873092
2017-05-03,20050,20050,20050,20050,100,AGX,-0.015709376534118857,22843.093215231765,7866.9067847682345
2017-05-04,20050,20240,20240,20050,0,AGX,0.0,23057.344983281095,8760.655016718905
2017-05-05,20240,17240,17240,20240,0,AGX,0.009476309226932766,23102.000358247216,9842.999641752784
2017-05-08,19790,19790,19790,19790,100,AGX,-0.022233201581027706,23078.059053549154,10817.940946450846
2017-05-09,19790,19790,19790,19790,0,AGX,0.0,23109.8572278785,11588.1427721215
2017-05-10,19790,19790,19790,19790,0,AGX,0.0,22995.08531865783,12504.914681342168
2017-05-11,19790,19790,19790,19790,0,AGX,0.0,22683.985329779913,13618.014670220085
2017-05-12,19790,19790,19790,19790,0,AGX,0.0,22058.93370339388,15045.06629660612
2017-05-15,19790,19790,19790,19790,0,AGX,0.0,21535.527298980083,16196.472701019917
2017-05-16,18690,18690,18690,18690,100,AGX,-0.055583628094997506,21208.346536062465,16842.653463937535
2017-05-17,18690,18690,18690,18690,0,AGX,0.0,21182.7405076199,16962.2594923801
2017-05-18,18690,18690,18690,18690,0,AGX,0.0,21150.199140690194,17088.800859309806
2017-05-19,18690,18690,18690,18690,0,AGX,0.0,21109.87104022878,17223.12895977122
2017-05-22,18690,18690,18690,18690,0,AGX,0.0,21060.65213233775,17366.34786766225
2017-05-23,18690,18690,18690,18690,0,AGX,0.0,21001.06858526169,17519.93141473831
2017-05-24,18690,18690,18690,18690,0,AGX,0.0,20929.07793522232,17685.92206477768
2017-05-25,18690,18690,18690,18690,0,AGX,0.0,20841.70509681748,17867.29490318252
2017-05-26,18690,18690,18690,18690,0,AGX,0.0,20734.30568726273,18068.69431273727
2017-05-29,18690,18690,18690,18690,0,AGX,0.0,20606.606279559557,18028.393720440443
2017-05-30,18690,18690,18690,18690,0,AGX,0.0,20454.471334634803,18012.528665365197
2017-05-31,18690,18690,18690,18690,0,AGX,0.0,20347.878534987798,17983.121465012202
2017-06-01,18690,18690,18690,18690,0,AGX,0.0,20223.67716190655,17971.32283809345
2017-06-02,18690,18690,18690,18690,0,AGX,0.0,20028.166652890235,18011.833347109765
2017-06-05,18690,18690,18690,18690,0,AGX,0.0,19917.62794416283,18012.37205583717
2017-06-06,18690,18690,18690,18690,0,AGX,0.0,19789.99999999994,18030.00000000006
2017-06-07,18690,18690,18690,18690,0,AGX,0.0,19640.55712713965,18069.44287286035
2017-06-08,18690,18690,18690,18690,0,AGX,0.0,19459.999999999927,18140.000000000073
2017-06-09,18690,18690,18690,18690,600,AGX,0.0,19224.478883789376,18265.521116210624
2017-06-12,18690,18690,18690,18690,0,AGX,0.0,18690.0,18690.0
2017-06-13,18690,18690,18690,18690,0,AGX,0.0,18690.0,18690.0
2017-06-14,18690,18800,18690,18800,500,AGX,0.005885500267522659,18743.447888377967,18647.552111622033
2017-06-15,18860,18860,18860,18860,100,AGX,0.0031914893617022155,18790.116200565895,18617.883799434105
2017-06-16,18860,18860,18860,18860,0,AGX,0.0,18821.83892262093,18603.16107737907
2017-06-19,18860,18860,18860,18860,0,AGX,0.0,18847.158630302903,18594.841369697097
2017-06-20,18860,18860,18860,18860,0,AGX,0.0,18868.42084076878,18590.57915923122
2017-06-21,18860,18860,18860,18860,0,AGX,0.0,18886.674140320047,18589.325859679953
2017-06-22,18860,18860,18860,18860,1000,AGX,0.0,18902.48397353544,18590.51602646456
2017-06-23,18860,18860,18860,18860,0,AGX,0.0,18916.183125667372,18593.816874332628
2017-06-26,18860,18860,18860,18860,0,AGX,0.0,18927.9718820951,18599.0281179049
2017-06-27,18860,18860,18860,18860,0,AGX,0.0,18937.963851485507,18606.036148514493
2017-06-28,18860,18860,18860,18860,0,AGX,0.0,18946.207573755408,18614.792426244592
2017-06-30,18250,18250,18250,18250,0,AGX,-0.03234358430540829,19041.64483926059,18475.35516073941
2017-07-03,18250,18250,18250,18250,0,AGX,0.0,19095.68101286107,18377.31898713893
2017-07-04,18250,18250,18250,18250,0,AGX,0.0,19131.607899709303,18297.392100290697
2017-07-05,18250,18250,18250,18250,0,AGX,0.0,19156.2617923028,18228.7382076972
2017-07-06,18250,18250,18250,18250,0,AGX,0.0,19172.793738762397,18168.206261237603
2017-07-07,18250,18250,18250,18250,0,AGX,0.0,19182.963282181205,18114.036717818795
2017-07-10,18250,18250,18250,18250,0,AGX,0.0,19187.86529996065,18065.13470003935
2017-07-11,18250,18250,18250,18250,0,AGX,0.0,19188.228532795776,18020.771467204224
2017-07-12,18250,18250,18250,18250,0,AGX,0.0,19184.558967211608,17980.441032788392
2017-07-13,18250,18250,18250,18250,0,AGX,0.0,19164.999999999927,17945.000000000073
2017-07-14,18250,18250,18250,18250,0,AGX,0.0,19131.442336634966,17917.557663365034
2017-07-17,18250,18250,18250,18250,0,AGX,0.0,19091.675497239023,17896.324502760977
2017-07-18,18250,18250,18250,18250,0,AGX,0.0,19045.40291286426,17881.59708713574
2017-07-19,18250,18250,18250,18250,0,AGX,0.0,18992.074234784533,17873.925765215467
2017-07-20,18250,18250,18250,18250,0,AGX,0.0,18930.775496308426,17874.224503691574
2017-07-21,18250,18250,18250,18250,0,AGX,0.0,18859.999999999913,17884.000000000087
2017-07-24,18250,18250,18250,18250,0,AGX,0.0,18777.127134141017,17905.872865858983
2017-07-25,18250,18250,18250,18250,0,AGX,0.0,18676.999999999887,17945.000000000113
2017-07-26,18250,18250,18250,18250,0,AGX,0.0,18546.392835555827,18014.607164444173
2017-07-27,18250,18250,18250,18250,0,AGX,0.0,18250.0,18250.0
2017-07-28,18250,18250,18250,18250,0,AGX,0.0,18250.0,18250.0
2017-07-31,25530,25530,25530,25530,100,AGX,0.3989041095890411,21787.278430897597,15440.721569102405
2017-08-01,25530,25530,25530,25530,0,AGX,0.0,23345.99999999999,14610.000000000011
2017-08-02,25530,25530,25530,25530,0,AGX,0.0,24540.959895979184,14143.040104020816
2017-08-03,25530,25530,25530,25530,0,AGX,0.0,25529.99999999999,13882.000000000011
2017-08-04,25530,25530,25530,25530,0,AGX,0.0,26374.6649395507,13765.335060449299
2017-08-07,25530,25530,25530,25530,0,AGX,0.0,27106.23021185569,13761.76978814431
2017-08-08,25530,25530,25530,25530,0,AGX,0.0,27742.67738631535,13853.322613684648
2017-08-09,25530,25530,25530,25530,0,AGX,0.0,28294.9141309846,14029.085869015398
2017-08-10,25530,25530,25530,25530,0,AGX,0.0,28769.50854213618,14282.49145786382
2017-08-11,25530,25530,25530,25530,0,AGX,0.0,29169.999999999985,14610.000000000015
2017-08-14,25530,25530,25530,25530,0,AGX,0.0,29497.50854213618,15010.49145786382
2017-08-15,25530,25530,25530,25530,0,AGX,0.0,29750.914130984598,15485.085869015402
2017-08-16,25530,25530,25530,25530,0,AGX,0.0,29926.67738631535,16037.322613684652
2017-08-17,25530,25530,25530,25530,0,AGX,0.0,30018.230211855684,16673.769788144316
2017-08-18,25530,25530,25530,25530,0,AGX,0.0,30014.664939550694,17405.335060449306
2017-08-21,25530,25530,25530,25530,0,AGX,0.0,29897.999999999978,18250.000000000022
2017-08-22,25530,25530,25530,25530,0,AGX,0.0,29636.95989597917,19239.04010402083
2017-08-23,25530,25530,25530,25530,0,AGX,0.0,29169.999999999967,20434.000000000033
2017-08-24,25530,25530,25530,25530,0,AGX,0.0,28339.278430897564,21992.721569102436
2017-08-25,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-08-28,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-08-29,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-08-30,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-08-31,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-01,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-05,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-06,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-07,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-08,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-11,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-12,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-13,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-14,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-15,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-18,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-19,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-20,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-21,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-22,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-25,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-26,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-27,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-28,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-09-29,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-02,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-03,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-04,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-05,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-06,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-09,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-10,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-11,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-12,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-13,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-16,25530,25530,25530,25530,0,AGX,0.0,25530.0,25530.0
2017-10-17,16190,16190,16190,16190,21600,AGX,-0.3658441049745398,29134.211613266954,20991.788386733046
2017-10-18,16190,16190,16190,16190,0,AGX,0.0,30199.999999999975,18992.000000000025
2017-10-19,16190,16190,16190,16190,0,AGX,0.0,30799.094152259,17458.905847741
2017-10-20,16190,16190,16190,16190,0,AGX,0.0,31133.99999999998,16190.000000000018
2017-10-23,16190,16190,16190,16190,0,AGX,0.0,31283.67727134664,15106.322728653358
2017-10-24,16190,16190,16190,16190,0,AGX,0.0,31288.251398177497,14167.748601822504
2017-10-25,16190,16190,16190,16190,0,AGX,0.0,31170.792141234262,13351.20785876574
2017-10-26,16190,16190,16190,16190,0,AGX,0.0,30945.293679037943,12642.706320962057
2017-10-27,16190,16190,16190,16190,0,AGX,0.0,30620.18266257582,12033.81733742418
2017-10-30,16190,16190,16190,16190,0,AGX,0.0,30199.999999999993,11520.00000000001
2017-10-31,16190,16190,16190,16190,0,AGX,0.0,29686.182662575822,11099.817337424178
2017-11-01,16190,16190,16190,16190,0,AGX,0.0,29077.293679037946,10774.706320962054
2017-11-02,16190,16190,16190,16190,0,AGX,0.0,28368.792141234266,10549.207858765734
2017-11-03,16190,16190,16190,16190,0,AGX,0.0,27552.251398177505,10431.748601822497
2017-11-06,16190,16190,16190,16190,0,AGX,0.0,26613.67727134665,10436.32272865335
2017-11-07,16190,16190,16190,16190,0,AGX,0.0,25529.999999999993,10586.000000000005
2017-11-08,16190,16190,16190,16190,0,AGX,0.0,24261.094152259015,10920.905847740984
2017-11-09,16190,16190,16190,16190,0,AGX,0.0,22727.999999999996,11520.000000000004
2017-11-10,16190,16190,16190,16190,0,AGX,0.0,20728.211613266983,12585.788386733015
2017-11-13,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-14,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-15,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-16,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-17,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-20,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-21,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-22,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-23,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-24,16190,16190,16190,16190,0,AGX,0.0,16190.0,16190.0
2017-11-27,16190,12510,12510,16190,0,AGX,0.0,16190.0,16190.0
2017-11-28,12510,12510,12510,12510,0,AGX,-0.22730080296479305,17610.074811222963,14401.925188777037
2017-11-29,12510,12510,12510,12510,0,AGX,0.0,18029.999999999996,13614.000000000004
2017-11-30,12510,12510,12510,12510,0,AGX,0.0,18266.045661703767,13009.954338296233
2017-12-01,12510,12510,12510,12510,0,AGX,0.0,18398.0,12510.0
2017-12-04,12510,12510,12510,12510,0,AGX,0.0,18456.973485926734,12083.026514073266
2017-12-05,12510,12510,12510,12510,0,AGX,0.0,18458.7757114875,11713.224288512502
2017-12-06,12510,12510,12510,12510,0,AGX,0.0,18412.49626121436,11391.50373878564
2017-12-07,12510,12510,12510,12510,0,AGX,0.0,18323.64890137684,11112.35109862316
2017-12-08,12510,12510,12510,12510,0,AGX,0.0,18195.553768552363,10872.446231447637
2017-12-11,12510,12510,12510,12510,0,AGX,0.0,18030.000000000004,10669.999999999996
