Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2020-12-30,30270,30650,29890,29890,3090,ASG,-0.03673864002578153,31787.261893023835,26957.738106976165
2020-12-31,29890,30270,29140,29890,7250,ASG,0.0,31813.789380416467,26965.210619583533
2021-01-04,29890,29890,29510,29510,15200,ASG,-0.01271328203412514,31784.736732385634,26956.263267614366
2021-01-05,29510,29820,28980,29140,9200,ASG,-0.012538122670281315,31784.736732385634,26956.263267614366
2021-01-06,29140,29440,29060,29060,6900,ASG,-0.0027453671928620027,31786.767741448628,26999.232258551372
2021-01-07,29140,29140,28830,28910,11100,ASG,-0.005161734342739144,31768.09135465434,27093.90864534566
2021-01-08,28910,29140,28610,28680,33500,ASG,-0.00795572466274641,31768.09135465434,27093.90864534566
2021-01-11,28680,28910,28300,28300,29600,ASG,-0.01324965132496514,31755.504700665217,27128.495299334783
2021-01-12,28300,29510,28300,29510,24600,ASG,0.04275618374558299,31746.26474282453,27273.73525717547
2021-01-13,29140,29290,29060,29210,31400,ASG,-0.01016604540833621,31722.699609465246,27395.300390534754
2021-01-14,29250,29290,29060,29060,8100,ASG,-0.005135227661759667,31696.667592739395,27497.332407260605
2021-01-15,29060,29290,29060,29060,5100,ASG,0.0,31671.939979519255,27590.060020480745
2021-01-18,29060,29140,28460,28680,53900,ASG,-0.013076393668272512,31664.247022705465,27612.752977294535
2021-01-19,28760,28760,28000,28150,37900,ASG,-0.018479776847977636,31693.04262073391,27545.95737926609
2021-01-20,28150,28150,27930,28000,5500,ASG,-0.005328596802841923,31721.32502726921,27343.67497273079
2021-01-21,29140,29140,28000,28910,600,ASG,0.03249999999999997,31681.974698512597,27285.025301487403
2021-01-22,28910,28910,28080,28230,7200,ASG,-0.02352127291594608,31248.13435434589,27347.86564565411
2021-01-25,28000,28300,27850,27850,29700,ASG,-0.013460857244066649,30810.819451172974,27399.180548827026
2021-01-26,28300,28680,27930,27930,7500,ASG,0.0028725314183124517,30482.553424843674,27417.446575156326
2021-01-27,27850,27930,27470,27470,16100,ASG,-0.016469745793054047,30111.695487788205,27432.304512211795
2021-01-28,27240,27930,25580,25650,20600,ASG,-0.06625409537677462,30380.549367636067,26739.450632363933
2021-01-29,25650,27430,25650,27400,1700,ASG,0.06822612085769975,30215.314316157754,26655.685683842246
2021-02-01,27400,27400,26490,26870,5500,ASG,-0.019343065693430694,30135.791188648815,26471.208811351185
2021-02-02,26530,26870,26340,26870,7100,ASG,0.0,30081.242977515078,26298.757022484922
2021-02-03,26640,26640,26410,26410,7200,ASG,-0.017119464086341685,30054.716813468207,26060.283186531793
2021-02-04,26410,26490,26410,26410,8200,ASG,0.0,30011.892940259273,25853.107059740727
2021-02-05,26410,26410,26410,26410,0,ASG,0.0,29969.394382433165,25668.605617566835
2021-02-08,26410,26410,26180,26180,1600,ASG,-0.00870882241575166,29964.72023128987,25461.27976871013
2021-02-09,26180,27240,26180,27240,1600,ASG,0.04048892284186412,29701.3132647788,25497.6867352212
2021-02-17,26560,27930,26560,26560,4500,ASG,-0.02496328928046987,29478.159864356912,25455.840135643088
2021-02-18,26560,27320,26560,27320,4000,ASG,0.028614457831325213,29253.840975109713,25506.159024890287
2021-02-19,26940,27550,26940,27550,11600,ASG,0.008418740849194695,29016.15972085579,25592.84027914421
2021-02-22,27240,27550,27240,27320,6700,ASG,-0.008348457350272231,28828.01845732311,25644.98154267689
2021-02-23,27320,27470,26870,26870,1600,ASG,-0.016471449487554857,28714.094953287058,25630.905046712942
2021-02-24,27020,27400,26870,26900,2300,ASG,0.0011164867882396123,28614.93614221112,25620.06385778888
2021-02-25,26870,27240,26750,26750,1000,ASG,-0.005576208178438624,28266.5039777185,25752.4960222815
2021-02-26,26750,26750,26750,26750,1300,ASG,0.0,28064.08273954555,25806.91726045445
2021-03-01,26560,26870,26560,26640,2500,ASG,-0.00411214953271033,27928.214128275984,25821.785871724016
2021-03-02,26870,27240,26640,27020,9500,ASG,0.014264264264264304,27768.956757919244,25890.043242080756
2021-03-03,28680,28680,27090,27770,6300,ASG,0.02775721687638777,27832.699878567153,25856.300121432847
2021-03-04,28380,28380,27620,27770,3600,ASG,0.0,27854.678632793395,26046.321367206605
2021-03-05,27770,27850,27700,27770,6300,ASG,0.0,27922.97903540913,26015.02096459087
2021-03-08,28000,28760,28000,28150,6900,ASG,0.013683831472812491,28114.981515553816,25951.018484446184
2021-03-09,28150,28380,28000,28380,4200,ASG,0.008170515097690956,28335.46821474728,25881.53178525272
2021-03-10,28080,28380,28080,28080,1100,ASG,-0.010570824524312905,28444.49510977094,25939.50489022906
2021-03-11,27850,28000,27850,27960,19500,ASG,-0.004273504273504258,28510.620058656747,26028.379941343253
2021-03-12,27960,28000,27240,27240,24200,ASG,-0.025751072961373356,28488.249336377015,26133.750663622985
2021-03-15,28610,28610,27470,27470,3200,ASG,0.008443465491923652,28433.0911308252,26317.9088691748
2021-03-16,27470,27470,27470,27470,3500,ASG,0.0,28443.4487682799,26330.5512317201
2021-03-17,27470,27470,27240,27320,2400,ASG,-0.0054605023662176455,28412.127144799553,26437.872855200447
2021-03-18,27320,27320,27170,27170,800,ASG,-0.005490483162518323,28409.969143097216,26425.030856902784
2021-03-19,27240,27320,27240,27240,3300,ASG,0.0025763709974235827,28395.39015497443,26408.60984502557
2021-03-22,27240,27320,27240,27320,4000,ASG,0.002936857562408246,28395.39015497443,26408.60984502557
2021-03-23,27400,28230,27320,28080,10300,ASG,0.027818448023426035,28466.250466998707,26458.749533001293
2021-03-24,28000,28000,27620,27620,1100,ASG,-0.01638176638176636,28470.102284888275,26526.897715111725
2021-03-25,27240,28000,27170,27700,2100,ASG,0.002896451846488013,28457.622728983937,26634.377271016063
2021-03-26,27240,27700,26940,26940,2000,ASG,-0.027436823104693087,28437.213672345006,26673.786327654994
2021-03-29,28190,28190,27090,27620,17300,ASG,0.025241276911655453,28379.754151875444,26829.245848124556
2021-03-30,27320,27320,26870,26870,18800,ASG,-0.027154236060825454,28397.22746766161,26796.77253233839
2021-03-31,26870,27620,26870,26940,600,ASG,0.002605135839225836,28400.378097715948,26710.621902284052
2021-04-01,27620,27620,26940,27470,3200,ASG,0.019673348181143302,28380.249367371074,26700.750632628926
2021-04-02,27470,27620,27240,27240,3100,ASG,-0.00837277029486716,28356.553262411417,26671.446737588583
2021-04-05,27090,27320,27020,27320,14700,ASG,0.002936857562408246,28265.995431618936,26679.004568381064
2021-04-06,27170,27240,27130,27130,20100,ASG,-0.006954612005856564,28097.57545040535,26722.42454959465
2021-04-07,27170,27170,27170,27170,2900,ASG,0.0014743826022853845,27985.965204174878,26743.034795825122
2021-04-08,27090,27400,27090,27400,3900,ASG,0.00846521899153485,27895.437384686447,26777.562615313553
2021-04-09,27090,27240,27090,27240,5400,ASG,-0.005839416058394109,27895.437384686447,26777.562615313553
2021-04-12,27240,27240,27020,27170,11500,ASG,-0.0025697503671071598,27881.40267011341,26761.59732988659
2021-04-13,27170,27170,26900,26940,6000,ASG,-0.00846521899153474,27874.12002210261,26715.87997789739
2021-04-14,26940,27240,26940,27020,1600,ASG,0.0029695619896066283,27871.168334740727,26688.831665259273
2021-04-15,27170,27170,26640,26940,1700,ASG,-0.002960769800148033,27876.489309116638,26660.510690883362
2021-04-16,26790,26940,26640,26710,4200,ASG,-0.008537490720118779,27897.02977031592,26586.97022968408
2021-04-19,26710,26710,26640,26640,400,ASG,-0.0026207412953950238,27912.062497226012,26503.937502773988
2021-04-20,26490,26490,25880,26490,4700,ASG,-0.005630630630630629,27777.692575435154,26479.307424564846
2021-04-22,26490,26490,25730,26410,500,ASG,-0.003020007550018855,27747.517475860725,26388.482524139275
2021-04-23,26410,26490,25960,26180,9200,ASG,-0.00870882241575166,27710.654297976525,26273.345702023475
2021-04-26,26490,26490,26110,26110,8000,ASG,-0.002673796791443861,27765.741681957035,26135.258318042965
2021-04-27,26180,26560,26180,26180,21100,ASG,0.002680965147453085,27698.84809684678,26058.15190315322
2021-04-28,26180,26940,26180,26640,29100,ASG,0.017570664629488197,27693.92442218146,26040.07557781854
2021-04-29,26560,26940,26560,26710,36100,ASG,0.0026276276276275823,27684.43847781373,26026.56152218627
2021-05-07,24520,26790,24520,26790,31200,ASG,0.0029951329090227574,27601.147997496395,26041.852002503605
2021-05-10,26710,27240,26710,27240,50610,ASG,0.016797312430011146,27601.147997496395,26041.852002503605
2021-05-11,27320,27850,27240,27850,32030,ASG,0.02239353891336271,27723.73055216781,25972.26944783219
2021-05-12,27930,28080,27850,28080,30393,ASG,0.008258527827648132,27918.016014544584,25872.983985455416
2021-05-13,28080,28150,27240,28000,32221,ASG,-0.002849002849002802,28062.861447958912,25811.138552041088
2021-05-14,27850,29510,27850,29510,54069,ASG,0.053928571428571326,28624.97748799158,25460.02251200842
2021-05-17,29210,29510,28980,29360,31900,ASG,-0.00508302270416805,29026.171696543388,25270.828303456612
2021-05-18,29360,29360,28760,29210,33031,ASG,-0.005108991825613085,29332.301863770932,25168.698136229068
2021-05-19,29210,29440,29140,29440,30320,ASG,0.007874015748031482,29658.239363133715,25092.760636866285
2021-05-20,29360,29360,28300,29060,31053,ASG,-0.012907608695652217,29867.37761192914,25087.62238807086
2021-05-21,29210,29440,28000,28760,30383,ASG,-0.010323468685478288,30007.67424551837,25129.32575448163
2021-05-24,28830,28980,27850,28760,30500,ASG,0.0,30129.47025607391,25212.52974392609
2021-05-25,28760,28980,28000,28760,34570,ASG,0.0,30231.327606494313,25322.672393505687
2021-05-26,28150,28680,28150,28610,34400,ASG,-0.005215577190542442,30288.46960072251,25477.53039927749
2021-05-27,28380,29210,28230,28610,30110,ASG,0.0,30318.86414048631,25667.13585951369
2021-05-28,28830,28980,28080,28680,30835,ASG,0.0024466969591052656,30305.268616334102,25930.731383665898
2021-05-31,28760,28980,28000,28610,30795,ASG,-0.0024407252440725724,30233.890253128007,26252.109746871993
2021-06-01,28080,28680,28000,28680,31322,ASG,0.0024466969591052656,30125.311583072307,26610.688416927693
2021-06-02,28830,28980,28380,28760,27700,ASG,0.002789400278939924,30047.764912558447,26900.235087441553
2021-06-03,28460,29590,27930,29590,61230,ASG,0.028859527121001483,30039.45840600423,27196.54159399577
2021-06-04,29510,29740,28610,29740,39000,ASG,0.005069280162216971,29997.157013945067,27533.842986054933
2021-06-07,29740,29890,28980,29740,22270,ASG,0.0,29976.30799407634,27804.69200592366
2021-06-08,29740,29890,28760,29510,30200,ASG,-0.007733691997309999,29979.308629909327,27967.691370090673
2021-06-09,29740,29740,29140,29510,23400,ASG,0.0,29987.92099350904,28102.07900649096
2021-06-10,29510,29510,28980,29510,32730,ASG,0.0,29951.847701025312,28289.152298974688
2021-06-11,29740,29740,29060,29590,26000,ASG,0.002710945442222945,29964.034990336957,28284.965009663043
2021-06-14,29360,29440,28380,29440,21700,ASG,-0.005069280162216971,29973.231318230875,28283.768681769125
2021-06-15,29440,29670,29210,29510,40501,ASG,0.0023777173913044347,30003.994625201154,28283.005374798846
2021-06-16,29510,29510,28380,29510,31500,ASG,0.0,30012.842941878072,28281.157058121928
2021-06-17,29510,29590,28380,29510,32747,ASG,0.0,30048.41922268208,28290.58077731792
2021-06-18,28080,29510,27930,29510,28740,ASG,0.0,30076.783881202722,28337.216118797278
2021-06-21,29140,29440,28380,29440,32200,ASG,-0.0023720772619451047,30091.17409981725,28390.82590018275
2021-06-22,28380,29590,28380,29440,39820,ASG,0.0,30099.511976868784,28450.488023131216
2021-06-23,29510,29590,28380,29210,23830,ASG,-0.0078125,30072.21574540677,28537.78425459323
2021-06-24,29360,29510,28760,29290,30300,ASG,0.002738788086271926,30037.16616933225,28640.83383066775
2021-06-25,29510,29510,28680,29210,20400,ASG,-0.0027313076135199177,29998.823771857704,28732.176228142296
2021-06-28,29440,29510,28830,29360,36400,ASG,0.005135227661759778,29933.399849170477,28872.600150829523
2021-06-29,29360,29440,28760,29210,28760,ASG,-0.005108991825613085,29855.433093337517,29003.566906662483
2021-06-30,28760,29210,28760,29210,31936,ASG,0.0,29767.252279928416,29136.747720071584
2021-07-01,28760,29510,28760,29510,37173,ASG,0.010270455323519334,29758.135454277748,29137.864545722252
2021-07-02,29510,29510,28830,29360,30430,ASG,-0.00508302270416805,29710.488898537875,29147.511101462125
2021-07-05,28830,29290,28760,29290,25150,ASG,-0.0023841961852860694,29654.95723978195,29158.04276021805
2021-07-06,28830,28980,28760,28910,34920,ASG,-0.012973711164219859,29700.985746990627,29052.014253009373
2021-07-07,29000,29450,28730,28820,8700,ASG,-0.0031131096506399336,29740.627645805038,28943.372354194962
2021-07-08,28910,28910,27730,28000,3046,ASG,-0.0284524635669674,29966.964845656134,28566.035154343866
2021-07-09,28000,28000,28000,28000,200,ASG,0.0,30061.782258622152,28312.217741377848
2021-07-12,28090,28090,25450,25640,5724,ASG,-0.0842857142857143,30764.564425982848,27229.435574017152
2021-07-13,24550,25550,24550,25450,3400,ASG,-0.007410296411856421,31122.745585073666,26465.254414926334
2021-07-14,25910,25910,24640,25090,3400,ASG,-0.01414538310412572,31378.188763702023,25767.811236297977
2021-07-15,25640,25640,24820,24820,2100,ASG,-0.010761259465922657,31546.385752329734,25130.614247670266
2021-07-16,25550,25550,24910,24910,600,ASG,0.003626107977437565,31594.95536325938,24622.04463674062
2021-07-19,24550,24910,24450,24450,3500,ASG,-0.018466479325572105,31631.097029504956,24086.902970495044
2021-07-20,24450,24450,24450,24450,2000,ASG,0.0,31584.93192621885,23634.06807378115
2021-07-21,24090,24450,24090,24450,2000,ASG,0.0,31502.07514155113,23240.92485844887
2021-07-22,24550,24550,24360,24360,2600,ASG,-0.0036809815950920033,31355.40187216299,22894.59812783701
2021-07-23,24550,24640,24550,24640,4200,ASG,0.011494252873563315,31145.388207519718,22647.611792480282
2021-07-26,24640,24730,24550,24550,2800,ASG,-0.0036525974025973795,30864.222427581524,22447.777572418476
2021-07-27,25000,25000,24640,24640,1300,ASG,0.0036659877800406804,30551.642941266724,22303.357058733276
2021-07-28,26180,26180,24730,24730,2800,ASG,0.0036525974025973795,30182.908373112787,22224.091626887213
2021-07-29,24730,24730,24730,24730,900,ASG,0.0,29686.711573782468,22242.288426217532
2021-07-30,24730,24730,24730,24730,2400,ASG,0.0,29144.65707538143,22321.34292461857
2021-08-02,22270,25450,22270,25360,2600,ASG,0.025475131419328667,28533.55371990563,22539.44628009437
2021-08-03,25180,26180,24820,24820,1300,ASG,-0.021293375394321745,27909.134843193147,22754.865156806853
2021-08-04,24910,25000,24820,24820,9100,ASG,0.0,27157.0491352064,23106.9508647936
2021-08-05,24820,25000,24550,25000,16900,ASG,0.00725221595487513,26521.228378116837,23442.771621883163
2021-08-06,24910,25090,24730,25000,25400,ASG,0.0,25508.479120150943,24155.520879849057
2021-08-09,24820,25090,24730,25000,34400,ASG,0.0,25373.23642591883,24226.76357408117
2021-08-10,25360,25730,25360,25450,32600,ASG,0.018000000000000016,25373.23642591883,24226.76357408117
2021-08-11,25820,27640,25640,27550,30600,ASG,0.0825147347740669,26251.067769355235,23594.932230644765
2021-08-12,28180,28180,26640,27090,31100,ASG,-0.016696914700544463,26664.164277423384,23408.835722576616
2021-08-13,26820,26910,26550,26550,33300,ASG,-0.019933554817275767,26872.732310727453,23364.267689272547
2021-08-16,26550,26550,25820,26550,33700,ASG,0.0,27054.80854855215,23392.19145144785
2021-08-17,26000,26360,25910,26360,25300,ASG,-0.007156308851224091,27177.998655190524,23460.001344809476
2021-08-18,26180,26820,25910,26820,37800,ASG,0.017450682852807375,27360.849942158256,23514.150057841744
2021-08-19,26360,26730,26180,26730,32100,ASG,-0.003355704697986628,27491.204381971107,23620.795618028893
2021-08-20,26360,26360,25910,26000,24800,ASG,-0.02731013842124952,27520.875325370693,23727.124674629307
2021-08-23,26360,26360,24820,25090,25600,ASG,-0.03500000000000003,27500.74484726953,23801.25515273047
2021-08-24,25180,25450,25000,25000,41100,ASG,-0.0035870864886409226,27485.754248653397,23852.245751346603
2021-08-25,25180,25270,24910,24910,30100,ASG,-0.0036000000000000476,27477.76220651512,23878.23779348488
2021-08-26,25000,26360,24820,24820,33800,ASG,-0.0036130068245684432,27473.18562288308,23891.81437711692
2021-08-27,24450,25000,24270,24820,23600,ASG,0.0,27468.517330816674,23905.482669183326
2021-08-30,25000,25360,25000,25270,29900,ASG,0.018130539887187824,27467.749282313303,23897.250717686697
2021-08-31,25180,25180,24910,24910,40600,ASG,-0.014246141669964407,27463.964828014377,23910.035171985623
2021-09-01,24910,25910,24910,24910,34700,ASG,0.0,27460.095770661053,23922.904229338947
2021-09-06,25090,25910,25000,25450,35300,ASG,0.02167804094741066,27458.114675128953,23969.885324871047
2021-09-07,25180,25180,25180,25180,27200,ASG,-0.010609037328094262,27454.09329615713,23991.90670384287
2021-09-08,25000,25270,25000,25090,34500,ASG,-0.0035742652899126703,27451.505510432078,24003.494489567922
2021-09-09,25090,25910,25090,25270,31300,ASG,0.007174172977281845,27450.068941740457,23986.931058259543
2021-09-10,25450,27270,25450,26090,30100,ASG,0.032449544914918915,27173.15801146728,24117.84198853272
2021-09-13,26180,27640,26180,27090,27200,ASG,0.03832886163280946,27173.15801146728,24117.84198853272
2021-09-14,27090,27180,26640,26910,45800,ASG,-0.006644518272425293,27241.0332009185,24085.9667990815
2021-09-15,27090,27090,26820,26820,37000,ASG,-0.0033444816053511683,27288.89453749312,24065.10546250688
2021-09-16,26820,26910,26090,26550,29500,ASG,-0.010067114093959773,27316.52177899566,24056.47822100434
2021-09-17,26360,26360,25910,26360,31700,ASG,-0.007156308851224091,27241.0332009185,24085.9667990815
2021-09-20,27180,27180,26640,26820,43600,ASG,0.017450682852807375,27258.13961651176,24077.86038348824
2021-09-21,26820,26820,25910,26360,50000,ASG,-0.017151379567486913,27298.754166015442,24073.245833984558
2021-09-27,26360,27270,25910,26180,31400,ASG,-0.006828528072837625,27342.642003693858,24138.357996306142
2021-09-28,26180,26270,26090,26180,28600,ASG,0.0,27374.90439252916,24224.09560747084
2021-09-29,26180,26360,26180,26180,38200,ASG,0.0,27391.556181499443,24334.443818500557
2021-09-30,26360,26360,25000,25730,45200,ASG,-0.017188693659281884,27362.51891321955,24454.48108678045
2021-10-01,25730,25910,25450,25910,34000,ASG,0.006995724834823136,27328.768648051402,24597.231351948598
2021-10-04,25910,25910,25270,25450,48500,ASG,-0.017753763025858738,27321.660698101623,24622.339301898377
2021-10-05,25450,26360,25450,26270,31600,ASG,0.03222003929273076,27303.043942228516,24776.956057771484
2021-10-06,26410,26450,25730,26000,40600,ASG,-0.010277883517320174,27247.03589965786,24941.96410034214
2021-10-07,25820,26000,25730,26000,22000,ASG,0.0,27237.358238414974,25006.641761585026
2021-10-08,26180,26820,26000,26180,23000,ASG,0.006923076923077032,27200.213985510873,25143.786014489127
2021-10-11,26000,26180,26000,26180,40600,ASG,0.0,27127.172526504582,25325.827473495418
2021-10-12,26000,26360,26000,26000,34600,ASG,-0.006875477463712754,27058.7160297494,25467.2839702506
2021-10-13,26000,26360,25910,26270,40500,ASG,0.010384615384615437,27063.747434476518,25480.252565523482
2021-10-14,26180,26360,26180,26180,32800,ASG,-0.003425961172440095,26923.960393140824,25529.039606859176
2021-10-15,26180,26360,26180,26360,33700,ASG,0.006875477463712754,26826.340417955158,25571.659582044842
2021-10-18,26360,26820,26360,26550,51800,ASG,0.007207890743550882,26768.885807163795,25602.114192836205
2021-10-19,26550,26550,26000,26550,39400,ASG,0.0,26768.885807163795,25602.114192836205
2021-10-20,26360,26450,26180,26180,33400,ASG,-0.013935969868173248,26754.36763190211,25598.63236809789
2021-10-21,26180,26360,26000,26360,35200,ASG,0.006875477463712754,26659.19852679255,25647.80147320745
2021-10-22,26820,26820,26270,26270,30200,ASG,-0.003414264036418868,26648.835973095327,25649.164026904673
2021-10-25,26730,26730,25910,26550,44400,ASG,0.010658545869813407,26697.06113905776,25637.93886094224
2021-10-26,26640,26640,26360,26360,30600,ASG,-0.007156308851224091,26712.681872129368,25640.318127870632
2021-10-27,26180,26730,25450,26550,34000,ASG,0.007207890743550882,26755.374874526107,25634.625125473893
2021-10-28,26640,26640,26360,26360,33900,ASG,-0.007156308851224091,26748.276772193003,25704.723227806997
2021-10-29,26640,26680,26360,26450,39400,ASG,0.003414264036418757,26762.706245052188,25744.293754947812
2021-11-01,26640,26680,26360,26680,29300,ASG,0.008695652173912993,26704.12722855147,25925.87277144853
2021-11-02,26640,26770,26450,26730,26200,ASG,0.0018740629685156662,26766.18687509094,25909.81312490906
2021-11-03,26450,26910,26450,26910,49400,ASG,0.006734006734006703,26850.030813559133,25916.969186440867
2021-11-04,27270,27730,26910,27640,37800,ASG,0.02712746191007054,27156.223533695025,25774.776466304975
2021-11-05,27360,28000,27360,27950,30300,ASG,0.01121562952243127,27486.85368627676,25621.14631372324
2021-11-08,27910,29090,27550,28640,45000,ASG,0.02468694096601065,27962.303077098994,25391.696922901006
2021-11-09,28640,29090,28550,28640,49900,ASG,0.0,28312.767269227566,25305.232730772434
