Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-01-12,3080,3080,3050,3050,1050,ACL,-0.022435897435897467,3202.369670462568,2847.630329537432
2017-01-13,3140,3140,3050,3070,310,ACL,0.006557377049180246,3206.52195330893,2853.47804669107
2017-01-16,2970,3120,2940,2940,370,ACL,-0.04234527687296419,3198.121905911429,2869.878094088571
2017-01-17,2940,2940,2940,2940,0,ACL,0.0,3198.6998789345803,2868.3001210654197
2017-01-18,3120,3120,3120,3120,10,ACL,0.061224489795918435,3207.183433088526,2875.816566911474
2017-01-19,3110,3110,3110,3110,100,ACL,-0.0032051282051281937,3213.7230661948593,2877.2769338051407
2017-01-20,3110,3110,3110,3110,0,ACL,0.0,3207.606672624851,2879.393327375149
2017-01-23,2900,3140,2890,3140,510,ACL,0.009646302250803762,3216.352379841862,2889.647620158138
2017-01-24,3160,3160,3160,3160,10,ACL,0.006369426751592355,3222.511193655827,2887.488806344173
2017-01-25,3080,3160,3080,3160,120,ACL,0.0,3228.475945834977,2885.524054165023
2017-02-02,3160,3160,3160,3160,200,ACL,0.0,3236.2379267585047,2899.7620732414953
2017-02-03,3160,3160,3160,3160,6500,ACL,0.0,3241.5808847162175,2898.4191152837825
2017-02-06,3270,3270,3160,3230,3150,ACL,0.02215189873417711,3254.8587604721647,2892.1412395278353
2017-02-07,3230,3230,3230,3230,0,ACL,0.0,3271.7688253612096,2903.2311746387904
2017-02-08,3270,3270,3270,3270,10,ACL,0.01238390092879249,3292.737945454922,2914.262054545078
2017-02-09,3270,3270,3270,3270,0,ACL,0.0,3308.22996582419,2930.77003417581
2017-02-10,3260,3270,3260,3270,1010,ACL,0.0,3318.1992063474827,2952.8007936525173
2017-02-13,3270,3270,3270,3270,0,ACL,0.0,3334.9345437578017,2953.0654562421983
2017-02-14,3310,3310,3310,3310,30,ACL,0.012232415902140747,3357.3275129266244,2951.6724870733756
2017-02-15,3310,3310,3160,3270,2040,ACL,-0.012084592145015116,3370.1922188747694,2953.8077811252306
2017-02-16,3160,3290,3160,3270,2050,ACL,0.0,3379.6010648568877,2966.3989351431123
2017-02-17,3310,3310,3310,3310,20,ACL,0.012232415902140747,3394.1411006952003,2975.8588993047997
2017-02-20,3080,3080,3080,3080,2250,ACL,-0.06948640483383683,3375.6954000512806,3008.3045999487194
2017-02-21,3210,3210,2970,3210,3620,ACL,0.04220779220779214,3348.255034937476,3062.744965062524
2017-02-22,3250,3250,3250,3250,1300,ACL,0.012461059190031154,3350.3618444514236,3073.6381555485764
2017-02-23,3230,3250,3230,3250,40,ACL,0.0,3349.9809146402636,3088.0190853597364
2017-02-24,3080,3250,3080,3250,1880,ACL,0.0,3347.5565711921818,3104.4434288078182
2017-02-27,3030,3480,3030,3480,6800,ACL,0.0707692307692307,3401.2529620575865,3084.7470379424135
2017-02-28,3460,3460,3240,3410,8700,ACL,-0.02011494252873558,3424.6715106038837,3086.3284893961163
2017-03-01,3240,3240,3180,3180,4200,ACL,-0.06744868035190621,3423.625701195238,3089.374298804762
2017-03-02,3270,3270,3270,3270,60,ACL,0.028301886792452935,3423.195533436879,3100.804466563121
2017-03-03,3160,3270,3100,3270,6590,ACL,0.0,3421.756280261129,3113.243719738871
2017-03-06,3230,3230,3230,3230,20,ACL,-0.012232415902140636,3421.756280261129,3113.243719738871
2017-03-07,3260,3260,3150,3240,6460,ACL,0.003095975232198178,3421.8310761842354,3114.1689238157646
2017-03-08,3230,3310,3200,3240,4710,ACL,0.0,3420.8081332918,3112.1918667082
2017-03-09,3200,3240,3180,3240,20540,ACL,0.0,3419.7255634987314,3110.2744365012686
2017-03-10,3260,3260,3260,3260,1420,ACL,0.006172839506172867,3419.222331936925,3109.777668063075
2017-03-13,3270,3270,3200,3200,260,ACL,-0.018404907975460127,3418.2132309953586,3103.7867690046414
2017-03-14,3180,3310,3180,3310,3660,ACL,0.034375000000000044,3418.2132309953586,3103.7867690046414
2017-03-15,3150,3270,3150,3270,1570,ACL,-0.012084592145015116,3418.2132309953586,3103.7867690046414
