Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-12-20,14390,14500,14390,14440,9000,AMC,0.0034746351633079264,15295.60234505286,14340.39765494714
2016-12-21,14440,14440,14440,14440,0,AMC,0.0,15300.772743661591,14292.227256338409
2016-12-22,14440,14440,14440,14440,0,AMC,0.0,15301.098850027245,14248.901149972755
2016-12-23,14530,14530,14500,14500,300,AMC,0.0041551246537396835,15263.746080544743,14227.253919455257
2016-12-26,14390,14440,14390,14390,3700,AMC,-0.0075862068965517615,15225.494174724325,14195.505825275675
2016-12-27,14390,14390,14390,14390,700,AMC,0.0,15177.554777887819,14173.445222112181
2016-12-28,14770,14770,14770,14770,200,AMC,0.026407227241139752,15126.89597773193,14192.10402226807
2016-12-29,14770,14770,14770,14770,400,AMC,0.0,15114.8683307961,14194.1316692039
2016-12-30,14390,14390,14390,14390,4000,AMC,-0.025727826675693954,15101.827876599276,14165.172123400724
2017-01-03,14390,14390,14390,14390,0,AMC,0.0,15084.9351807391,14140.0648192609
2017-01-04,14390,14390,14390,14390,0,AMC,0.0,15018.543042357287,14141.456957642713
2017-01-05,14390,14390,14390,14390,0,AMC,0.0,14938.645752885015,14156.354247114985
2017-01-06,14390,14390,14390,14390,0,AMC,0.0,14839.376324660085,14190.623675339915
2017-01-09,14390,14390,14390,14390,0,AMC,0.0,14792.62350878654,14195.37649121346
2017-01-10,14390,14390,14390,14390,2300,AMC,0.0,14748.239821402343,14201.760178597657
2017-01-11,14390,14390,14390,14390,0,AMC,0.0,14695.282260102967,14216.717739897033
2017-01-12,15230,15230,15230,15230,100,AMC,0.05837387074357192,14908.75415908371,14082.24584091629
2017-01-13,15230,15230,15140,15140,3800,AMC,-0.005909389363099149,15028.987903078276,14037.012096921724
2017-01-16,15090,15090,14640,14640,1100,AMC,-0.03302509907529727,15028.987903078276,14037.012096921724
2017-01-17,14640,14640,14640,14640,0,AMC,0.0,15039.037232638011,14051.962767361989
