Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-10-04,8990,8990,8460,8680,52600,AAV,0.0,10752.588592832264,7648.411407167736
2018-10-05,8460,9060,8310,9060,115500,AAV,0.04377880184331806,10444.285323079228,7770.714676920771
2018-10-08,8840,8840,8160,8680,1685030,AAV,-0.04194260485651213,10349.193298476455,7746.806701523545
2018-10-09,8680,8840,8460,8840,175520,AAV,0.018433179723502224,10278.306195927682,7734.693804072319
2018-10-10,8680,8840,8310,8680,21600,AAV,-0.018099547511312264,9960.207319837238,7861.792680162762
2018-10-11,7930,8230,7850,7850,168200,AAV,-0.09562211981566815,9785.333951658064,7808.666048341937
2018-10-12,7850,8080,7100,8080,455250,AAV,0.029299363057324834,9723.867505005093,7737.132494994908
2018-10-15,8160,8160,7550,7700,44200,AAV,-0.04702970297029707,9718.193303214446,7591.806696785554
2018-10-16,7850,7930,7780,7850,38000,AAV,0.01948051948051943,9741.232533957067,7504.767466042932
2018-10-17,7930,7930,7630,7850,46400,AAV,0.0,9756.668363881994,7465.331636118006
2018-10-18,7850,7850,7480,7850,50300,AAV,0.0,9774.67955198698,7403.320448013021
2018-10-19,7630,7850,7480,7850,53910,AAV,0.0,9787.732251857831,7333.267748142168
2018-10-22,7850,7930,7700,7850,82000,AAV,0.0,9799.599537701193,7290.400462298808
2018-10-23,7850,7850,7550,7850,75300,AAV,0.0,9765.03725435771,7214.96274564229
2018-10-24,7630,7780,7550,7780,40200,AAV,-0.008917197452229297,9583.918697261217,7207.081302738783
2018-10-25,7550,7780,7320,7780,34975,AAV,0.0,9434.578422066055,7193.421577933946
2018-10-26,7780,7850,7480,7780,45600,AAV,0.0,9193.744047600834,7251.255952399167
2018-10-29,7550,7700,7400,7550,38200,AAV,-0.029562982005141403,9075.137234212498,7216.862765787501
2018-10-30,7550,7780,7320,7480,133400,AAV,-0.009271523178807972,9024.390110774859,7147.609889225141
2018-10-31,7400,7630,7250,7480,117400,AAV,0.0,8958.231730848105,7093.768269151896
