Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-10-17,7460,7460,7220,7220,1100,ABI,-0.0055096418732781816,7592.242153806428,7010.757846193572
2016-10-18,7410,8050,7410,7460,7000,ABI,0.0332409972299168,7607.857825729896,7010.142174270104
2016-10-19,7730,7780,7260,7260,12400,ABI,-0.02680965147453085,7606.118090241562,7006.881909758438
2016-10-20,8050,8050,8050,8050,100,ABI,0.10881542699724522,7786.0636317624985,6905.9363682375015
2016-10-21,7260,7260,7220,7220,3800,ABI,-0.10310559006211184,7785.968324656869,6902.031675343131
2016-10-24,7370,7640,7370,7370,2200,ABI,0.020775623268697974,7789.885058783788,6909.114941216212
2016-10-25,7640,8080,7500,8080,132800,ABI,0.09633649932157384,7931.183826279277,6849.816173720723
2016-10-26,8080,8200,7820,7820,20802,ABI,-0.03217821782178221,7952.047466160626,6924.952533839374
2016-10-27,8330,8330,7850,8109,10010,ABI,0.03695652173913033,8060.262482467107,6910.637517532893
2016-10-28,8330,8430,7850,7850,18700,ABI,-0.03193981995313844,8100.904085231939,6928.995914768061
2016-10-31,8350,8350,7850,7850,9925,ABI,0.0,8138.356197832486,6939.543802167514
2016-11-01,7850,8010,7780,7850,14400,ABI,0.0,8165.671287485216,6937.228712514783
2016-11-02,7880,8010,7850,7880,25500,ABI,0.003821656050955413,8199.06445432213,6937.83554567787
2016-11-03,8010,8010,7820,7850,13900,ABI,-0.0038071065989847552,8227.993271974636,6947.906728025365
2016-11-04,7640,8200,7640,8200,2300,ABI,0.04458598726114649,8313.69190897664,6945.20809102336
2016-11-07,7850,8200,7850,7880,900,ABI,-0.039024390243902474,8330.971729700086,6989.9282702999135
2016-11-08,7880,7880,7880,7880,73600,ABI,0.0,8349.098995324577,7022.801004675423
2016-11-09,8050,8750,8050,8430,1600,ABI,0.06979695431472077,8451.919426901259,7036.980573098742
2016-11-10,8560,8560,8160,8560,2400,ABI,0.01542111506524324,8572.932307988938,7034.967692011061
2016-11-11,8830,9690,8470,9030,4400,ABI,0.054906542056074814,8787.697557941374,6997.202442058626
2016-11-14,9310,9310,8830,9220,1600,ABI,0.021040974529346723,9004.13581585391,6980.76418414609
2016-11-15,9610,9610,9220,9370,3100,ABI,0.01626898047722336,9232.43913931063,6943.460860689368
2016-11-16,9370,10010,9030,9030,7900,ABI,-0.036286019210245435,9324.89146128568,7028.008538714319
2016-11-17,9410,10200,9260,9820,2400,ABI,0.0874861572535992,9615.743170696383,6914.156829303618
2016-11-18,10160,10160,9260,9820,1200,ABI,0.0,9817.023904549264,6972.876095450738
2016-11-21,8860,9730,8830,9730,3000,ABI,-0.009164969450101812,9966.554275585342,7059.34572441466
2016-11-22,10200,10200,9610,9610,600,ABI,-0.012332990750256956,10103.639879110273,7075.260120889729
2016-11-23,10090,10090,8830,8830,1400,ABI,-0.08116545265348596,10114.986335145675,7164.913664854326
2016-11-24,10590,10590,9610,9610,1300,ABI,0.08833522083805212,10226.628261180631,7203.371738819369
2016-11-25,10350,10350,9610,9610,1900,ABI,0.0,10307.860126390482,7298.139873609518
2016-11-28,10090,10090,10090,10090,0,ABI,0.04994797086368363,10452.54999918701,7377.45000081299
2016-11-29,9820,9820,9260,9260,1620,ABI,-0.0822596630327056,10448.76313423115,7522.236865768849
2016-11-30,10990,10990,8470,9410,1500,ABI,0.016198704103671746,10443.790143256192,7680.209856743807
2016-12-01,9340,9970,9260,9260,3610,ABI,-0.015940488841657774,10398.79972755267,7866.20027244733
2016-12-02,8350,10590,8080,9370,1000,ABI,0.011879049676025932,10385.653087720433,7996.346912279567
2016-12-05,9100,9100,8940,8940,1500,ABI,-0.04589114194236932,10285.545006228711,8202.454993771289
2016-12-06,8080,9030,8080,9030,400,ABI,0.010067114093959662,10143.314112497506,8459.685887502494
2016-12-07,8800,8800,7540,8630,14100,ABI,-0.044296788482835026,10115.571514232386,8507.428485767614
2016-12-08,8990,8990,8010,8010,500,ABI,-0.07184241019698723,10216.381896006118,8351.618103993882
2016-12-09,7100,8330,7100,8330,1100,ABI,0.03995006242197263,10265.639562480215,8232.360437519785
2016-12-12,7850,8590,7850,8590,600,ABI,0.031212484993997647,10274.039161602619,8160.960838397381
2016-12-13,8050,8670,7820,8670,3610,ABI,0.0093131548311991,10262.627307311488,8102.372692688512
2016-12-14,8590,8990,8050,8900,600,ABI,0.026528258362168433,10261.272316057111,8090.727683942889
2016-12-15,9220,9370,8080,9030,1900,ABI,0.014606741573033766,10181.91427195154,8091.08572804846
2016-12-16,7880,9030,7880,8430,19500,ABI,-0.06644518272425248,10106.213163888897,8027.786836111104
2016-12-19,9180,9220,8080,8080,11000,ABI,-0.04151838671411623,10061.374644515308,7907.625355484692
2016-12-20,8940,8940,8430,8430,4100,ABI,0.043316831683168244,9988.034234742569,7862.965765257432
2016-12-21,7500,8560,7260,8109,10100,ABI,-0.0380782918149466,10009.847692785905,7769.052307214098
2016-12-22,7310,8630,7310,8250,2600,ABI,0.01738808731039576,9923.600529646463,7719.299470353539
2016-12-23,6790,8800,6790,8430,2800,ABI,0.021818181818181737,9814.636385580035,7710.263614419966
2016-12-26,6990,9140,6990,8630,2000,ABI,0.023724792408066353,9547.826950995295,7831.073049004706
2016-12-27,9180,9180,8080,8080,2500,ABI,-0.06373117033603704,9486.059367643893,7774.840632356109
2016-12-28,7850,8940,7850,7920,7600,ABI,-0.01980198019801982,9386.175625959584,7725.724374040417
