Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-23,5259,5259,5183,5234,92210,TDH,0.004992319508448473,5401.191248111254,5162.108751888745
2016-11-24,5259,5335,5234,5259,187430,TDH,0.00477646159724876,5378.047067266324,5170.052932733676
2016-11-25,5259,5309,5208,5208,39160,TDH,-0.0096976611523103,5350.645374516433,5177.154625483567
2016-11-28,5284,5284,5183,5183,32730,TDH,-0.00480030721966207,5348.5294231808175,5166.670576819183
2016-11-29,5284,5284,5183,5183,57210,TDH,0.0,5344.541836103736,5158.058163896264
2016-11-30,5208,5208,5158,5208,46830,TDH,0.004823461315840216,5339.257825855776,5168.342174144224
2016-12-01,5208,5234,5158,5158,107370,TDH,-0.00960061443932414,5344.88097807251,5155.11902192749
2016-12-02,5208,5208,5082,5082,100590,TDH,-0.014734393175649507,5362.253911075091,5122.546088924908
2016-12-05,5183,5183,5052,5052,96440,TDH,-0.005903187721369552,5360.793871309548,5093.206128690452
2016-12-06,5052,5208,5041,5041,169390,TDH,-0.0021773555027712055,5368.406862432117,5061.293137567884
2016-12-07,5041,5082,5006,5041,75790,TDH,0.0,5373.535936916939,5034.3640630830605
2016-12-08,5057,5057,5021,5041,84340,TDH,0.0,5371.2375657436205,5012.36243425638
2016-12-09,5041,5057,4971,4971,177640,TDH,-0.013886133703630232,5374.312837081013,4977.9871629189865
2016-12-12,4971,5041,4885,4885,131270,TDH,-0.017300341983504275,5384.9003279402905,4927.499672059709
2016-12-13,5036,5036,4778,4778,82420,TDH,-0.021903787103377703,5408.706883841274,4855.593116158725
2016-12-14,4763,4905,4753,4799,182070,TDH,0.00439514441188793,5410.749071321007,4805.050928678992
2016-12-15,5046,5046,4794,4849,74670,TDH,0.010418837257762048,5392.989532441458,4776.810467558541
2016-12-16,4976,4976,4905,4930,125360,TDH,0.01670447514951534,5372.708755009608,4764.191244990392
2016-12-19,4981,4981,4905,4950,112400,TDH,0.0040567951318457585,5348.233466937603,4757.766533062397
2016-12-20,4880,4955,4854,4950,42090,TDH,0.0,5329.606407528395,4750.593592471606
2016-12-21,5057,5057,4829,4955,44600,TDH,0.0010101010101009056,5303.574782598809,4748.72521740119
2016-12-22,4950,4981,4869,4955,127440,TDH,0.0,5268.261076325906,4753.638923674093
2016-12-23,4986,4986,4854,4854,33370,TDH,-0.020383451059535873,5242.48232133894,4744.01767866106
2016-12-26,4905,4905,4849,4905,39550,TDH,0.010506798516687343,5215.359554891315,4743.340445108685
2016-12-27,4905,4905,4809,4905,71220,TDH,0.0,5183.9416245534285,4746.958375446571
2016-12-28,4900,4905,4809,4854,78270,TDH,-0.010397553516819591,5140.6322179465915,4754.8677820534085
2016-12-29,4895,4905,4814,4905,96380,TDH,0.010506798516687343,5102.694629985559,4767.505370014442
2016-12-30,4900,5158,4829,5158,166660,TDH,0.05158002038735976,5122.34252505893,4755.457474941069
2017-01-03,4981,5158,4955,5057,52450,TDH,-0.01958123303606052,5123.220937412716,4755.079062587283
2017-01-04,4955,5132,4905,4905,53440,TDH,-0.030057346252719053,5110.831679732112,4753.8683202678885
2017-01-05,4905,5006,4753,4955,83560,TDH,0.010193679918450549,5099.873717804022,4756.2262821959785
2017-01-06,4955,4955,4854,4945,44890,TDH,-0.0020181634712411745,5087.375409367338,4759.124590632662
2017-01-09,4996,4996,4844,4900,47370,TDH,-0.009100101112234582,5082.607458392782,4756.792541607218
2017-01-10,4900,4905,4829,4844,131420,TDH,-0.011428571428571455,5083.261925899061,4752.0380741009385
2017-01-11,4895,4895,4809,4819,55640,TDH,-0.005161023947151122,5079.250744279041,4760.1492557209585
2017-01-12,4814,4859,4809,4854,71630,TDH,0.007262917617762987,5075.341432068629,4769.558567931371
2017-01-13,4829,4880,4814,4880,61220,TDH,0.005356407086938519,5074.491195755752,4773.508804244248
2017-01-16,4880,4880,4799,4829,138140,TDH,-0.010450819672131129,5074.973684099549,4762.92631590045
2017-01-17,4880,4880,4778,4778,86320,TDH,-0.010561192793539065,5077.1675949952405,4743.53240500476
2017-01-18,4880,4880,4753,4753,138100,TDH,-0.005232314776056901,5079.601647116926,4721.398352883074
2017-01-19,4829,4829,4713,4713,72260,TDH,-0.008415737428992265,5083.153587900187,4693.646412099813
2017-01-20,4713,4875,4713,4728,73420,TDH,0.0031826861871420142,5081.187674131935,4672.912325868066
2017-01-23,4753,4854,4738,4738,94930,TDH,0.002115059221658111,5084.084090314489,4658.415909685511
2017-01-24,4844,4844,4753,4778,108130,TDH,0.008442380751371825,5080.882314090751,4648.917685909249
2017-01-25,4854,4900,4804,4854,149790,TDH,0.015906236919213113,5077.581294193005,4647.118705806995
2017-02-02,4905,4955,4880,4955,133610,TDH,0.020807581376184547,5086.318615014794,4648.481384985205
2017-02-03,4905,4950,4859,4859,63770,TDH,-0.01937436932391523,5083.355721574478,4646.844278425523
2017-02-06,4859,4915,4859,4880,210680,TDH,0.0043218769294093295,5023.67910018317,4678.72089981683
2017-02-07,4905,4930,4864,4890,377300,TDH,0.002049180327868827,4988.796942414002,4696.903057585999
2017-02-08,4905,4905,4849,4854,219970,TDH,-0.007361963190184007,4983.571909319293,4697.0280906807075
2017-02-09,4895,5107,4844,5107,661720,TDH,0.05212196126905644,5026.478722136753,4669.321277863246
2017-02-10,5107,5132,5057,5107,279760,TDH,0.0,5063.7710278166705,4648.2289721833295
2017-02-13,5132,5335,5132,5309,715780,TDH,0.03955355394556492,5163.06924220121,4589.83075779879
2017-02-14,5284,5309,5234,5309,392560,TDH,0.0,5242.041408538313,4557.358591461687
2017-02-15,5335,5512,5309,5360,730340,TDH,0.009606328875494397,5320.886461140043,4532.613538859957
2017-02-16,5411,5461,5284,5309,600480,TDH,-0.009514925373134364,5375.455161959562,4523.544838040438
2017-02-17,5360,5411,5259,5309,385570,TDH,0.0,5423.143973865195,4518.756026134804
2017-02-20,5512,5663,5512,5663,2277380,TDH,0.06667922395931436,5550.4980361589105,4474.801963841089
2017-02-21,5916,6043,5815,6017,2874210,TDH,0.06251103655306367,5756.260443329374,4392.939556670627
2017-02-22,6068,6245,5967,6093,1544370,TDH,0.012630879175668852,5937.494063302396,4345.705936697605
2017-02-23,5967,6220,5840,6220,1615910,TDH,0.02084359100607247,6115.051659056478,4318.848340943522
2017-02-24,6220,6650,6068,6574,2565830,TDH,0.05691318327974271,6354.722118231757,4263.777881768243
2017-02-27,6574,6827,6523,6650,1462350,TDH,0.011560693641618602,6567.051062639335,4242.6489373606655
2017-02-28,6704,6840,6432,6541,1381390,TDH,-0.016390977443609067,6717.421822739205,4268.578177260795
2017-03-01,6350,6541,6159,6541,1129550,TDH,0.0,6845.713398242002,4308.986601757999
2017-03-02,6541,6650,6377,6432,759510,TDH,-0.016664118636294134,6937.882493857749,4364.517506142251
2017-03-03,6350,6486,6105,6241,722810,TDH,-0.02969527363184077,6977.483057474128,4463.116942525872
2017-03-06,6268,6677,6159,6677,1490320,TDH,0.06986059926293864,7071.1223668661405,4549.177633133859
2017-03-07,6813,7086,6813,7031,1918890,TDH,0.05301782237531816,7210.634281283745,4623.765718716255
2017-03-08,7031,7086,6949,7031,1440090,TDH,0.0,7309.642688511429,4742.457311488572
2017-03-09,6977,6977,6813,6895,1112340,TDH,-0.019342909970132216,7379.461467511271,4851.438532488729
2017-03-10,6922,7031,6813,6813,660610,TDH,-0.01189267585206677,7410.105840933509,4991.394159066491
2017-03-13,6922,7276,6650,7249,1883000,TDH,0.0639953030970204,7516.613220382007,5078.886779617993
2017-03-14,7304,7440,7195,7249,1127830,TDH,0.0,7592.01419390208,5197.48580609792
2017-03-15,7140,7276,7113,7195,687760,TDH,-0.00744930335218652,7632.670929661015,5340.329070338985
2017-03-16,7195,7467,6977,7385,1096720,TDH,0.026407227241139752,7664.901898379114,5515.6981016208865
2017-03-17,7440,7549,7358,7385,871000,TDH,0.0,7647.847954126244,5740.352045873757
2017-03-20,7440,7767,7413,7767,1494430,TDH,0.05172647257955321,7738.957618497288,5859.642381502712
2017-03-21,7767,7767,7522,7658,915050,TDH,-0.014033732457834458,7820.020394760587,5942.679605239414
2017-03-22,7631,7631,7358,7385,813210,TDH,-0.03564899451553927,7835.243534216906,6056.656465783094
2017-03-23,7304,7440,7167,7304,1435450,TDH,-0.01096817874069056,7836.410551502936,6163.889448497063
2017-03-24,7304,7413,7167,7249,389250,TDH,-0.0075301204819276935,7852.948203709644,6214.851796290355
2017-03-27,7249,7467,7195,7467,885310,TDH,0.030073113532901097,7894.630692540076,6254.869307459924
2017-03-28,7522,7522,7195,7249,918380,TDH,-0.02919512521762424,7895.189177366324,6325.1108226336755
2017-03-29,7276,7304,7113,7222,544310,TDH,-0.00372465167609326,7885.391365303181,6403.008634696818
2017-03-30,7304,7413,7249,7413,824060,TDH,0.026446967599003113,7866.113990714316,6520.386009285684
2017-03-31,7413,7576,7358,7440,829820,TDH,0.003642250101173694,7772.036236205602,6734.3637637943975
2017-04-03,7440,7794,7358,7794,1483270,TDH,0.04758064516129035,7807.854360446053,6810.2456395539475
2017-04-04,7903,8094,7822,7849,1614000,TDH,0.007056710289966572,7883.767749798558,6816.132250201442
2017-04-05,7849,7849,7685,7685,637150,TDH,-0.020894381449866217,7914.430133137743,6850.8698668622565
2017-04-07,7631,7740,7494,7631,1159610,TDH,-0.007026675341574529,7911.535551505016,6927.364448494984
2017-04-10,7685,7958,7658,7849,878850,TDH,0.028567684445026886,7912.567969269319,7029.932030730681
2017-04-11,7903,8040,7794,7794,1064890,TDH,-0.007007262071601517,7948.773028283947,7048.226971716053
2017-04-12,7549,7876,7494,7522,1476840,TDH,-0.0348986399794714,7947.650757749048,7076.649242250951
2017-04-13,7467,7604,7195,7304,1214110,TDH,-0.028981653815474573,7939.607772440267,7095.592227559734
2017-04-14,7249,7413,6922,7304,1201280,TDH,0.0,7942.074666734596,7085.025333265405
2017-04-17,7167,7358,6977,7031,879980,TDH,-0.037376779846659325,7970.872220532889,7020.827779467112
2017-04-18,7031,7249,6840,7249,758770,TDH,0.031005546863888567,7939.466123258825,7000.433876741175
2017-04-19,7086,7249,7058,7222,521260,TDH,-0.00372465167609326,7921.190917891884,6975.109082108115
2017-04-20,7222,7494,7140,7249,693570,TDH,0.003738576571586716,7921.680417525266,6961.019582474734
2017-04-21,7249,7276,7140,7167,562200,TDH,-0.011311905090357288,7926.242005527285,6942.757994472715
2017-04-24,7167,7167,6949,7031,654440,TDH,-0.018975861587833154,7940.33529006639,6906.86470993361
2017-04-25,6922,7058,6895,7031,663580,TDH,0.0,7945.458569324532,6858.141430675469
2017-04-26,7058,7195,7031,7086,450440,TDH,0.007822500355568307,7950.942840434898,6836.357159565101
2017-04-27,7140,7576,7113,7576,1233650,TDH,0.0691504374823595,7968.19801337528,6854.50198662472
2017-04-28,7631,7794,7467,7604,1873680,TDH,0.0036958817317844783,7984.0493230041175,6857.750676995882
2017-05-03,7903,8121,7794,8121,2597300,TDH,0.06799053129931609,8095.617300554661,6814.282699445339
2017-05-04,8394,8639,8339,8367,1406180,TDH,0.030291835980790438,8225.588786977267,6741.611213022734
2017-05-05,8448,8803,8394,8721,2612770,TDH,0.04230907135173889,8434.102332117409,6620.297667882592
2017-05-08,8803,9103,8612,8721,3175300,TDH,0.0,8623.887745166912,6534.112254833088
2017-05-09,8721,9021,8639,8993,1263470,TDH,0.031189083820662766,8860.598397197125,6433.601602802875
2017-05-10,8993,9157,8939,8966,1341650,TDH,-0.00300233514956072,9044.534209060315,6361.365790939684
2017-05-11,8966,9021,8803,8966,1550580,TDH,0.0,9211.899402730249,6311.200597269752
2017-05-12,8993,9593,8939,9593,2345270,TDH,0.06993084987731435,9514.338600081865,6215.861399918136
2017-05-15,9920,10247,9811,9920,1902170,TDH,0.034087355363285665,9848.76522985348,6143.034770146521
2017-05-16,9866,10193,9266,9266,2478030,TDH,-0.0659274193548387,9997.024119657968,6190.975880342032
2017-05-17,9375,9675,9184,9675,1791210,TDH,0.044139866177422826,10182.091571636829,6270.308428363172
2017-05-18,9675,9675,9212,9293,1692090,TDH,-0.0394832041343669,10282.974367989096,6373.825632010902
2017-05-19,9212,9293,8912,9212,1254810,TDH,-0.008716238028623646,10349.38004413264,6506.419955867359
2017-05-22,9212,9484,9048,9048,1113980,TDH,-0.017802865827181935,10377.598722274053,6658.1012777259475
2017-05-23,8939,9048,8830,8939,1184210,TDH,-0.012046861184792257,10366.501075963415,6846.398924036586
2017-05-24,8939,9212,8939,9075,853350,TDH,0.015214229779617394,10322.186398721755,7095.1136012782445
2017-05-25,9184,9511,9021,9484,1377370,TDH,0.045068870523415905,10280.665116180173,7381.934883819826
2017-05-26,9430,9539,9184,9266,1271850,TDH,-0.022986081822016002,10157.55660400754,7723.043395992459
2017-05-29,9454,9579,9235,9391,1000180,TDH,0.013490179149579173,10087.99587846302,7974.104121536978
2017-05-30,9329,9329,8765,9016,1598080,TDH,-0.03993184964327545,9932.281151594958,8271.018848405041
2017-05-31,8922,9016,8577,8765,864540,TDH,-0.02783939662821655,9852.27362850895,8415.42637149105
2017-06-01,8765,9141,8703,9141,675880,TDH,0.04289788933257266,9799.080278597903,8546.019721402095
2017-06-02,9141,9642,9110,9642,1373660,TDH,0.05480800787660001,9840.97847006461,8596.22152993539
2017-06-05,9704,10017,9642,9767,1315280,TDH,0.012964115328770065,9893.026321577832,8648.773678422167
2017-06-06,9704,9861,9610,9830,750540,TDH,0.0064502917989146535,9966.285270662542,8659.214729337458
2017-06-07,9861,9892,9642,9736,785030,TDH,-0.009562563580874928,10009.247226437894,8693.252773562106
2017-06-08,9704,9736,9516,9642,654820,TDH,-0.00965488907148726,10029.731463980437,8740.368536019561
2017-06-09,9704,10299,9704,10080,2293340,TDH,0.0454262601120099,10117.344178590345,8701.455821409654
2017-06-12,10143,10330,9892,9955,868270,TDH,-0.012400793650793607,10124.288212410442,8698.011787589558
2017-06-13,9955,10268,9798,10268,1392460,TDH,0.03144148669010538,10261.968895743043,8660.531104256957
2017-06-14,10393,10456,10237,10330,613560,TDH,0.00603817686014807,10376.421667911638,8611.578332088362
2017-06-15,10330,10330,10174,10205,426000,TDH,-0.012100677637947754,10468.779509029315,8610.420490970686
2017-06-16,10205,10237,10080,10205,454890,TDH,0.0,10548.72962458822,8629.77037541178
2017-06-19,10237,10330,10111,10111,587400,TDH,-0.00921117099461044,10593.796741638289,8691.00325836171
2017-06-20,10143,10456,10080,10205,1101640,TDH,0.009296805459400703,10629.538535675987,8781.861464324014
2017-06-21,10174,10268,9955,10017,1123000,TDH,-0.01842234198922099,10638.47998735432,8867.120012645679
2017-06-22,10017,10143,9955,10049,580650,TDH,0.003194569232304989,10666.675761820392,8895.424238179607
2017-06-23,10017,10330,9986,10205,708340,TDH,0.015523932729624823,10698.865776110159,8957.134223889841
2017-06-26,10143,10205,10111,10111,426660,TDH,-0.00921117099461044,10719.012982357548,9008.987017642452
2017-06-27,10111,10143,9923,10111,553470,TDH,0.0,10685.195007812006,9152.304992187994
2017-06-28,10111,10111,9923,10017,321670,TDH,-0.009296805459400703,10535.84590620666,9426.854093793341
2017-06-29,10049,10612,10049,10612,1730410,TDH,0.05939902166317257,10528.327460124507,9581.472539875493
2017-06-30,10456,10737,10393,10456,1059150,TDH,-0.014700339238597815,10559.9129978796,9631.2870021204
2017-07-03,10393,10550,10330,10424,894020,TDH,-0.003060443764345777,10588.062652132141,9668.83734786786
2017-07-04,10424,10800,10362,10643,1839210,TDH,0.021009209516500427,10658.765150893894,9679.434849106106
2017-07-05,10643,10737,10550,10581,653310,TDH,-0.0058254251620784014,10689.940545247124,9732.759454752877
2017-07-06,10612,10769,10550,10550,805200,TDH,-0.002929779793970355,10679.726535992173,9833.773464007827
2017-07-07,10581,10643,10049,10205,1520520,TDH,-0.032701421800947816,10678.981249577355,9847.018750422645
2017-07-10,10237,10237,9704,9892,1409510,TDH,-0.030671239588437094,10685.944015447223,9833.755984552778
2017-07-11,9767,9923,9579,9861,906180,TDH,-0.003133845531742785,10699.611508223756,9779.388491776244
2017-07-12,9955,10143,9767,10080,710980,TDH,0.022208700943109116,10690.171242630562,9763.828757369438
2017-07-13,10080,10268,9955,10205,819930,TDH,0.012400793650793718,10690.171242630562,9763.828757369438
2017-07-14,10205,10299,9892,9892,1653800,TDH,-0.030671239588437094,10697.04137319901,9725.65862680099
2017-07-17,9579,9704,9203,9203,2445760,TDH,-0.06965224423776795,10820.9243430089,9510.9756569911
2017-07-18,8859,9235,8577,9078,1870320,TDH,-0.013582527436705405,10917.506034140073,9301.693965859928
2017-07-19,9141,9516,9078,9266,906370,TDH,0.02070940735844906,10959.56867022612,9184.53132977388
2017-07-20,9078,9141,8890,8953,765950,TDH,-0.03377940859054607,11030.179192984358,9004.320807015642
2017-07-21,8953,9016,8703,8922,884850,TDH,-0.0034625265274209616,11067.743063944663,8838.456936055338
2017-07-24,8796,9078,8796,8922,549040,TDH,0.0,11091.956684451,8695.343315549
2017-07-25,8922,9172,8922,9172,719240,TDH,0.0280206231786595,11080.324432313153,8613.075567686848
2017-07-26,9172,9485,9141,9360,517130,TDH,0.02049716528565204,11062.484337986887,8565.215662013114
2017-07-27,9329,9579,9329,9548,764980,TDH,0.020085470085470014,10958.353348079127,8562.946651920873
2017-07-28,9548,9610,9516,9548,609750,TDH,0.0,10872.224654000664,8558.275345999336
2017-07-31,9516,9642,9423,9579,680840,TDH,0.0032467532467532756,10784.169474022732,8561.830525977268
2017-08-01,9642,9830,9579,9579,734970,TDH,0.0,10638.11421476868,8601.485785231318
2017-08-02,9579,9673,9454,9579,689830,TDH,0.0,10487.564717700796,8651.835282299206
2017-08-03,9579,9736,9579,9704,955110,TDH,0.013049378849566695,10331.594105922171,8723.205894077828
2017-08-04,9798,10205,9798,10205,1141330,TDH,0.05162819455894474,10331.594105922171,8723.205894077828
2017-08-07,10299,10299,10143,10237,1255510,TDH,0.003135717785399228,10392.976417129608,8696.323582870391
2017-08-08,10237,10268,9955,10080,967880,TDH,-0.01533652437237476,10425.360058866789,8685.839941133212
2017-08-09,10017,10017,9704,9830,1111610,TDH,-0.024801587301587324,10389.219116909648,8696.980883090353
2017-08-10,9767,9923,9704,9830,454160,TDH,0.0,10326.441833894325,8722.258166105676
2017-08-11,9767,9923,9673,9830,654780,TDH,0.0,10318.096252422612,8724.403747577388
2017-08-14,9923,9923,9767,9892,242590,TDH,0.006307222787385491,10354.105435853215,8757.294564146787
2017-08-15,9955,10143,9923,10017,630590,TDH,0.012636473918317792,10393.569787336211,8811.730212663788
2017-08-16,10017,10080,9892,9986,661720,TDH,-0.0030947389437955275,10430.54324406763,8846.756755932369
2017-08-17,10049,10424,9955,10111,3188580,TDH,0.012517524534348068,10447.739050772143,8945.360949227856
2017-08-18,10049,10487,10017,10424,1406000,TDH,0.030956384136089365,10497.994346711635,9045.305653288364
2017-08-21,10393,11019,10393,10581,2626880,TDH,0.015061396776669289,10552.225802275083,9156.974197724918
2017-08-22,10643,10769,9892,10111,1327040,TDH,-0.044419242037614604,10532.283057640036,9270.816942359963
2017-08-23,10049,10205,9986,10143,655350,TDH,0.0031648699436257477,10527.809563880499,9353.590436119503
2017-08-24,10268,10268,9704,9955,1616140,TDH,-0.018534950211968826,10519.83384908652,9402.266150913478
2017-08-25,9955,9986,9736,9923,681590,TDH,-0.0032144650929181173,10506.10850268635,9453.49149731365
2017-08-28,9923,10237,9830,10049,579150,TDH,0.012697772850952305,10496.88002390691,9509.719976093089
2017-08-29,10017,10143,9955,9955,284680,TDH,-0.00935416459349192,10476.707479040926,9567.492520959075
2017-08-30,10017,10143,9923,10080,432660,TDH,0.01255650426921151,10454.041766935563,9640.258233064436
2017-08-31,10111,10205,10080,10080,431860,TDH,0.0,10441.200036642163,9690.699963357838
2017-09-01,10049,10174,10049,10111,390000,TDH,0.0030753968253969255,10431.740418229601,9690.759581770399
2017-09-05,10111,10330,10017,10237,598820,TDH,0.012461675403026451,10431.740418229601,9690.759581770399
2017-09-06,10237,10268,10111,10174,211980,TDH,-0.006154146722672671,10439.643711480332,9692.25628851967
2017-09-07,9861,9955,9704,9704,1987490,TDH,-0.04619618635738154,10452.78523118635,9666.51476881365
2017-09-08,9704,9798,9548,9548,749540,TDH,-0.01607584501236603,10487.78228059465,9603.317719405348
2017-09-11,9548,9767,9548,9548,409870,TDH,0.0,10516.210755424721,9546.68924457528
2017-09-12,9579,9704,9579,9704,234190,TDH,0.016338500209468032,10524.240193054331,9519.859806945668
2017-09-13,9736,9798,9610,9642,324450,TDH,-0.006389117889530116,10532.139521972353,9474.460478027646
2017-09-14,9736,9736,9610,9642,362380,TDH,0.0,10537.947406444888,9434.252593555113
2017-09-15,9610,9704,9610,9673,105580,TDH,0.0032151006015348482,10529.09241453568,9399.307585464321
2017-09-18,9673,9861,9610,9767,508560,TDH,0.009717771115476115,10460.766008446999,9401.933991553002
2017-09-19,9767,9830,9579,9673,379320,TDH,-0.009624244906317192,10334.254126681826,9437.645873318175
2017-09-20,9673,9673,9610,9673,168110,TDH,0.0,10309.019875384789,9419.08012461521
2017-09-21,9610,9704,9610,9642,292160,TDH,-0.0032047968572315177,10274.645268538472,9403.354731461528
2017-09-22,9673,9861,9610,9798,515430,TDH,0.016179215930304913,10263.799176585322,9398.500823414677
2017-09-25,9736,9830,9642,9673,266450,TDH,-0.01275770565421519,10254.39684164083,9382.90315835917
2017-09-26,9610,9704,9579,9642,318220,TDH,-0.0032047968572315177,10227.07457947033,9369.525420529668
2017-09-27,9642,9704,9391,9391,424220,TDH,-0.026031943580170136,10227.193382144133,9313.006617855868
2017-09-28,9329,9704,9172,9642,1064390,TDH,0.026727718027899083,10185.338696525443,9311.061303474558
2017-09-29,9516,9673,9516,9673,383590,TDH,0.0032151006015348482,10138.394163275967,9317.305836724034
2017-10-02,9642,9673,9454,9548,284340,TDH,-0.012922567972707522,10077.17217115963,9322.227828840372
2017-10-03,9548,9548,9329,9360,401020,TDH,-0.019689987431922962,9972.291005560226,9339.408994439775
2017-10-04,9642,9767,9579,9704,659690,TDH,0.036752136752136844,9843.758869255686,9420.941130744315
2017-10-05,9767,9767,9548,9548,242600,TDH,-0.01607584501236603,9836.320134815955,9412.779865184044
2017-10-06,9548,9610,9548,9548,104230,TDH,0.0,9836.320134815955,9412.779865184044
2017-10-09,9548,9579,9485,9548,218460,TDH,0.0,9836.320134815955,9412.779865184044
2017-10-10,9548,9579,9391,9579,427980,TDH,0.0032467532467532756,9827.68681906932,9408.913180930678
2017-10-11,9642,9642,9485,9485,160420,TDH,-0.009813132894874177,9827.331972510325,9393.568027489677
2017-10-12,9485,9579,9360,9485,415470,TDH,0.0,9825.624124255583,9379.575875744418
2017-10-13,9516,9516,9329,9360,353490,TDH,-0.013178703215603549,9830.957766269785,9342.942233730217
2017-10-16,9360,9579,9360,9391,272290,TDH,0.0033119658119658,9811.710485300819,9324.58951469918
2017-10-17,9391,9454,9329,9360,317370,TDH,-0.003301032903844092,9807.075332662007,9297.924667337993
2017-10-18,9329,9454,8984,9078,746110,TDH,-0.030128205128205132,9844.29991836412,9201.20008163588
2017-10-19,9235,9266,9110,9203,327730,TDH,0.013769552764926196,9845.866718186458,9155.73328181354
2017-10-20,9329,9329,9047,9110,350400,TDH,-0.01010540041290886,9823.074865949333,9109.725134050666
2017-10-23,9110,9110,8828,8922,494810,TDH,-0.020636663007683853,9843.957829364825,9013.742170635176
2017-10-24,8922,8953,8796,8890,293000,TDH,-0.00358663976686846,9855.625656123335,8926.874343876665
2017-10-25,8890,8922,8828,8922,218390,TDH,0.003599550056242906,9875.229049227552,8860.370950772447
2017-10-26,8922,8922,8546,8703,361760,TDH,-0.0245460659045057,9888.319567465938,8753.380432534062
2017-10-27,8703,8734,8421,8483,447740,TDH,-0.02527863954958065,9912.085975646023,8610.614024353978
