Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-10-27,11060,11060,11060,11060,0,BAX,0.0,12480.855526159901,10259.144473840099
2017-10-30,11060,11060,11060,11060,0,BAX,0.0,12472.754100703452,10293.245899296548
2017-10-31,11060,11060,11060,11060,0,BAX,0.0,12468.617312807328,10271.382687192672
2017-11-01,12090,12090,12090,12090,300,BAX,0.09312839059674505,12550.520577748051,10266.479422251949
2017-11-02,12090,12090,12090,12090,0,BAX,0.0,12625.814658884081,10268.185341115919
2017-11-03,12090,12090,12090,12090,0,BAX,0.0,12695.102827377645,10275.897172622355
2017-11-06,12090,12090,12090,12090,0,BAX,0.0,12758.834401853135,10289.165598146865
2017-11-07,10960,10960,10960,10960,100,BAX,-0.0934656741108354,12762.509450820005,10249.490549179995
2017-11-08,10960,10960,10960,10960,0,BAX,0.0,12764.802255637102,10211.197744362898
2017-11-09,10290,10290,10290,10290,100,BAX,-0.06113138686131392,12764.802255637102,10211.197744362898
2017-11-10,11320,11320,10090,10090,2900,BAX,-0.0194363459669582,12794.686750901668,10161.313249098332
2017-11-13,9260,9260,9260,9260,100,BAX,-0.0822596630327056,13015.950859209206,9760.049140790794
2017-11-14,9260,9260,9260,9260,0,BAX,0.0,13169.358864568738,9426.641135431262
2017-11-15,10180,10180,10180,10180,600,BAX,0.09935205183585305,13097.238768273874,9307.761231726126
2017-11-16,11120,11120,11120,11120,1300,BAX,0.09233791748526521,13004.528573137955,9303.471426862045
2017-11-17,11120,11120,11120,11120,0,BAX,0.0,12905.516388814278,9305.483611185722
2017-11-20,11120,11120,11120,11120,0,BAX,0.0,12799.65429732922,9314.34570267078
2017-11-21,11120,11120,11120,11120,0,BAX,0.0,12686.239848725063,9330.760151274937
2017-11-22,11120,11120,11120,11120,0,BAX,0.0,12564.356568846215,9355.643431153785
2017-11-23,11120,11120,11120,11120,0,BAX,0.0,12568.31741409604,9357.68258590396
2017-11-24,10350,10350,10350,10350,100,BAX,-0.06924460431654678,12553.930139907643,9301.069860092357
2017-11-27,10800,10800,10800,10800,4000,BAX,0.04347826086956519,12540.642367691094,9288.357632308906
2017-11-28,10800,10800,10800,10800,1000,BAX,0.0,12526.938710010316,9276.061289989684
2017-11-29,10800,10800,10800,10800,400,BAX,0.0,12368.32752864957,9305.67247135043
2017-11-30,10290,10290,10290,10290,3600,BAX,-0.047222222222222276,12181.713908763695,9312.286091236305
2017-12-01,10800,10800,10290,10290,14900,BAX,0.0,11963.538939335525,9350.461060664475
2017-12-04,10290,10290,10290,10290,0,BAX,0.0,11703.170761813559,9430.829238186441
2017-12-05,10290,10290,10290,10290,5000,BAX,0.0,11660.820273923966,9406.179726076034
2017-12-06,10290,10290,10290,10290,400,BAX,0.0,11614.378750694756,9385.621249305244
