Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2020-08-05,8290,8330,8109,8290,132770,ABS,0.0,9411.915719193665,7904.984280806337
2020-08-06,8290,8850,8290,8700,200510,ABS,0.049457177322074886,9376.359279625487,7907.540720374514
2020-08-07,8660,8700,8250,8510,87040,ABS,-0.02183908045977012,9359.268912769585,7894.631087230417
2020-08-10,8590,8590,8140,8360,154920,ABS,-0.01762632197414804,9332.409219642508,7869.490780357493
2020-08-11,8360,8360,8140,8290,108860,ABS,-0.00837320574162681,9279.54610815042,7848.353891849582
2020-08-12,8290,8290,8140,8290,85000,ABS,0.0,9203.932615501693,7842.967384498307
2020-08-13,8250,8440,8220,8400,123800,ABS,0.013268998793727338,9123.883900339797,7856.016099660205
2020-08-14,8440,8590,8250,8510,262930,ABS,0.013095238095238049,9037.73206814734,7886.167931852662
2020-08-17,8510,8850,8360,8590,117270,ABS,0.009400705052879044,8994.268242197559,7900.631757802444
2020-08-18,8510,8620,8480,8590,80550,ABS,0.0,8947.550223474522,7918.349776525481
2020-08-19,8590,8660,8290,8440,221790,ABS,-0.0174621653084982,8861.442013131174,7952.457986868828
2020-08-20,8360,8590,8330,8440,182360,ABS,0.0,8758.977234468664,8002.922765531336
2020-08-21,8590,8850,8440,8850,507870,ABS,0.04857819905213279,8789.93261749116,7983.967382508841
2020-08-24,9250,9440,9250,9440,300820,ABS,0.06666666666666665,9047.836725812907,7856.063274187094
2020-08-25,10030,10070,9770,10070,455890,ABS,0.06673728813559321,9453.902482544436,7605.997517455565
2020-08-26,9990,10140,9620,9770,485120,ABS,-0.029791459781529306,9658.991277919617,7570.908722080385
2020-08-27,9700,10140,9550,9960,382210,ABS,0.019447287615148356,9876.42899698828,7538.571003011721
2020-08-28,10100,10470,9960,10360,511070,ABS,0.04016064257028118,10159.71251112567,7477.28748887433
2020-08-31,10440,10440,10100,10210,371870,ABS,-0.014478764478764505,10358.43882202613,7477.56117797387
2020-09-01,10210,10210,10030,10210,330500,ABS,0.0,10528.257573862527,7499.742426137474
2020-09-03,10540,10910,10540,10910,285580,ABS,0.06856023506366316,10829.772981739683,7460.227018260316
2020-09-04,10820,10820,10450,10720,239510,ABS,-0.01741521539871682,11049.933479926582,7442.066520073418
