Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-12-12,77350,77350,75240,75240,1160,BBC,0.011562247916106383,80697.21866407197,71775.78133592803
2016-12-13,76820,80410,74450,79440,2150,BBC,0.05582137161084533,80818.76824387524,71723.23175612476
2016-12-14,84690,84690,73930,73930,550,BBC,-0.06936052366565959,80762.68191247663,71472.31808752337
2016-12-15,74380,79100,71750,79100,1830,BBC,0.0699310158257811,81015.40023825584,71823.59976174416
2016-12-16,75240,82250,75240,82250,570,BBC,0.03982300884955747,81864.26415464762,71412.73584535238
2016-12-19,76560,83030,76560,76560,1530,BBC,-0.06917933130699083,81814.58779046044,71383.41220953956
2016-12-20,78660,78660,76910,77000,160,BBC,0.005747126436781658,81703.48054584026,71371.51945415974
2016-12-21,78490,78490,71830,76650,880,BBC,-0.004545454545454519,81578.26011167679,71348.73988832321
2016-12-22,78660,78660,76120,76820,230,BBC,0.0022178734507500852,81458.98646510737,71337.01353489263
2016-12-23,78230,78230,75240,77870,680,BBC,0.013668315542827436,81407.28770793322,71344.71229206678
2016-12-26,77710,77870,75240,76470,490,BBC,-0.017978682419417025,81379.60006367399,71328.39993632601
2016-12-27,76040,76040,71140,75240,600,BBC,-0.01608473911337782,81139.90691536176,71243.09308463824
2016-12-28,75950,77780,71750,77780,9550,BBC,0.03375863902179699,81073.25630952582,71256.74369047418
2016-12-29,78310,78310,75240,77870,220,BBC,0.0011571097968630095,81160.80966317738,71256.19033682262
2016-12-30,77870,82690,77440,81640,6800,BBC,0.048414023372287174,81885.05428529666,71407.94571470334
2017-01-03,78750,82770,78750,82770,170,BBC,0.013841254287114246,82852.17181081498,71193.82818918502
2017-01-04,77520,82250,77520,82250,20,BBC,-0.006282469493777976,83429.14680087921,71543.85319912079
2017-01-05,82250,82250,82250,82250,230,BBC,0.0,83603.6499979803,72463.3500020197
2017-01-06,76560,83120,76560,83120,250,BBC,0.010577507598784175,84255.2488785146,72607.7511214854
2017-01-09,83120,83120,83120,83120,0,BBC,0.0,84722.18695780702,73014.81304219298
2017-01-10,83120,83120,83120,83120,20,BBC,0.0,85146.93327772523,73378.06672227477
2017-01-11,81370,82690,77870,81370,140,BBC,-0.021053897978825842,85314.78004966603,73403.21995033397
2017-01-12,82250,82250,82250,82250,460,BBC,0.010814796608086485,85302.7355218932,74247.2644781068
2017-01-13,82250,82250,82250,82250,0,BBC,0.0,85553.05468792893,74311.94531207107
2017-01-16,82250,82250,82250,82250,150,BBC,0.0,85553.05468792893,74311.94531207107
2017-01-17,77000,82250,77000,82250,300,BBC,0.0,85700.27311010494,74733.72688989506
2017-01-18,81370,82250,81370,82250,4950,BBC,0.0,85822.48221969717,75136.51778030283
2017-01-19,82250,83120,82250,83120,2440,BBC,0.010577507598784175,85959.57677146379,75646.42322853621
2017-01-20,77440,83030,77440,83030,230,BBC,-0.0010827718960538801,86014.89684171768,76212.10315828232
2017-01-23,82250,83120,82250,83120,60,BBC,0.001083945561845212,86114.06036263786,76637.93963736214
2017-01-24,83120,88900,82960,88900,1340,BBC,0.06953801732435028,87233.19622877416,76761.80377122584
2017-01-25,93530,93530,93180,93180,260,BBC,0.048143982002249786,89224.6642158794,76564.3357841206
2017-02-02,96250,96250,96250,96250,10,BBC,0.03294698433140164,92009.5703012304,75626.4296987696
2017-02-03,99320,99320,90130,99320,60,BBC,0.03189610389610387,95063.37859949189,74717.62140050811
2017-02-06,100100,102380,93180,102380,350,BBC,0.030809504631494233,98507.21998893456,73347.78001106544
2017-02-07,95810,100630,95280,95280,460,BBC,-0.06934948232076577,99674.89940519283,73431.10059480717
2017-02-08,100530,100630,88630,88630,1680,BBC,-0.06979429051217467,99869.56992672091,73874.43007327909
2017-02-09,89240,94490,85750,94070,14100,BBC,0.061378765654970024,100639.84954759672,74286.15045240328
2017-02-10,99750,99750,99750,99750,520,BBC,0.06038056766237898,102340.33707010729,74248.66292989271
2017-02-13,92840,104120,92840,100630,2920,BBC,0.00882205513784462,103978.69204217577,74361.30795782423
2017-02-14,105000,105000,105000,105000,30,BBC,0.04342641359435562,106304.80097750733,74223.19902249267
2017-02-15,105000,105000,105000,105000,150,BBC,0.0,108158.75279531187,74732.24720468813
2017-02-16,100630,103250,97650,103250,1250,BBC,-0.01666666666666672,109403.50458362843,75587.49541637157
2017-02-17,96070,102380,96070,102380,2470,BBC,-0.008426150121065401,110246.4039607267,76757.5960392733
2017-02-20,102380,106310,95280,102380,1150,BBC,0.0,110841.44740700527,78175.55259299473
2017-02-21,95380,101940,95280,101940,2060,BBC,-0.004297714397343277,111109.64125220272,79876.35874779728
2017-02-22,102380,102380,102290,102380,40,BBC,0.004316264469295561,111136.37326583106,81862.62673416894
2017-02-23,95280,95280,95280,95280,750,BBC,-0.06934948232076577,110421.20102563521,83793.79897436479
2017-02-24,99220,99220,88630,97820,1530,BBC,0.02665827036104118,109488.88661686756,86205.11338313244
2017-02-27,91000,97560,91000,97560,1610,BBC,-0.0026579431609078386,108060.46753668788,89077.53246331212
2017-02-28,97560,104120,91080,103770,1450,BBC,0.06365313653136528,107948.98973831383,90676.01026168617
2017-03-01,106660,106660,106660,106660,530,BBC,0.027850053001831077,108707.02125735613,91265.97874264387
2017-03-02,99750,102990,99320,102380,1490,BBC,-0.04012750796924813,108896.79009506857,91689.20990493143
