Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-12-08,1090,1140,1080,1080,184140,ATA,-0.06896551724137934,1345.1859861826824,867.8140138173176
2016-12-09,1010,1010,1010,1010,158240,ATA,-0.06481481481481477,1333.757244357258,859.2427556427419
2016-12-12,960,1070,940,940,376270,ATA,-0.06930693069306926,1308.076406467361,849.923593532639
2016-12-13,880,940,880,930,116210,ATA,-0.010638297872340385,1248.2576595601845,864.7423404398156
2016-12-14,990,990,870,870,322920,ATA,-0.06451612903225812,1211.735637712693,859.2643622873071
2016-12-15,900,900,810,810,188490,ATA,-0.06896551724137934,1201.1917924747193,830.8082075252806
2016-12-16,860,860,840,860,191760,ATA,0.06172839506172845,1193.5885620912218,812.4114379087782
2016-12-19,920,920,910,920,265200,ATA,0.06976744186046502,1189.090238589601,803.9097614103989
2016-12-20,960,960,910,930,83740,ATA,0.010869565217391353,1188.6689497582997,799.3310502417002
2016-12-21,980,980,870,870,315440,ATA,-0.06451612903225812,1191.1271524617819,791.8728475382183
2016-12-22,890,890,820,840,57890,ATA,-0.03448275862068961,1195.7045540754884,776.2954459245116
2016-12-23,890,890,830,830,44810,ATA,-0.011904761904761862,1197.0090907212686,756.9909092787314
2016-12-26,870,870,830,850,38140,ATA,0.024096385542168752,1186.8119969635613,744.1880030364385
2016-12-27,880,880,820,870,59900,ATA,0.0235294117647058,1173.494851197916,736.5051488020841
2016-12-28,900,900,860,860,79440,ATA,-0.011494252873563204,1165.8877845277611,727.1122154722389
2016-12-29,890,890,850,860,20070,ATA,0.0,1162.4436865513399,718.5563134486601
2016-12-30,830,860,810,830,137410,ATA,-0.03488372093023251,1151.9909908081843,708.0090091918157
2017-01-03,830,850,820,830,44880,ATA,0.0,1125.799904671092,706.200095328908
2017-01-04,830,830,780,820,134580,ATA,-0.012048192771084376,1076.6319735477023,720.3680264522977
2017-01-05,800,820,770,800,79280,ATA,-0.024390243902439046,1017.244286900767,743.755713099233
2017-01-06,810,810,790,790,42140,ATA,-0.012499999999999956,973.4057726567769,758.5942273432231
2017-01-09,740,740,740,740,115040,ATA,-0.06329113924050633,951.6715685062973,753.3284314937027
2017-01-10,690,690,690,690,26840,ATA,-0.06756756756756754,953.8419957660581,726.1580042339419
2017-01-11,650,650,650,650,3250,ATA,-0.05797101449275366,959.3266664999885,692.6733335000115
2017-01-12,610,610,610,610,47110,ATA,-0.06153846153846154,974.3815354989508,651.6184645010492
2017-01-13,570,570,570,570,69230,ATA,-0.06557377049180324,994.069935515603,607.930064484397
2017-01-16,540,540,540,540,1190570,ATA,-0.052631578947368474,1006.7656420638668,563.2343579361332
2017-01-17,510,570,510,570,432120,ATA,0.05555555555555558,998.9195324513448,536.0804675486552
2017-01-18,580,600,580,600,272630,ATA,0.05263157894736836,980.7738018138688,521.2261981861312
2017-01-19,640,640,630,640,359400,ATA,0.06666666666666665,967.3135202309095,511.6864797690905
2017-01-20,680,680,670,680,91140,ATA,0.0625,955.8457153591282,507.15428464087177
2017-01-23,720,720,710,720,86400,ATA,0.05882352941176472,945.7635092548328,506.2364907451672
2017-01-24,760,770,760,770,215810,ATA,0.06944444444444442,935.4104027455057,508.58959725449427
2017-01-25,770,820,720,720,314220,ATA,-0.06493506493506496,916.8338824814049,512.1661175185951
2017-02-02,720,720,670,670,122440,ATA,-0.06944444444444442,896.6768113257285,513.3231886742715
2017-02-03,640,710,630,650,293040,ATA,-0.02985074626865669,873.6619379220903,515.3380620779097
2017-02-17,700,900,600,800,195800,ATA,0.23076923076923084,868.0542772970684,517.9457227029316
2017-02-20,700,700,700,700,0,ATA,-0.125,849.9961773253397,523.0038226746603
2017-02-21,700,700,700,700,0,ATA,0.0,832.3519015356703,528.6480984643297
2017-02-22,700,700,700,700,0,ATA,0.0,817.5528070824329,533.4471929175671
2017-02-23,700,700,700,700,0,ATA,0.0,803.6499151903192,538.3500848096808
2017-02-24,700,800,700,800,473720,ATA,0.1428571428571428,815.1949007577784,532.8050992422216
2017-02-27,800,800,800,800,0,ATA,0.0,830.956264314154,528.043735685846
2017-02-28,800,800,800,800,0,ATA,0.0,846.5117550527199,527.4882449472801
2017-03-01,800,800,800,800,0,ATA,0.0,859.1376340211543,533.8623659788457
2017-03-02,800,800,800,800,0,ATA,0.0,865.6832267554129,550.3167732445871
2017-03-03,900,900,900,900,177120,ATA,0.125,885.0471628165651,566.9528371834349
2017-03-06,900,900,900,900,0,ATA,0.0,901.8580873379165,583.1419126620835
2017-03-07,900,900,900,900,0,ATA,0.0,916.8580873379166,598.1419126620834
2017-03-08,900,900,900,900,0,ATA,0.0,931.8040607052378,609.1959392947622
2017-03-09,900,900,900,900,0,ATA,0.0,946.5787690770653,616.4212309229347
2017-03-10,1000,1000,900,1000,567850,ATA,0.11111111111111116,983.2738000893605,607.7261999106395
2017-03-13,1000,1000,1000,1000,0,ATA,0.0,1014.2775916494572,599.7224083505428
2017-03-14,1000,1000,1000,1000,0,ATA,0.0,1040.3535958219038,601.6464041780962
2017-03-15,1000,1000,1000,1000,0,ATA,0.0,1058.5769096943395,616.4230903056604
2017-03-16,1000,1000,1000,1000,0,ATA,0.0,1069.2428528562837,640.7571471437163
2017-03-17,1000,1000,900,900,103980,ATA,-0.09999999999999998,1073.5415650406244,646.4584349593756
2017-03-20,900,900,900,900,0,ATA,0.0,1070.9975124224159,669.002487577584
2017-03-21,900,900,900,900,0,ATA,0.0,1065.472369909912,694.5276300900879
2017-03-22,900,900,900,900,0,ATA,0.0,1056.1324772583594,723.8675227416406
2017-03-23,900,900,900,900,0,ATA,0.0,1041.421356237307,758.578643762693
2017-03-24,800,900,800,800,235200,ATA,-0.11111111111111116,1041.421356237307,758.578643762693
2017-03-27,800,800,800,800,0,ATA,0.0,1041.421356237307,758.578643762693
2017-03-28,800,800,800,800,0,ATA,0.0,1041.421356237307,758.578643762693
2017-03-29,800,800,800,800,0,ATA,0.0,1041.421356237307,758.578643762693
2017-03-30,800,800,800,800,0,ATA,0.0,1041.421356237307,758.578643762693
2017-03-31,900,900,700,800,191120,ATA,0.0,1042.986485869485,747.013514130515
2017-04-03,700,700,700,700,0,ATA,-0.125,1055.5872210923176,714.4127789076823
2017-04-04,700,700,700,700,0,ATA,0.0,1063.4144368141658,686.5855631858342
2017-04-05,700,700,700,700,0,ATA,0.0,1067.731349327131,662.268650672869
2017-04-07,700,700,600,700,77740,ATA,0.0,1069.2428528562837,640.7571471437163
2017-04-10,600,600,600,600,0,ATA,-0.1428571428571429,1065.4343724360565,604.5656275639435
2017-04-11,600,600,600,600,0,ATA,0.0,1053.9560629069686,576.0439370930313
