Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-10-10,12910,12910,12910,12910,0,MCC,0.0,13373.04025737531,11863.95974262469
2016-10-11,12620,12620,12620,12620,4600,MCC,-0.022463206816421333,13375.562994715958,11867.437005284042
2016-10-12,12490,12490,12490,12490,2500,MCC,-0.010301109350237758,13375.562994715958,11867.437005284042
2016-10-13,12780,12780,12340,12410,12600,MCC,-0.006405124099279402,13361.545312161825,11910.454687838175
2016-10-14,12340,12340,12190,12190,22800,MCC,-0.01772763900080576,13361.545312161825,11910.454687838175
2016-10-17,12190,12190,12190,12190,3200,MCC,0.0,13369.074776778145,11887.925223221855
2016-10-18,12190,12190,12190,12190,1000,MCC,0.0,13377.022876548166,11857.977123451834
2016-10-19,12340,12340,12190,12270,7200,MCC,0.00656275635767023,13380.05766515577,11840.94233484423
2016-10-20,12780,12910,12190,12190,25300,MCC,-0.006519967400163029,13383.887290866012,11829.112709133988
2016-10-21,12190,12190,12120,12190,1600,MCC,0.0,13383.887290866012,11829.112709133988
2016-10-24,12190,12190,12190,12190,100,MCC,0.0,13389.313861703058,11808.686138296942
2016-10-25,12190,12190,12120,12190,6700,MCC,0.0,13389.313861703058,11808.686138296942
2016-10-26,12120,12190,11900,12190,15100,MCC,0.0,13250.321857128412,11824.678142871588
2016-10-27,12190,12190,12190,12190,6100,MCC,0.0,13179.635471661144,11808.364528338856
2016-10-28,12190,12190,12190,12190,1130,MCC,0.0,13127.913427242655,11788.086572757345
2016-10-31,12120,12120,11900,12060,6900,MCC,-0.010664479081214151,13073.055320866617,11757.944679133383
2016-11-01,12060,12190,12060,12190,95000,MCC,0.010779436152570376,13017.258622330039,11748.741377669961
2016-11-02,12190,12190,12190,12190,9700,MCC,0.0,12991.30234994798,11731.69765005202
2016-11-03,12190,12190,12120,12120,1200,MCC,-0.005742411812961423,12779.03233328555,11827.96766671445
2016-11-04,12190,12190,12190,12190,100,MCC,0.005775577557755707,12654.740235512787,11880.259764487213
2016-11-07,12190,12190,11900,12060,4800,MCC,-0.010664479081214151,12487.259413558406,11962.740586441594
2016-11-08,11980,12060,11900,12060,2800,MCC,0.0,12396.709789444581,11997.290210555419
2016-11-09,11900,12060,11900,12060,400,MCC,0.0,12332.404429510449,12018.595570489551
2016-11-10,11980,12060,11980,12060,1100,MCC,0.0,12280.735487940527,12035.264512059473
2016-11-11,11980,11980,11980,11980,2500,MCC,-0.0066334991708125735,12291.565957116867,12003.434042883133
2016-11-14,11900,11900,11850,11850,3050,MCC,-0.01085141903171949,12322.69521325985,11938.30478674015
2016-11-15,11620,11850,11620,11850,20800,MCC,0.0,12338.912954374853,11888.087045625147
2016-11-16,11980,11980,11850,11850,600,MCC,0.0,12333.404545411662,11851.595454588338
2016-11-17,11850,11850,11850,11850,0,MCC,0.0,12333.838924670672,11817.161075329328
2016-11-18,12060,12060,12060,12060,500,MCC,0.017721518987341867,12321.974306995788,11816.025693004212
2016-11-21,11620,12060,11620,11690,3301,MCC,-0.03067993366500832,12339.45896500191,11748.54103499809
2016-11-22,11690,11690,11690,11690,0,MCC,0.0,12343.955381552605,11694.044618447395
2016-11-23,11980,11980,11980,11980,200,MCC,0.02480752780153983,12324.112103696927,11692.887896303073
2016-11-24,11980,11980,11980,11980,0,MCC,0.0,12302.538995860956,11693.461004139044
2016-11-25,11560,11900,11560,11900,300,MCC,-0.006677796327211993,12277.525509097424,11689.474490902576
2016-11-28,11560,11690,11560,11690,1600,MCC,-0.01764705882352946,12283.025156237678,11646.974843762322
2016-11-29,11770,11770,11770,11770,100,MCC,0.006843455945252375,12255.216966118493,11632.783033881507
2016-11-30,11690,11690,11480,11480,9200,MCC,-0.024638912489379772,12258.886928979948,11558.113071020052
2016-12-01,11620,11620,11620,11620,100,MCC,0.012195121951219523,12241.23034537204,11525.76965462796
2016-12-02,11620,11620,11620,11620,0,MCC,0.0,12201.150256391642,11508.849743608358
2016-12-05,11480,11480,11480,11480,2000,MCC,-0.012048192771084376,12195.020324643507,11456.979675356493
2016-12-06,11560,11560,10330,11480,22200,MCC,0.0,12178.842899632818,11415.157100367182
2016-12-07,11480,11480,11480,11480,800,MCC,0.0,12153.62157615984,11382.37842384016
2016-12-08,11480,11480,11480,11480,0,MCC,0.0,12119.625800491767,11358.374199508233
2016-12-09,11480,11480,11130,11130,610,MCC,-0.030487804878048808,12143.949438484393,11249.050561515607
2016-12-12,11130,11130,11130,11130,1400,MCC,0.0,12164.978939104498,11156.021060895502
2016-12-13,11130,11130,10970,10970,6317,MCC,-0.014375561545372895,12195.232235148518,11037.767764851482
2016-12-14,11130,11130,10840,10970,13500,MCC,0.0,12204.856703135183,10940.143296864817
2016-12-15,11130,11130,11130,11130,1100,MCC,0.014585232452142272,12183.37788646699,10889.62211353301
2016-12-16,10760,11400,10760,11400,3030,MCC,0.0242587601078168,12106.003941895819,10900.996058104181
2016-12-19,11260,11260,11260,11260,1300,MCC,-0.012280701754386003,12087.03223054644,10876.96776945356
2016-12-20,11260,11260,11260,11260,1010,MCC,0.0,12064.99896608679,10856.00103391321
2016-12-21,11130,11850,11130,11850,1400,MCC,0.052397868561278926,12038.47925540604,10869.52074459396
2016-12-22,11850,11850,11850,11850,0,MCC,0.0,12010.949199129787,10884.050800870213
2016-12-23,11850,11850,11850,11850,0,MCC,0.0,12000.78772926361,10889.21227073639
2016-12-26,11850,11850,11850,11850,0,MCC,0.0,12026.972124758684,10879.027875241316
2016-12-27,11850,11850,11850,11850,0,MCC,0.0,12040.784206706552,10873.215793293448
2016-12-28,11850,11850,11850,11850,0,MCC,0.0,12083.956243291166,10867.043756708834
2016-12-29,11130,11340,11130,11130,15400,MCC,-0.06075949367088607,12073.50783127604,10828.49216872396
2016-12-30,11130,11340,10910,11340,2200,MCC,0.018867924528301883,12056.26084972328,10817.73915027672
2017-01-03,10840,11770,10840,11770,33800,MCC,0.0379188712522045,12087.464621657526,10815.535378342474
2017-01-04,10760,11480,10760,11480,1500,MCC,-0.024638912489379772,12087.464621657526,10815.535378342474
2017-01-05,11480,11480,10840,10840,9600,MCC,-0.05574912891986061,12108.687202434867,10730.312797565133
2017-01-06,11480,11480,11480,11480,200,MCC,0.05904059040590415,12108.687202434867,10730.312797565133
2017-01-09,11130,11190,11130,11190,7600,MCC,-0.025261324041811806,12107.127636018295,10737.872363981705
2017-01-10,11340,11340,11340,11340,500,MCC,0.013404825737265424,12105.699041176662,10760.300958823338
2017-01-11,11340,11340,11340,11340,0,MCC,0.0,12091.821013242576,10811.178986757424
2017-01-12,11400,11400,11400,11400,100,MCC,0.005291005291005346,12074.933551149958,10871.066448850042
2017-01-13,11400,11480,11400,11480,1700,MCC,0.007017543859649145,12071.515490327065,10909.484509672935
2017-01-16,11480,11480,11480,11480,0,MCC,0.0,12074.067942522703,10914.932057477297
2017-01-17,11400,11400,11260,11260,4600,MCC,-0.019163763066202044,12074.067942522703,10914.932057477297
2017-01-18,11260,11260,11260,11260,0,MCC,0.0,12074.067942522703,10914.932057477297
2017-01-19,11260,11260,11260,11260,0,MCC,0.0,12029.039005743396,10900.960994256604
2017-01-20,10840,10840,10760,10760,1900,MCC,-0.04440497335701599,12023.703881266256,10797.296118733744
2017-01-23,10760,10760,10760,10760,100,MCC,0.0,11996.418613096153,10715.581386903847
2017-01-24,10760,10760,10330,10330,8100,MCC,-0.039962825278810454,12020.783369143774,10539.216630856226
2017-01-25,10910,10970,10550,10910,11300,MCC,0.056147144240077385,11941.748192237554,10524.251807762446
2017-02-02,10970,10970,10970,10970,1200,MCC,0.005499541704858002,11846.47699579529,10531.52300420471
2017-02-03,11130,11130,11130,11130,1000,MCC,0.014585232452142272,11846.47699579529,10531.52300420471
2017-02-06,11130,11130,11130,11130,1700,MCC,0.0,11832.694925079673,10524.305074920327
2017-02-07,11130,11130,11130,11130,800,MCC,0.0,11741.790685295848,10551.209314704152
2017-02-08,11400,11480,10970,10970,6600,MCC,-0.014375561545372895,11700.444561627772,10541.555438372228
2017-02-09,11130,11130,10970,10970,2400,MCC,0.0,11697.02172917282,10557.97827082718
2017-02-10,10970,10970,10970,10970,500,MCC,0.0,11651.42151395809,10552.57848604191
2017-02-13,11050,11050,11050,11050,300,MCC,0.007292616226071136,11643.324721310284,10546.675278689716
2017-02-14,11130,11130,10970,10970,2100,MCC,-0.007239819004524861,11615.397949522912,10537.602050477088
2017-02-15,11050,11050,10970,10970,1423,MCC,0.0,11584.710546695242,10531.289453304758
2017-02-16,11190,11190,10970,10970,600,MCC,0.0,11540.21718255386,10532.78281744614
2017-02-17,10970,10970,10970,10970,0,MCC,0.0,11472.168082156604,10549.831917843396
2017-02-20,11130,11130,10970,10970,2800,MCC,0.0,11393.444849213714,10577.555150786286
2017-02-21,11050,11050,11050,11050,10502,MCC,0.007292616226071136,11364.538188115106,10585.461811884894
2017-02-22,11190,11190,11190,11190,200,MCC,0.012669683257918507,11351.88270202521,10591.11729797479
2017-02-23,11190,11190,11190,11190,900,MCC,0.0,11338.869249197072,10597.130750802928
2017-02-24,11340,11340,11340,11340,17100,MCC,0.013404825737265424,11388.412825543568,10605.587174456432
2017-02-27,11340,11340,11340,11340,1000,MCC,0.0,11428.66114786505,10623.33885213495
2017-02-28,11340,11340,11130,11130,4100,MCC,-0.01851851851851849,11313.01416963405,10818.98583036595
2017-03-01,11190,11190,11190,11190,15848,MCC,0.005390835579514919,11321.743665894268,10838.256334105732
2017-03-02,11190,11340,11190,11340,512,MCC,0.013404825737265424,11359.595767870718,10837.404232129282
2017-03-03,11340,11340,11340,11340,46,MCC,0.0,11390.417838809126,10827.582161190874
2017-03-06,11850,11850,11850,11850,100,MCC,0.04497354497354489,11573.649040591485,10716.350959408515
2017-03-07,11850,11850,11850,11850,0,MCC,0.0,11708.177389499966,10653.822610500034
2017-03-08,11480,11480,11480,11480,100,MCC,-0.03122362869198314,11739.689459760786,10673.310540239214
2017-03-09,11190,11340,11190,11340,1300,MCC,-0.012195121951219523,11749.690384893796,10700.309615106204
2017-03-10,11340,11340,11340,11340,0,MCC,0.0,11756.89166335265,10730.10833664735
2017-03-13,11130,11130,11130,11130,2400,MCC,-0.01851851851851849,11756.02236922283,10738.97763077717
2017-03-14,11130,11130,10970,10970,2200,MCC,-0.014375561545372895,11756.02236922283,10738.97763077717
2017-03-15,10970,10970,10760,10760,1300,MCC,-0.019143117593436676,11775.78010356731,10698.21989643269
2017-03-16,10760,10760,10760,10760,900,MCC,0.0,11793.148921290776,10659.851078709224
2017-03-17,10760,10760,10760,10760,1,MCC,0.0,11808.466032781627,10623.533967218373
2017-03-20,10760,10970,10760,10970,200,MCC,0.01951672862453524,11808.466032781627,10623.533967218373
2017-03-21,11130,12060,11130,11900,78512,MCC,0.08477666362807668,11915.653711090486,10601.346288909514
2017-03-22,11900,11980,11480,11560,13463,MCC,-0.02857142857142858,11946.121812527435,10607.878187472565
2017-03-23,11620,11850,11260,11340,47400,MCC,-0.01903114186851207,11952.915290070476,10616.084709929524
2017-03-24,11130,11190,10970,10970,17800,MCC,-0.032627865961199265,11947.59812206314,10584.40187793686
2017-03-27,10970,10970,10910,10970,7023,MCC,0.0,11940.056856871694,10554.943143128306
2017-03-28,11480,11480,10760,10970,16422,MCC,0.0,11940.940660355529,10538.059339644471
2017-03-29,10970,10970,10760,10760,62313,MCC,-0.019143117593436676,11949.890702222674,10486.109297777326
2017-03-30,10970,10970,10620,10620,17700,MCC,-0.013011152416356864,11955.96640753976,10408.03359246024
2017-03-31,10680,10760,10620,10760,4000,MCC,0.013182674199623268,11944.381071292459,10361.618928707541
2017-04-03,10760,10910,10680,10760,13221,MCC,0.0,11838.858696849034,10358.141303150966
2017-04-04,10540,10540,10540,10540,122,MCC,-0.020446096654275103,11726.111823589816,10339.888176410184
2017-04-05,10540,10610,10540,10610,600,MCC,0.006641366223908873,11674.08673665212,10304.91326334788
2017-04-07,10610,10610,10610,10610,0,MCC,0.0,11636.78651639236,10269.21348360764
2017-04-10,10610,10610,10610,10610,22,MCC,0.0,11591.637763719376,10241.362236280624
2017-04-11,10610,10610,10160,10460,3200,MCC,-0.01413760603204528,11578.617711102874,10187.382288897126
2017-04-12,10460,10540,10460,10460,3340,MCC,0.0,11575.521587419209,10139.478412580791
2017-04-13,10160,10240,10160,10240,735,MCC,-0.021032504780114758,11597.796939834683,10065.203060165317
2017-04-14,10240,10460,9480,10460,11000,MCC,0.021484375,11599.373553008403,10033.626446991597
2017-04-17,10460,10460,10460,10460,75,MCC,0.0,11599.47932304039,10003.52067695961
2017-04-18,10460,10460,10160,10240,8500,MCC,-0.021032504780114758,11594.951805829713,9935.048194170287
2017-04-19,10160,10160,10160,10160,1200,MCC,-0.0078125,11366.55210405604,9989.44789594396
2017-04-20,10160,10160,10160,10160,1020,MCC,0.0,11201.787840899424,10014.212159100576
2017-04-21,10160,10160,10160,10160,0,MCC,0.0,11070.18710651742,10027.81289348258
2017-04-24,9780,10160,9780,10160,5518,MCC,0.0,11018.295056861089,9998.704943138911
2017-04-25,10160,10160,10160,10160,75,MCC,0.0,10952.792739219556,9983.207260780444
2017-04-26,10240,10310,10240,10310,815,MCC,0.014763779527559029,10865.418401093633,10004.581598906367
2017-04-27,10310,10310,10310,10310,400,MCC,0.0,10818.991082313009,10006.008917686991
2017-04-28,10310,10310,10310,10310,10,MCC,0.0,10794.195166133728,9999.804833866272
2017-05-03,10310,10310,10310,10310,1009,MCC,0.0,10736.29966832489,10012.70033167511
2017-05-04,9780,10160,9780,10160,789,MCC,-0.014548981571290032,10671.270561709589,10017.729438290411
2017-05-05,9860,9860,9860,9860,1300,MCC,-0.029527559055118058,10686.61035614564,9934.38964385436
2017-05-08,9860,9860,9860,9860,100,MCC,0.0,10671.100489826376,9874.899510173624
2017-05-09,9860,9860,9860,9860,1500,MCC,0.0,10640.788785929244,9830.211214070756
2017-05-10,9940,10240,9940,10240,3100,MCC,0.03853955375253548,10584.211110943012,9849.788889056988
2017-05-11,9860,10160,9860,10160,2800,MCC,-0.0078125,10552.405479409214,9851.594520590786
2017-05-12,9940,10160,9940,10160,600,MCC,0.0,10517.03636163308,9856.96363836692
2017-05-15,10160,10160,10160,10160,20,MCC,0.0,10512.308366125126,9853.691633874874
2017-05-16,10160,10160,10160,10160,300,MCC,0.0,10471.815733628133,9864.184266371867
2017-05-17,10160,10160,10160,10160,300,MCC,0.0,10425.69763475322,9880.30236524678
2017-05-18,9940,9940,9860,9860,6400,MCC,-0.029527559055118058,10431.617203803813,9836.382796196187
2017-05-19,10310,10310,9860,9860,33034,MCC,0.0,10439.243657236175,9798.756342763825
2017-05-22,10160,10160,9860,9860,8000,MCC,0.0,10442.727028741434,9765.272971258566
2017-05-23,9860,9860,9860,9860,10827,MCC,0.0,10442.717401324844,9735.282598675156
2017-05-24,9860,9860,9860,9860,600,MCC,0.0,10439.644636224846,9708.355363775154
2017-05-25,9860,9860,9860,9860,0,MCC,0.0,10433.801280680844,9684.198719319156
2017-05-26,9410,9860,9410,9860,250,MCC,0.0,10402.24718044026,9670.75281955974
2017-05-29,9780,9780,9780,9780,700,MCC,-0.008113590263691739,10369.388369316537,9650.611630683463
2017-05-30,10160,10160,10160,10160,550,MCC,0.03885480572597144,10342.25726629463,9662.74273370537
2017-05-31,10160,10160,10160,10160,149,MCC,0.0,10313.213764630005,9676.786235369995
2017-06-01,10160,10160,10160,10160,0,MCC,0.0,10313.213764630005,9676.786235369995
2017-06-02,9710,10000,9710,10000,218,MCC,-0.015748031496062964,10314.128178798392,9689.871821201608
2017-06-05,9860,9940,9860,9940,500,MCC,-0.006000000000000005,10312.750713120606,9699.249286879394
2017-06-06,9940,9940,9860,9860,790,MCC,-0.008048289738430636,10312.750713120606,9699.249286879394
2017-06-07,9860,9860,9860,9860,0,MCC,0.0,10280.196180056972,9693.803819943028
2017-06-08,9940,9940,9940,9940,600,MCC,0.008113590263691739,10258.729552753157,9693.270447246843
2017-06-09,9860,9940,9780,9940,7800,MCC,0.0,10235.074063915808,9694.925936084192
2017-06-12,9860,9940,9780,9860,4675,MCC,-0.008048289738430636,10208.1472448042,9691.8527551958
2017-06-13,9940,10160,9940,10160,1300,MCC,0.030425963488843744,10208.1472448042,9691.8527551958
2017-06-14,10000,10000,10000,10000,200,MCC,-0.015748031496062964,10182.964727709264,9701.035272290736
2017-06-15,10160,10160,10160,10160,482,MCC,0.016000000000000014,10212.585602098397,9701.414397901603
2017-06-16,10160,10160,10160,10160,0,MCC,0.0,10238.052626373055,9705.947373626945
2017-06-19,9260,10390,9260,10390,500,MCC,0.02263779527559051,10315.37694772577,9681.62305227423
2017-06-20,10390,10390,10390,10390,600,MCC,0.0,10377.73219303035,9672.26780696965
2017-06-21,10390,10390,10390,10390,0,MCC,0.0,10429.403426816958,9673.596573183042
2017-06-22,10460,10460,10390,10390,4200,MCC,0.0,10472.441377139874,9683.558622860126
2017-06-23,10390,10460,9860,9860,3500,MCC,-0.05101058710298367,10472.441377139874,9683.558622860126
2017-06-26,10310,10310,10310,10310,100,MCC,0.045638945233265726,10486.310162253443,9722.689837746557
2017-06-27,10310,10310,10310,10310,100,MCC,0.0,10503.642694301834,9720.357305698166
2017-06-28,10310,10310,10310,10310,0,MCC,0.0,10520.17318352992,9718.82681647008
2017-06-29,9860,10310,9860,10310,2100,MCC,0.0,10535.954765224713,9718.045234775287
2017-06-30,9780,10240,9780,10240,300,MCC,-0.006789524733268659,10546.42606691276,9731.57393308724
2017-07-03,10540,10840,10160,10310,3300,MCC,0.0068359375,10560.681100747543,9754.318899252457
2017-07-04,10390,10840,10240,10460,19282,MCC,0.014548981571290032,10586.943362693637,9788.056637306363
2017-07-05,10540,10540,10540,10540,2100,MCC,0.007648183556405286,10619.40828088895,9823.59171911105
2017-07-06,10540,10610,10390,10390,42000,MCC,-0.014231499051233443,10626.277386200127,9861.722613799873
2017-07-07,10540,10540,10240,10540,29600,MCC,0.014436958614052031,10650.265863452958,9897.734136547042
2017-07-10,10540,10540,10240,10240,22000,MCC,-0.028462998102466774,10618.705388349656,9967.294611650344
2017-07-11,10310,10310,10310,10310,3100,MCC,0.0068359375,10620.467185817546,9980.532814182454
2017-07-12,10310,10310,10310,10310,0,MCC,0.0,10604.749025972384,10027.250974027616
2017-07-13,10310,10310,10310,10310,1700,MCC,0.0,10603.305289442498,10043.694710557502
2017-07-14,10310,10310,10310,10310,0,MCC,0.0,10600.733201515868,10061.266798484132
2017-07-17,10310,10310,10310,10310,900,MCC,0.0,10595.484636431956,10058.515363568044
2017-07-18,10460,10460,10460,10460,1000,MCC,0.014548981571290032,10603.95749212629,10057.04250787371
2017-07-19,10540,10680,10460,10460,6800,MCC,0.0,10612.16541841142,10055.83458158858
2017-07-20,10460,10460,10460,10460,100,MCC,0.0,10620.121655221252,10054.878344778748
2017-07-21,10160,10460,9560,9560,9475,MCC,-0.08604206500956024,10715.278563569856,9929.721436430144
2017-07-24,9780,10310,9780,10310,1101,MCC,0.07845188284518834,10715.278563569856,9929.721436430144
2017-07-25,10310,10310,10310,10310,101,MCC,0.0,10715.278563569856,9929.721436430144
2017-07-26,10310,10310,10310,10310,0,MCC,0.0,10715.278563569856,9929.721436430144
2017-07-27,10240,10240,10240,10240,900,MCC,-0.006789524733268659,10713.405882309076,9924.594117690924
2017-07-28,10240,10240,10240,10240,2000,MCC,0.0,10713.405882309076,9924.594117690924
2017-07-31,10240,10540,10240,10240,6000,MCC,0.0,10711.402765840301,9919.597234159699
2017-08-01,10390,10680,10390,10680,3800,MCC,0.04296875,10749.171267062242,9903.828732937758
2017-08-02,10460,10540,10460,10540,4600,MCC,-0.01310861423220977,10749.171267062242,9903.828732937758
2017-08-03,10540,10540,10540,10540,8000,MCC,0.0,10766.129610186574,9901.870389813426
2017-08-04,10160,10160,10160,10160,104,MCC,-0.03605313092979123,10742.621327812354,9887.378672187646
2017-08-07,10460,10460,10460,10460,10000,MCC,0.029527559055118058,10756.646026337177,9895.353973662823
2017-08-08,10460,10540,10460,10540,1101,MCC,0.007648183556405286,10777.994040822348,9897.005959177652
2017-08-09,10460,10610,10460,10610,7900,MCC,0.006641366223908873,10808.38924093468,9896.61075906532
2017-08-10,10680,10680,10160,10680,14200,MCC,0.006597549481621057,10848.028301047223,9893.971698952777
2017-08-11,10680,10680,10680,10680,0,MCC,0.0,10884.00884724138,9894.99115275862
2017-08-14,10540,10540,10460,10460,1500,MCC,-0.02059925093632964,10891.008097099633,9902.991902900367
2017-08-15,10460,10760,10460,10760,9000,MCC,0.028680688336520044,10930.366665594924,9893.633334405076
2017-08-16,10760,10760,10760,10760,0,MCC,0.0,10966.966665637798,9887.033334362202
2017-08-17,10460,10460,10460,10460,500,MCC,-0.027881040892193343,10966.966665637798,9887.033334362202
2017-08-18,10680,10680,10680,10680,6800,MCC,0.021032504780114758,10859.143589603758,10106.856410396242
2017-08-21,10760,10760,10760,10760,1300,MCC,0.0074906367041198685,10891.270657256355,10119.729342743645
2017-08-22,10680,10680,10680,10680,500,MCC,-0.0074349442379182396,10905.963349027103,10142.036650972897
2017-08-23,10680,10680,10680,10680,0,MCC,0.0,10916.979638965859,10168.020361034141
2017-08-24,10680,10680,10680,10680,0,MCC,0.0,10916.322398377364,10212.677601622636
2017-08-25,10680,10680,10680,10680,0,MCC,0.0,10908.137995267973,10264.862004732027
2017-08-28,10760,10760,10760,10760,1800,MCC,0.0074906367041198685,10900.171687866568,10324.828312133432
2017-08-29,10840,10840,10840,10840,1305,MCC,0.0074349442379182396,10923.714445566171,10317.285554433829
2017-08-30,10840,10840,10840,10840,0,MCC,0.0,10950.744349671806,10320.255650328194
2017-08-31,10160,10840,10160,10840,2101,MCC,0.0,10974.566351230733,10326.433648769267
2017-09-01,10840,10840,10840,10840,0,MCC,0.0,10928.342162063906,10440.657837936094
2017-09-05,10840,10840,10840,10840,0,MCC,0.0,10933.219394044125,10473.780605955875
2017-09-06,10680,10680,10680,10680,1900,MCC,-0.014760147601476037,10928.075274330518,10492.924725669482
2017-09-07,10680,10680,10680,10680,0,MCC,0.0,10927.204127539782,10500.795872460218
2017-09-08,10680,10680,10680,10680,0,MCC,0.0,10927.204127539782,10500.795872460218
2017-09-11,10540,10680,10540,10680,4000,MCC,0.0,10927.204127539782,10500.795872460218
2017-09-12,10540,10540,10540,10540,205,MCC,-0.01310861423220977,10914.326259068928,10521.673740931072
2017-09-13,10540,10540,10540,10540,0,MCC,0.0,10916.866624311728,10497.133375688272
2017-09-14,10540,10540,10540,10540,0,MCC,0.0,10916.399637023294,10475.600362976706
2017-09-15,10540,10540,10540,10540,0,MCC,0.0,10905.523721258642,10494.476278741358
2017-09-18,10540,10540,10540,10540,187,MCC,0.0,10909.988478956833,10476.011521043167
2017-09-19,10540,10540,10540,10540,123,MCC,0.0,10906.46380554557,10457.53619445443
2017-09-20,10540,10540,10540,10540,3600,MCC,0.0,10907.85188425263,10442.14811574737
2017-09-21,10540,10540,10540,10540,0,MCC,0.0,10908.133296316859,10427.866703683141
2017-09-22,10540,10540,10160,10160,500,MCC,-0.03605313092979123,10968.410784135574,10315.589215864426
2017-09-25,10460,10460,10460,10460,910,MCC,0.029527559055118058,10966.255126731867,10295.744873268133
2017-09-26,10460,10460,10460,10460,0,MCC,0.0,10953.662553446484,10278.337446553516
2017-09-27,10460,10460,10460,10460,0,MCC,0.0,10924.725494888635,10269.274505111365
2017-09-28,10460,10460,10460,10460,0,MCC,0.0,10890.896148905671,10265.103851094329
2017-09-29,10460,10460,10460,10460,0,MCC,0.0,10851.431188487139,10266.568811512861
2017-10-02,10460,10460,10460,10460,0,MCC,0.0,10805.02830037564,10274.97169962436
2017-10-03,10460,10460,10460,10460,0,MCC,0.0,10749.201665199886,10292.798334800114
2017-10-04,10460,10460,10460,10460,0,MCC,0.0,10727.439646798832,10292.560353201168
2017-10-05,10460,10460,10460,10460,0,MCC,0.0,10702.754754545753,10295.245245454247
2017-10-06,10460,10460,10460,10460,0,MCC,0.0,10674.504691629998,10301.495308370002
2017-10-09,10160,10540,10160,10540,200,MCC,0.007648183556405286,10647.60132052298,10314.39867947702
2017-10-10,10540,10540,10540,10540,0,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-11,10540,10540,10540,10540,0,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-12,10540,10540,10540,10540,0,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-13,10540,10540,10540,10540,0,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-16,10540,10540,10540,10540,0,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-17,10540,10540,10540,10540,0,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-18,10540,10540,10540,10540,0,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-19,10540,10540,10540,10540,100,MCC,0.0,10647.60132052298,10314.39867947702
2017-10-20,10540,10540,10540,10540,900,MCC,0.0,10580.000000000002,10419.999999999998
2017-10-23,10540,10540,10160,10390,6800,MCC,-0.014231499051233443,10588.429320676269,10404.570679323731
2017-10-24,10390,10390,10390,10390,200,MCC,0.0,10595.000000000002,10390.999999999998
2017-10-25,10390,10390,10390,10390,400,MCC,0.0,10600.220368496499,10378.779631503501
2017-10-26,10390,10390,10390,10390,4500,MCC,0.0,10604.389188695592,10367.610811304408
2017-10-27,10390,10390,10390,10390,1100,MCC,0.0,10607.699840255491,10357.300159744509
