Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-21,8390,8390,8390,8390,2200,BBS,-0.01985981308411211,8885.501090511896,7051.498909488104
2016-11-22,8620,8620,7570,7570,2410,BBS,-0.09773539928486297,8859.882849300411,7110.117150699589
2016-11-23,8170,8170,8170,8170,200,BBS,0.07926023778071345,8839.34342542352,7223.656574576479
2016-11-24,8620,8620,7570,8010,1900,BBS,-0.019583843329253336,8792.135721315604,7347.864278684396
2016-11-25,7240,7680,7240,7680,300,BBS,-0.041198501872659166,8792.135721315604,7347.864278684396
2016-11-28,8350,8350,7500,7840,1300,BBS,0.02083333333333326,8788.07887090493,7329.92112909507
2016-11-29,8060,8350,8060,8290,800,BBS,0.05739795918367352,8802.502549281788,7331.497450718212
2016-11-30,8510,9060,7500,8900,3800,BBS,0.07358262967430629,8930.011609823667,7314.988390176334
2016-12-01,8010,8010,8010,8010,2496,BBS,-0.09999999999999998,8905.960421130292,7390.039578869708
2016-12-02,8010,8010,8010,8010,3,BBS,0.0,8874.735338527666,7472.264661472334
2016-12-05,8010,8010,8010,8010,0,BBS,0.0,8868.004937802214,7500.995062197785
2016-12-06,8350,8350,7570,7570,1400,BBS,-0.05493133583021226,8893.714742739785,7431.285257260216
2016-12-07,7500,8230,7400,8060,11000,BBS,0.0647291941875825,8881.06575046362,7420.93424953638
2016-12-08,7680,7680,7680,7680,100,BBS,-0.04714640198511166,8816.119570421624,7385.880429578377
2016-12-09,8010,8010,7500,7570,1600,BBS,-0.01432291666666663,8831.908188341557,7337.0918116584435
2016-12-12,7840,7840,7570,7570,200,BBS,0.0,8844.958171332284,7291.041828667716
2016-12-13,7790,7790,7170,7730,800,BBS,0.021136063408190298,8810.512733615642,7259.487266384358
2016-12-14,7900,7900,7620,7840,1200,BBS,0.014230271668822736,8727.09233342992,7264.9076665700795
2016-12-15,7620,7730,7620,7680,400,BBS,-0.020408163265306145,8667.861449229036,7246.138550770965
2016-12-16,7950,7950,7900,7900,520,BBS,0.02864583333333326,8578.901519314168,7269.098480685833
2016-12-19,7400,7400,7400,7400,200,BBS,-0.06329113924050633,8530.685187275667,7218.314812724332
2016-12-20,7900,7900,7900,7900,100,BBS,0.06756756756756754,8532.152088041521,7249.847911958478
2016-12-21,7900,7900,7900,7900,180,BBS,0.0,8505.827144089768,7249.172855910233
2016-12-22,7900,7900,7900,7900,90,BBS,0.0,8497.51099111047,7246.48900888953
2016-12-23,7730,7730,7730,7730,300,BBS,-0.021518987341772156,8497.3153819552,7251.684618044799
2016-12-26,7240,7790,7240,7790,200,BBS,0.0077619663648125226,8495.7499498998,7248.2500501002005
2016-12-27,7790,7790,7790,7790,60,BBS,0.0,8441.107734337807,7252.892265662193
2016-12-28,7240,7620,7240,7620,300,BBS,-0.02182284980744542,8136.728709606671,7429.271290393329
2016-12-29,7240,7570,7240,7570,200,BBS,-0.006561679790026198,8110.221992434612,7411.778007565388
2016-12-30,7290,7730,7290,7570,3200,BBS,0.0,8077.992625288515,7400.007374711485
2017-01-03,7240,7730,7240,7730,600,BBS,0.021136063408190298,8040.372795275685,7409.627204724315
2017-01-04,7240,7900,7240,7900,452,BBS,0.02199223803363526,8057.238816112305,7425.761183887695
2017-01-05,7900,7900,7900,7900,0,BBS,0.0,8023.622387967561,7443.377612032439
2017-01-06,7570,7570,7570,7570,200,BBS,-0.04177215189873418,8026.033555157804,7429.966444842196
2017-01-09,7900,7900,7680,7680,200,BBS,0.014531043593130732,8023.622387967561,7443.377612032439
2017-01-10,7900,7900,7680,7680,200,BBS,0.0,8020.559940332427,7457.440059667573
2017-01-11,7900,7900,7900,7900,100,BBS,0.02864583333333326,8037.594812087359,7457.405187912641
2017-01-12,8290,8620,8290,8510,300,BBS,0.07721518987341769,8221.722134683523,7340.277865316478
2017-01-13,8620,8900,8620,8790,400,BBS,0.03290246768507643,8455.76650159685,7217.2334984031495
2017-01-16,7950,7950,7950,7950,2800,BBS,-0.09556313993174059,8459.673827384402,7218.326172615598
2017-01-17,8230,8230,7790,8010,1200,BBS,0.007547169811320753,8460.10900772,7278.89099228
2017-01-18,8350,8350,8350,8350,100,BBS,0.04244694132334592,8518.724819996785,7265.275180003215
2017-01-19,8290,8290,8290,8290,300,BBS,-0.007185628742514938,8561.831453952524,7261.168546047476
2017-01-20,7620,8010,7620,7950,500,BBS,-0.04101326899879376,8564.519792166237,7263.480207833763
2017-01-23,8290,8290,8230,8230,300,BBS,0.035220125786163514,8597.692644561941,7280.307355438058
2017-01-24,8230,8230,8230,8230,100,BBS,0.0,8627.660333303253,7294.3396666967465
2017-01-25,8350,8460,8350,8460,200,BBS,0.0279465370595382,8690.128492803455,7298.871507196545
2017-02-02,7620,8290,7620,7620,1900,BBS,-0.099290780141844,8690.128492803455,7298.871507196545
2017-02-03,8060,8060,7570,7570,200,BBS,-0.006561679790026198,8690.128492803455,7298.871507196545
2017-02-06,7950,7950,7290,7730,700,BBS,0.021136063408190298,8681.907830393502,7323.092169606498
2017-02-07,7950,7950,7570,7570,200,BBS,-0.02069857697283317,8690.128492803455,7298.871507196545
2017-02-08,7840,7840,7840,7840,100,BBS,0.03566710700132103,8689.24708885097,7293.7529111490285
2017-02-09,7240,8620,7240,8620,3000,BBS,0.09948979591836737,8775.159681940926,7279.840318059074
2017-02-10,7790,7790,7790,7790,350,BBS,-0.09628770301624134,8765.088604369768,7311.911395630233
2017-02-13,8060,8060,7240,7950,800,BBS,0.020539152759948553,8761.27004730216,7342.729952697841
2017-02-14,7290,7950,7290,7950,301,BBS,0.0,8755.962888213413,7375.037111786588
2017-02-15,7620,7620,7620,7620,200,BBS,-0.04150943396226414,8765.762556767473,7337.237443232528
2017-02-16,7790,7790,7790,7790,200,BBS,0.022309711286089273,8705.875984518585,7325.124015481415
2017-02-17,7240,7400,7240,7240,1200,BBS,-0.07060333761232351,8610.981426192435,7265.018573807564
2017-02-20,7400,7400,7400,7400,100,BBS,0.022099447513812098,8623.058067809217,7197.9419321907835
2017-02-21,7840,7840,7400,7730,300,BBS,0.044594594594594694,8611.685989795664,7181.314010204336
2017-02-22,7730,7730,7730,7730,0,BBS,0.0,8552.565499061046,7178.434500938954
2017-02-23,7900,7900,7900,7900,200,BBS,0.02199223803363526,8505.345129655178,7186.6548703448225
2017-02-24,7460,7460,7460,7460,100,BBS,-0.05569620253164553,8499.711618891923,7143.288381108077
2017-02-27,7840,7840,7840,7840,200,BBS,0.05093833780160861,8454.030674125077,7149.969325874923
2017-02-28,8060,8620,7460,8560,3000,BBS,0.09183673469387754,8527.253130504552,7109.746869495449
2017-03-01,8620,8620,7730,7730,1200,BBS,-0.0969626168224299,8427.185244716586,7136.814755283413
2017-03-02,8060,8060,7730,7730,1500,BBS,0.0,8428.931991718531,7146.068008281469
2017-03-03,7620,7620,7570,7570,400,BBS,-0.02069857697283317,8428.931991718531,7146.068008281469
2017-03-06,7730,7730,7730,7730,100,BBS,0.021136063408190298,8428.931991718531,7146.068008281469
2017-03-07,7900,7900,7500,7500,1200,BBS,-0.02975420439844756,8430.881751172501,7137.118248827499
2017-03-08,7500,7840,7340,7840,5100,BBS,0.045333333333333226,8430.881751172501,7137.118248827499
2017-03-09,8060,8060,7240,8060,900,BBS,0.028061224489795977,8295.23649728111,7216.76350271889
2017-03-10,7290,7680,7290,7680,400,BBS,-0.04714640198511166,8290.480555205464,7210.519444794537
2017-03-13,7240,7570,7240,7570,200,BBS,-0.01432291666666663,8268.799730132074,7194.200269867925
2017-03-14,7460,7460,7460,7460,100,BBS,-0.014531043593130732,8246.89258190866,7167.107418091339
2017-03-15,7790,7790,6840,7500,300,BBS,0.00536193029490617,8247.256350077507,7154.743649922493
2017-03-16,6790,7500,6790,7500,600,BBS,0.0,8237.90819725499,7135.091802745009
2017-03-17,6950,7900,6950,7290,2700,BBS,-0.028000000000000025,8232.687410190818,7145.312589809181
2017-03-20,7620,7620,7570,7570,366,BBS,0.03840877914951979,8228.004476889686,7166.995523110314
2017-03-21,7570,7570,7240,7460,700,BBS,-0.014531043593130732,8224.162938380632,7143.837061619367
2017-03-22,7680,7680,7680,7680,101,BBS,0.029490616621983934,8221.25086845692,7141.74913154308
2017-03-23,6950,7500,6950,7500,2400,BBS,-0.0234375,8197.010037254204,7125.989962745796
2017-03-24,7290,8170,7290,7500,3800,BBS,0.0,8196.276688679223,7130.723311320776
2017-03-27,7620,7620,7620,7620,100,BBS,0.016000000000000014,8179.29692482018,7125.70307517982
2017-03-28,7340,7340,7340,7340,200,BBS,-0.03674540682414695,7934.211248721132,7248.788751278868
2017-03-29,7680,7680,6620,7240,8000,BBS,-0.013623978201634857,7935.678721924654,7198.321278075346
2017-03-30,7570,7570,7240,7240,700,BBS,0.0,7929.275128466136,7155.724871533864
2017-03-31,7500,7500,7070,7070,400,BBS,-0.023480662983425438,7955.21566113174,7079.78433886826
2017-04-03,7070,7070,7070,7070,300,BBS,0.0,7951.681977392102,7017.318022607898
2017-04-04,7240,7240,7240,7240,200,BBS,0.0240452616690241,7950.552189223674,6992.447810776326
2017-04-05,7290,7290,7290,7290,200,BBS,0.006906077348066253,7897.757644563697,6990.242355436303
2017-04-07,7290,7290,7290,7290,100,BBS,0.0,7764.413638637477,7046.586361362523
2017-04-10,7290,7290,7290,7290,100,BBS,0.0,7724.963124838076,7047.036875161924
2017-04-11,6570,7400,6570,7290,300,BBS,0.0,7702.430022849003,7041.569977150997
2017-04-12,6570,7400,6570,7070,700,BBS,-0.03017832647462282,7705.140043103434,6999.859956896566
2017-04-13,7070,7290,7070,7170,3300,BBS,0.014144271570014189,7690.367041356828,6981.632958643172
2017-04-14,7170,7170,7170,7170,100,BBS,0.0,7672.5141640217735,6966.4858359782265
2017-04-17,7120,7120,7120,7120,110,BBS,-0.006973500697350032,7674.477647180664,6947.522352819336
2017-04-18,7120,7120,7120,7120,0,BBS,0.0,7640.595157592363,6936.404842407637
2017-04-19,7340,7340,7340,7340,100,BBS,0.030898876404494402,7626.701975589901,6938.298024410099
2017-04-20,7340,7340,7340,7340,0,BBS,0.0,7559.403045237695,6971.596954762305
2017-04-21,7290,7290,7290,7290,100,BBS,-0.006811989100817484,7528.970801363923,6981.029198636077
2017-04-24,7290,7290,7290,7290,400,BBS,0.0,7495.216971902561,6993.783028097439
2017-04-25,7290,7290,7290,7290,0,BBS,0.0,7412.347497948818,7043.652502051182
2017-04-26,7290,7290,7290,7290,0,BBS,0.0,7404.996518072049,7046.003481927951
2017-04-27,7340,7340,7340,7340,100,BBS,0.006858710562414272,7416.776675941969,7044.223324058031
2017-04-28,8060,8060,6900,7790,1349,BBS,0.06130790190735702,7565.024428995463,6950.975571004537
2017-05-03,8060,8060,8060,8060,100,BBS,0.03465982028241332,7761.410784185606,6853.589215814394
2017-05-04,8350,8560,8060,8060,700,BBS,0.0,7903.080580134463,6810.919419865537
2017-05-05,7400,7400,7400,7400,100,BBS,-0.08188585607940446,7908.672695654281,6821.327304345719
2017-05-08,6680,7730,6680,7680,900,BBS,0.037837837837837895,7943.766483887594,6825.233516112406
2017-05-09,7950,7950,7950,7950,300,BBS,0.03515625,8026.265143548802,6808.734856451198
2017-05-10,8130,8130,8130,8130,300,BBS,0.02264150943396226,8139.072659838515,6779.927340161485
2017-05-11,7340,7900,7340,7340,12200,BBS,-0.09717097170971711,8139.424534542405,6784.575465457595
2017-05-12,7790,8010,7460,7460,300,BBS,0.016348773841961872,8134.685272338557,6828.314727661443
2017-05-15,7460,7460,7460,7460,0,BBS,0.0,8133.5703882709695,6858.4296117290305
2017-05-16,7730,7730,7240,7240,5700,BBS,-0.029490616621983934,8130.609340764337,6868.390659235663
2017-05-17,7240,7240,7240,7240,0,BBS,0.0,8124.22368630916,6886.77631369084
2017-05-18,7240,7240,7240,7240,0,BBS,0.0,8117.347340507487,6905.652659492513
2017-05-19,7620,7620,7240,7240,200,BBS,0.0,8119.534256791572,6893.465743208428
2017-05-22,7240,7460,7240,7460,620,BBS,0.03038674033149169,8121.232289270083,6903.767710729917
2017-05-23,7340,7340,7290,7290,600,BBS,-0.02278820375335122,8121.232289270083,6903.767710729917
2017-05-24,7290,7290,7290,7290,0,BBS,0.0,8121.232289270083,6903.767710729917
2017-05-25,7290,7290,7290,7290,1701,BBS,0.0,8121.232289270083,6903.767710729917
2017-05-26,7500,7500,7500,7500,104,BBS,0.028806584362139898,8123.203298891297,6922.796701108703
2017-05-29,7120,7460,7120,7460,3366,BBS,-0.005333333333333301,8124.143680131106,6933.856319868894
2017-05-30,8170,8170,7400,8170,3800,BBS,0.0951742627345844,8197.079347999916,6898.9206520000835
2017-05-31,8230,8960,7460,8130,4733,BBS,-0.004895960832313362,8212.235196580292,6890.764803419708
2017-06-01,8350,8350,7840,7840,300,BBS,-0.035670356703567,8173.760609859793,6907.239390140207
2017-06-02,7900,7900,7460,7460,400,BBS,-0.04846938775510201,8174.634692438941,6912.365307561059
2017-06-05,7840,7840,7840,7840,100,BBS,0.05093833780160861,8193.318510172461,6909.68148982754
2017-06-06,8060,8060,7340,7950,1300,BBS,0.014030612244897878,8193.318510172461,6909.68148982754
2017-06-07,8170,8170,7460,7460,200,BBS,-0.06163522012578615,8102.9649562153245,6933.0350437846755
2017-06-08,7730,7730,7730,7730,133,BBS,0.036193029490616535,8123.4308832959705,6951.5691167040295
2017-06-09,7400,7570,7400,7570,300,BBS,-0.02069857697283317,8127.982051006693,6958.017948993307
2017-06-12,7570,7570,7570,7570,0,BBS,0.0,8132.324459919244,6964.675540080756
2017-06-13,7570,7570,7570,7570,0,BBS,0.0,8131.409745678866,6998.590254321134
2017-06-14,7840,7840,7840,7840,100,BBS,0.03566710700132103,8152.870952819734,7037.129047180266
2017-06-15,7500,7680,7500,7680,400,BBS,-0.020408163265306145,8151.344458191528,7082.655541808472
2017-06-16,7680,7680,7680,7680,0,BBS,0.0,8144.9209424406135,7133.0790575593865
2017-06-19,7680,7680,7680,7680,0,BBS,0.0,8149.399639567349,7150.600360432651
2017-06-20,7680,7680,7680,7680,0,BBS,0.0,8140.81624202864,7198.18375797136
2017-06-21,7680,7680,7680,7680,0,BBS,0.0,8126.990867484699,7251.009132515301
2017-06-22,8390,8390,7730,8230,1900,BBS,0.07161458333333326,8193.925758174839,7278.074241825161
2017-06-23,9010,9010,8390,8510,700,BBS,0.03402187120291611,8341.63151594915,7231.3684840508495
2017-06-26,9130,9130,8900,8960,746,BBS,0.05287896592244423,8596.191091548008,7126.8089084519925
2017-06-27,8060,9180,8060,9060,2100,BBS,0.01116071428571419,8800.480855021506,7011.519144978494
2017-06-28,9180,9730,8170,8900,2800,BBS,-0.017660044150110354,8935.327431998128,6953.672568001872
2017-06-29,8790,8790,8790,8790,1000,BBS,-0.012359550561797716,9047.22698979888,6936.773010201119
2017-06-30,8790,8790,8790,8790,1000,BBS,0.0,9138.579163765327,6978.4208362346735
2017-07-03,7950,8620,7950,8620,1400,BBS,-0.019340159271899915,9199.314412684826,6995.685587315174
2017-07-04,8460,8900,8460,8460,800,BBS,-0.018561484918793503,9233.551214487656,7012.448785512343
2017-07-05,8730,8730,8730,8730,500,BBS,0.03191489361702127,9283.300346462387,7089.699653537614
2017-07-06,9290,9290,8730,8730,500,BBS,0.0,9336.668623439158,7136.331376560842
2017-07-07,7900,8900,7900,8620,5500,BBS,-0.012600229095074411,9356.668487874402,7221.331512125598
2017-07-10,7790,8730,7790,8560,2800,BBS,-0.00696055684454755,9358.99546789783,7318.004532102169
2017-07-11,8730,8730,8620,8620,600,BBS,0.007009345794392496,9354.387772394903,7427.612227605097
2017-07-12,8510,8510,8510,8510,1000,BBS,-0.012761020881670526,9354.95096592997,7494.049034070031
2017-07-13,7680,8010,7680,8010,1900,BBS,-0.05875440658049358,9328.781504650786,7553.218495349214
2017-07-14,8730,8730,8730,8730,2300,BBS,0.0898876404494382,9316.914233542277,7670.085766457723
2017-07-17,8460,8460,8460,8460,700,BBS,-0.030927835051546393,9267.207424761731,7797.792575238269
2017-07-18,8010,8010,8010,8010,297,BBS,-0.05319148936170215,9218.295151633429,7879.70484836657
2017-07-19,8170,8170,8060,8060,300,BBS,0.006242197253433224,9153.921496448129,7982.07850355187
2017-07-20,8290,8290,8290,8290,100,BBS,0.028535980148883366,9150.548099815724,7991.451900184276
2017-07-21,8460,8460,8170,8170,300,BBS,-0.014475271411338975,9159.091728583375,7948.908271416626
2017-07-24,8390,8900,8170,8900,2400,BBS,0.08935128518971847,9148.55836535021,7953.441634649789
2017-07-25,8900,8900,8680,8680,600,BBS,-0.024719101123595544,9086.205737971031,7977.794262028969
2017-07-26,7840,8680,7840,8680,6100,BBS,0.0,9053.87521991552,7988.1247800844785
2017-07-27,8620,8620,8620,8620,300,BBS,-0.00691244239631339,9033.225455494558,7991.774544505442
2017-07-28,8960,8960,7790,7790,200,BBS,-0.09628770301624134,9054.238962719217,7870.761037280783
2017-07-31,8230,8390,8170,8170,2800,BBS,0.04878048780487809,9040.23328798061,7839.76671201939
2017-08-01,7790,7790,7790,7790,6300,BBS,-0.046511627906976716,9069.98398624233,7743.0160137576695
2017-08-02,7790,7790,7790,7790,0,BBS,0.0,9056.966128209831,7662.033871790169
2017-08-03,7790,7790,7790,7790,0,BBS,0.0,9030.15938996157,7594.84061003843
2017-08-04,7790,7790,7790,7790,0,BBS,0.0,9008.452371343405,7533.5476286565945
2017-08-07,7790,7790,7790,7790,0,BBS,0.0,8985.809365400439,7479.190634599562
2017-08-08,7790,7790,7790,7790,0,BBS,0.0,8945.795336498584,7436.204663501416
2017-08-09,7790,7790,7790,7790,0,BBS,0.0,8914.170600062997,7395.8293999370035
2017-08-10,7790,7790,7790,7790,2000,BBS,0.0,8917.495959911887,7370.504040088114
2017-08-11,8060,8060,8060,8060,200,BBS,0.03465982028241332,8836.130071041718,7384.869928958282
2017-08-14,7290,7680,7290,7460,2700,BBS,-0.07444168734491319,8819.933341380274,7301.066658619726
2017-08-15,7460,7460,7460,7460,100,BBS,0.0,8836.320608474603,7229.679391525396
2017-08-16,7460,7460,7460,7460,0,BBS,0.0,8843.978002090427,7162.021997909572
2017-08-17,6730,6730,6730,6730,100,BBS,-0.09785522788203749,8920.258760323166,6929.741239676833
2017-08-18,6840,7400,6840,7400,10700,BBS,0.09955423476968805,8900.270684129307,6872.729315870692
2017-08-21,7400,7400,7400,7400,0,BBS,0.0,8731.89719686666,6891.102803133341
2017-08-22,6680,7790,6680,7400,1300,BBS,0.0,8592.34022158039,6902.659778419609
2017-08-23,7680,7680,7680,7680,100,BBS,0.037837837837837895,8426.029340521027,6968.970659478972
2017-08-24,7500,7500,7460,7500,300800,BBS,-0.0234375,8237.998952220372,7045.001047779628
2017-08-25,7240,7240,7240,7240,100,BBS,-0.03466666666666662,8230.94083995145,6997.059160048549
2017-08-28,6680,7620,6680,7500,1300,BBS,0.035911602209944826,8143.437829604657,7017.562170395343
2017-08-29,7500,7500,7500,7500,0,BBS,0.0,8121.496174604291,7010.503825395709
2017-08-30,7500,7500,7500,7500,0,BBS,0.0,8097.916507803343,7005.083492196657
2017-08-31,7500,7500,7500,7500,0,BBS,0.0,8072.615533755325,7001.384466244675
2017-09-01,7500,7500,7500,7500,20,BBS,0.0,8045.486615507511,6999.513384492489
2017-09-05,7500,7500,7500,7500,0,BBS,0.0,8016.393548346161,6999.606451653839
2017-09-06,7500,7730,7500,7730,2100,BBS,0.03066666666666662,8007.374362403179,7002.625637596821
2017-09-07,7500,8390,7500,8390,3120,BBS,0.08538163001293664,8158.842928949268,6911.157071050732
2017-09-08,7790,7790,7570,7680,1143,BBS,-0.08462455303933258,8146.151441253485,6912.848558746515
2017-09-11,7500,8290,7500,8290,2600,BBS,0.07942708333333326,8203.658282978491,6878.34171702151
2017-09-12,8290,8290,8290,8290,0,BBS,0.0,8319.46336408264,6845.53663591736
2017-09-13,8290,8290,8290,8290,0,BBS,0.0,8419.824101168093,6828.175898831908
2017-09-14,8460,8460,8460,8460,100,BBS,0.020506634499396936,8544.480327175752,6803.519672824249
2017-09-15,8460,8460,8460,8460,0,BBS,0.0,8580.950486013631,6940.049513986369
2017-09-18,8460,8460,8460,8460,0,BBS,0.0,8670.104342739403,6956.895657260597
2017-09-19,7620,7620,7620,7620,2504,BBS,-0.099290780141844,8665.0825361022,6983.9174638978
2017-09-20,7840,7840,7840,7840,600,BBS,0.028871391076115582,8664.210829083244,7028.789170916756
2017-09-21,7840,7840,7840,7840,0,BBS,0.0,8668.661531884187,7040.338468115813
2017-09-22,7620,7620,7570,7570,2000,BBS,-0.034438775510204134,8666.618575102011,7049.38142489799
2017-09-25,7570,7570,7570,7570,0,BBS,0.0,8644.551296992613,7104.448703007387
2017-09-26,7500,7500,7500,7500,1300,BBS,-0.009247027741083214,8644.551296992613,7104.448703007387
2017-09-27,7500,7500,7500,7500,0,BBS,0.0,8644.551296992613,7104.448703007387
2017-09-28,7500,7500,7500,7500,0,BBS,0.0,8644.551296992613,7104.448703007387
2017-09-29,8230,8230,8230,8230,100,BBS,0.09733333333333327,8675.77186140705,7146.228138592948
2017-10-02,8840,8840,8840,8840,100,BBS,0.07411907654921013,8818.085709912986,7137.914290087013
2017-10-03,8840,8840,8840,8840,0,BBS,0.0,8934.213135305596,7155.786864694403
2017-10-04,8840,8840,8840,8840,0,BBS,0.0,9041.211964418446,7159.788035581555
2017-10-05,8840,8840,8840,8840,9,BBS,0.0,9110.68618497983,7135.31381502017
2017-10-06,8840,8840,8840,8840,0,BBS,0.0,9193.736885869183,7168.2631141308175
2017-10-09,8010,8130,8010,8010,16600,BBS,-0.09389140271493213,9181.0631144066,7152.936885593402
2017-10-10,8060,8060,8060,8060,860,BBS,0.006242197253433224,9168.939194031891,7142.060805968108
2017-10-11,8060,8060,8060,8060,20,BBS,0.0,9156.292447862776,7131.707552137224
2017-10-12,8350,8350,7790,7790,2200,BBS,-0.03349875930521096,9123.090242891965,7097.909757108035
2017-10-13,7790,7790,7790,7790,0,BBS,0.0,9085.446329756824,7068.553670243176
2017-10-16,7790,7790,7790,7790,0,BBS,0.0,9043.3054810812,7043.694518918801
2017-10-17,7790,7790,7790,7790,0,BBS,0.0,9040.080968342174,7063.919031657826
2017-10-18,8080,8140,8080,8080,1400,BBS,0.037227214377406836,9047.308700256439,7080.69129974356
2017-10-19,7310,7310,7310,7310,109,BBS,-0.09529702970297027,9070.822311769183,7004.177688230817
2017-10-20,8020,8020,7190,7190,200,BBS,-0.01641586867305067,9098.431016315397,6938.568983684602
2017-10-23,7910,7910,7240,7240,5700,BBS,0.006954102920723182,9118.308201170272,6885.691798829728
