Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2020-02-25,14660,14700,14540,14660,202890,AGG,0.001366120218579292,15399.119339524806,14468.880660475194
2020-02-26,14640,14640,14510,14570,190600,AGG,-0.006139154160982319,15342.047762814194,14446.952237185806
2020-02-27,14570,14620,14440,14460,196230,AGG,-0.007549759780370646,15266.385264404926,14427.614735595074
2020-02-28,14420,14420,13980,14010,167630,AGG,-0.03112033195020747,15317.77403110297,14259.22596889703
2020-03-02,13980,14340,13950,14140,267890,AGG,0.009279086366880795,15328.050425177169,14157.949574822831
2020-03-03,14140,14290,14080,14260,214960,AGG,0.008486562942008558,15288.322854762331,14108.677145237669
2020-03-04,14230,14310,14180,14290,228870,AGG,0.0021037868162692153,15243.204237852038,14072.795762147962
2020-03-05,14290,14420,14180,14210,198280,AGG,-0.005598320503848897,15186.094068946879,14037.905931053121
2020-03-06,14140,14230,14010,14180,206940,AGG,-0.002111189303307559,15141.454285135724,13998.545714864276
2020-03-09,13930,13930,13520,13800,181490,AGG,-0.026798307475317307,15122.138692741108,13890.861307258892
2020-03-10,13720,13850,13650,13820,201760,AGG,0.0014492753623187582,15098.968412174258,13801.031587825742
2020-03-11,13780,13850,13470,13540,208810,AGG,-0.02026049204052094,15122.896193503519,13649.103806496481
2020-03-12,13520,13570,13390,13520,203870,AGG,-0.001477104874446078,15128.416765883265,13518.583234116735
2020-03-13,13520,13570,13160,13570,189770,AGG,0.0036982248520709415,15112.626245754273,13419.373754245727
2020-03-16,13570,13700,13420,13570,201980,AGG,0.0,15067.473187989035,13342.526812010965
2020-03-17,13520,13570,13260,13390,164870,AGG,-0.013264554163596176,15036.258876313663,13240.741123686337
2020-03-18,13420,13520,13310,13370,148970,AGG,-0.0014936519790889058,14982.666423179886,13157.333576820114
2020-03-19,13370,13370,13140,13310,132350,AGG,-0.004487658937920691,14922.334583859796,13078.665416140204
2020-03-20,13340,13520,13260,13500,202150,AGG,0.01427498121712989,14827.979013836362,13053.020986163638
2020-03-23,13470,13500,13260,13310,111930,AGG,-0.014074074074074128,14740.934830307307,13007.065169692693
2020-03-24,13310,13520,13240,13520,186990,AGG,0.01577761081893314,14617.052498277431,13016.947501722569
2020-03-25,13540,13880,13500,13880,188900,AGG,0.026627218934911268,14505.490318054093,13059.509681945907
2020-03-26,13850,13900,13780,13880,200980,AGG,0.0,14408.825110155225,13098.174889844775
2020-03-27,13820,13820,13220,13700,136000,AGG,-0.012968299711815567,14382.906194729092,13093.093805270908
2020-03-30,13670,13670,13420,13440,142090,AGG,-0.01897810218978102,14332.637991229847,13073.362008770153
2020-03-31,13440,13500,13420,13420,280000,AGG,-0.0014880952380952328,14246.965869313184,13075.034130686816
2020-04-01,13540,13540,13420,13520,200370,AGG,0.007451564828613977,14134.62791370902,13110.37208629098
2020-04-03,13540,14340,13470,14290,228680,AGG,0.05695266272189348,14157.810643597466,13095.189356402534
2020-04-06,14230,14510,14180,14380,208000,AGG,0.006298110566830051,14214.57525461652,13058.42474538348
2020-04-07,14380,14490,14140,14490,257670,AGG,0.007649513212795611,14356.387481648122,12985.612518351878
2020-04-08,14490,14640,14140,14620,210810,AGG,0.00897170462387864,14510.397272950038,12911.602727049962
2020-04-09,14570,14660,14290,14540,224230,AGG,-0.005471956224350261,14633.144483442944,12888.855516557056
2020-04-10,14440,14620,14230,14440,203400,AGG,-0.00687757909215958,14719.559039185937,12894.440960814063
2020-04-13,14380,15430,14340,15050,223320,AGG,0.042243767313019376,14933.917850546737,12828.082149453263
2020-04-14,14950,15000,14700,14790,200870,AGG,-0.017275747508305628,15055.40199389078,12828.59800610922
2020-04-15,14790,14820,14590,14700,212890,AGG,-0.006085192697768749,15137.311931252261,12877.688068747739
2020-04-16,14700,14700,13980,14230,207890,AGG,-0.03197278911564627,15144.894353055592,12956.105646944408
2020-04-17,14230,14490,14180,14380,212470,AGG,0.01054111033028815,15151.996183199142,13056.003816800858
2020-04-20,14380,14440,14180,14310,201850,AGG,-0.004867872044506227,15158.037863130909,13130.962136869091
2020-04-21,14290,14290,13980,14080,203380,AGG,-0.01607267645003496,15122.619071751937,13243.380928248063
2020-04-22,14080,14140,13880,13980,214180,AGG,-0.007102272727272707,15101.039663925556,13310.960336074444
2020-04-23,13980,14060,13780,13880,201470,AGG,-0.007153075822603716,15101.039663925556,13310.960336074444
2020-04-24,13880,13880,13420,13620,201030,AGG,-0.018731988472622474,15113.784448174474,13272.215551825526
2020-04-27,13520,13620,13370,13520,208150,AGG,-0.007342143906020504,15127.130955912258,13240.869044087742
2020-04-28,13620,13620,13260,13440,210060,AGG,-0.00591715976331364,15127.130955912258,13240.869044087742
2020-04-29,14180,14180,13420,14180,247510,AGG,0.055059523809523725,15097.776227126526,13346.223772873474
2020-05-04,14140,14140,13780,13930,202060,AGG,-0.017630465444287702,15069.418980311839,13415.581019688161
2020-05-05,13980,14030,13780,13930,208040,AGG,0.0,15062.10312797886,13386.89687202114
2020-05-06,13930,13980,13720,13820,212680,AGG,-0.007896625987078298,15048.750550014473,13344.249449985527
2020-05-07,13800,13880,13720,13820,202980,AGG,0.0,15019.13316721172,13306.86683278828
2020-05-08,13820,14030,13800,13850,201750,AGG,0.0021707670043416005,14964.058812710562,13284.941187289438
2020-05-11,13980,14030,13850,13980,209390,AGG,0.009386281588447565,14915.872320743121,13277.127679256879
2020-05-12,13950,13980,13700,13980,201230,AGG,0.0,14878.71487815363,13268.28512184637
2020-05-13,13950,13980,13700,13930,242410,AGG,-0.003576537911301858,14687.749953375578,13347.250046624422
2020-05-14,13930,13930,13720,13930,223980,AGG,0.0,14543.726668384365,13405.273331615635
2020-05-15,13950,14030,13720,13950,234650,AGG,0.001435750179468842,14398.783499055524,13475.216500944476
2020-05-18,13930,13980,13780,13950,241780,AGG,0.0,14364.954748814811,13481.045251185189
2020-05-19,13930,14080,13570,13980,230920,AGG,0.0021505376344086446,14293.645619455743,13512.354380544257
2020-05-20,13880,14010,13570,13980,254010,AGG,0.0,14232.290398941268,13540.709601058732
2020-05-21,13930,14080,13570,14030,246660,AGG,0.003576537911301969,14224.846006284306,13543.153993715694
2020-05-22,14080,14080,13620,13880,243210,AGG,-0.010691375623663624,14216.988165473233,13541.011834526767
2020-05-25,13880,14030,13620,13880,302550,AGG,0.0,14216.988165473233,13541.011834526767
2020-05-26,13880,14030,13620,13930,265970,AGG,0.0036023054755043304,14211.326450915894,13577.673549084106
2020-05-27,13930,13930,13570,13820,273140,AGG,-0.007896625987078298,14178.830651801762,13640.169348198238
2020-05-28,13820,13930,13780,13900,261280,AGG,0.005788712011577379,14094.842231104425,13770.157768895575
2020-05-29,13880,13900,13720,13880,269720,AGG,-0.0014388489208633226,14034.781712129225,13800.218287870775
2020-06-01,13880,13880,13700,13880,261120,AGG,0.0,14033.2370500307,13796.7629499693
2020-06-02,13880,13880,13520,13820,252170,AGG,-0.004322766570605152,14034.475997695406,13784.524002304594
2020-06-03,13850,13850,13670,13820,250790,AGG,0.0,14034.475997695406,13784.524002304594
2020-06-04,13820,13820,13600,13820,286910,AGG,0.0,14034.475997695406,13784.524002304594
2020-06-05,13820,13930,13520,13880,256910,AGG,0.004341534008682979,14033.784363825212,13788.215636174788
2020-06-08,13880,14030,13720,14030,364500,AGG,0.010806916426512991,14043.619176142343,13783.380823857657
2020-06-09,14030,14080,13750,13930,293450,AGG,-0.0071275837491090455,14037.791166884615,13784.208833115385
2020-06-10,13930,14030,13720,13930,302630,AGG,0.0,14037.791166884615,13784.208833115385
2020-06-11,13880,13880,13520,13820,351110,AGG,-0.007896625987078298,14037.934889662663,13773.065110337337
2020-06-12,13720,13820,13620,13820,274060,AGG,0.0,14034.77923257981,13763.22076742019
2020-06-15,13820,13820,13620,13720,277970,AGG,-0.00723589001447178,14041.756280261005,13733.243719738995
2020-06-16,13820,13930,13520,13820,302290,AGG,0.007288629737609353,14030.294562236048,13728.705437763952
2020-06-17,13880,13900,13470,13820,301270,AGG,0.0,14017.002577296627,13725.997422703373
2020-06-18,13820,13930,13570,13820,264460,AGG,0.0,13988.420563489417,13733.579436510583
2020-06-19,13720,14080,13570,13980,350110,AGG,0.011577424023154759,14003.462722219374,13728.537277780626
2020-06-22,13980,14030,13620,13980,340750,AGG,0.0,14017.136922096919,13724.863077903081
2020-06-23,13980,14030,13620,14010,325040,AGG,0.0021459227467810482,14031.396930916055,13718.603069083945
2020-06-24,13980,14490,13620,14340,424950,AGG,0.023554603854389677,14154.763669582471,13647.236330417529
2020-06-25,14290,14380,14140,14180,306910,AGG,-0.01115760111576014,14196.389409893056,13633.610590106944
2020-06-26,14180,14230,13930,14180,320430,AGG,0.0,14233.446865200422,13626.553134799578
2020-06-29,14180,14180,13800,13880,327340,AGG,-0.021156558533145242,14233.446865200422,13626.553134799578
2020-06-30,13750,14010,13600,13880,328940,AGG,0.0,14233.206595530417,13632.793404469583
2020-07-01,13880,13950,13620,13930,306990,AGG,0.0036023054755043304,14234.221152439191,13642.778847560809
2020-07-02,13930,13950,13620,13880,251750,AGG,-0.003589375448671883,14233.546229217161,13649.453770782839
2020-07-03,13720,13850,13600,13720,321030,AGG,-0.011527377521613813,14240.242563071972,13626.757436928028
2020-07-06,13720,13800,13670,13780,224500,AGG,0.004373177842565523,14231.348191552588,13610.651808447412
2020-07-07,13780,13820,13520,13570,287950,AGG,-0.015239477503628418,14248.895938108504,13557.104061891496
2020-07-08,13500,13620,13420,13520,220670,AGG,-0.00368459837877666,14266.107872703313,13498.892127296687
2020-07-09,13520,13620,13370,13620,268420,AGG,0.007396449704142105,14272.193632673778,13472.806367326222
2020-07-10,13570,13570,13470,13520,234350,AGG,-0.007342143906020504,14285.466120154342,13429.533879845658
2020-07-13,13540,13600,13440,13470,241790,AGG,-0.0036982248520710526,14301.924501422238,13388.075498577762
2020-07-14,13520,13620,13260,13470,331370,AGG,0.0,14312.840086949305,13342.159913050695
2020-07-15,13520,13670,13520,13570,242620,AGG,0.007423904974016349,14313.176675487683,13316.823324512317
2020-07-16,13570,13620,13470,13620,235880,AGG,0.003684598378776771,14310.351362914913,13299.648637085087
2020-07-17,13620,13670,13260,13570,291540,AGG,-0.0036710719530103075,14293.04596645727,13275.95403354273
2020-07-20,13570,13570,13370,13520,239290,AGG,-0.00368459837877666,14274.189964793497,13248.810035206503
2020-07-21,13520,13620,13500,13600,255630,AGG,0.00591715976331364,14245.019840879262,13236.980159120738
2020-07-22,13600,13700,13470,13670,300720,AGG,0.0051470588235293935,14130.341577898811,13284.658422101189
2020-07-23,13670,13720,13540,13720,303590,AGG,0.003657644476956934,14047.899229498296,13321.100770501704
2020-07-24,13720,13720,13420,13520,316030,AGG,-0.014577259475218707,13941.346511105368,13361.653488894632
2020-07-27,13420,13420,13060,13260,271080,AGG,-0.019230769230769273,13937.326450915882,13303.673549084118
2020-07-28,13260,13420,13220,13420,279040,AGG,0.012066365007541435,13902.18836538331,13292.81163461669
2020-07-29,13420,13720,12500,13670,537210,AGG,0.018628912071535053,13851.143957366285,13317.856042633715
2020-07-30,13620,13620,13310,13420,358800,AGG,-0.018288222384784225,13800.102179369662,13322.897820630338
2020-07-31,13370,13620,13310,13470,406510,AGG,0.0037257824143070994,13779.121706929076,13318.878293070924
2020-08-03,13220,13620,13220,13520,362120,AGG,0.0037119524870081744,13740.39178065654,13331.60821934346
2020-08-04,13540,13620,13470,13520,372260,AGG,0.0,13737.389676050436,13329.610323949564
2020-08-05,13520,13620,13470,13620,353480,AGG,0.007396449704142105,13745.69797296294,13331.30202703706
2020-08-06,13620,13670,13570,13670,379790,AGG,0.0036710719530101965,13753.216870205815,13328.783129794185
2020-08-07,13720,13780,13670,13700,451610,AGG,0.002194586686174116,13772.890107451973,13327.109892548027
2020-08-10,13780,13780,13520,13520,404640,AGG,-0.013138686131386912,13772.851991141337,13332.148008858663
2020-08-11,13520,14030,13520,13980,451270,AGG,0.03402366863905315,13862.857859291178,13293.142140708822
2020-08-12,13980,14380,13880,14340,504280,AGG,0.025751072961373467,14053.913991545714,13179.086008454286
2020-08-13,14380,14700,14380,14590,535840,AGG,0.017433751743375137,14274.475184072293,13055.524815927707
2020-08-14,14700,14700,14290,14540,557110,AGG,-0.0034270047978066653,14429.999127703555,12997.000872296445
2020-08-17,14540,14590,14380,14490,500440,AGG,-0.00343878954607979,14547.534213131394,12976.465786868606
2020-08-18,14540,14640,14380,14540,506130,AGG,0.003450655624568588,14659.903049706581,12958.096950293419
2020-08-19,14540,14540,14340,14380,500890,AGG,-0.011004126547455306,14727.86798674163,12961.13201325837
2020-08-20,14440,14460,14290,14310,504280,AGG,-0.004867872044506227,14777.93362588188,12970.06637411812
2020-08-21,14290,14440,14290,14440,595540,AGG,0.009084556254367548,14840.673666398667,12999.326333601333
2020-08-24,14440,14620,14440,14510,519590,AGG,0.00484764542936289,14885.00484763239,13079.99515236761
2020-08-25,14540,14590,14340,14420,679580,AGG,-0.006202618883528577,14915.40146675604,13149.59853324396
2020-08-26,14420,14540,14380,14440,440430,AGG,0.001386962552011095,14954.46816581016,13187.53183418984
2020-08-27,15420,15420,15190,15220,677170,AGG,0.054016620498615,15124.014018589538,13197.985981410462
2020-08-28,15220,15860,15020,15780,637890,AGG,0.036793692509855536,15417.88994213195,13135.11005786805
2020-08-31,15700,15700,15530,15620,521820,AGG,-0.010139416983523497,15608.370408804441,13154.629591195559
2020-09-01,15620,15950,15560,15950,722840,AGG,0.021126760563380254,15840.820615777759,13165.179384222241
2020-09-03,15980,15980,15700,15730,551020,AGG,-0.01379310344827589,15983.422179615989,13233.577820384011
2020-09-04,15420,15840,15420,15840,527520,AGG,0.006993006993007089,16120.739292033953,13313.260707966047
2020-09-07,15840,15980,15810,15920,643420,AGG,0.005050505050504972,16243.550776199847,13412.449223800153
2020-09-08,15920,16120,15900,16059,744470,AGG,0.008731155778894495,16333.434018768441,13576.46598123156
2020-09-09,16010,16600,15810,16540,742600,AGG,0.02995205180895444,16548.23269968631,13617.667300313693
2020-09-10,16570,16770,16570,16680,670430,AGG,0.00846432889963733,16778.56210878417,13621.337891215833
2020-09-11,16510,16770,16320,16600,653090,AGG,-0.004796163069544335,16964.551977043477,13636.348022956527
2020-09-14,16620,16990,16620,16850,713670,AGG,0.015060240963855387,17171.06782795344,13660.832172046561
2020-09-15,16400,16850,16400,16710,505540,AGG,-0.008308605341246333,17314.29187832099,13739.608121679012
2020-09-16,16680,16790,16510,16620,445510,AGG,-0.0053859964093356805,17418.536246870346,13843.363753129655
2020-09-17,16540,16570,16260,16400,536310,AGG,-0.013237063778580027,17452.407203768817,14011.492796231185
2020-09-18,16430,16680,16430,16540,511220,AGG,0.008536585365853666,17467.16321051472,14219.736789485283
2020-09-21,16570,16710,16430,16540,574860,AGG,0.0,17463.52313024818,14433.376869751823
2020-09-22,16570,16660,16430,16570,633810,AGG,0.0018137847642079041,17435.808259266734,14667.091740733269
2020-09-23,16570,16820,16570,16710,702770,AGG,0.00844900422450201,17356.923799040105,14974.976200959896
2020-09-24,16660,16710,16460,16600,625940,AGG,-0.006582884500299202,17175.982033799257,15371.917966200745
2020-09-25,16600,16790,16490,16680,849980,AGG,0.004819277108433662,17123.58311157845,15570.316888421552
2020-09-28,16540,16710,16510,16660,492120,AGG,-0.0011990407673860837,17133.0609014157,15648.8390985843
2020-09-29,16600,16710,16510,16540,672500,AGG,-0.007202881152461038,17091.040964621916,15782.859035378087
2020-09-30,16570,16620,16430,16510,711000,AGG,-0.0018137847642080152,17080.04526904377,15849.854730956233
2020-10-01,16540,17300,16540,17220,1047670,AGG,0.04300423985463353,17141.22320478734,15937.67679521266
2020-10-02,16940,16960,16820,16850,615520,AGG,-0.021486643437862996,17112.800064550087,16067.099935449914
2020-10-05,16880,17130,16880,17020,586020,AGG,0.010089020771513413,17101.561640237116,16188.338359762884
2020-10-06,17050,17100,17020,17070,509570,AGG,0.002937720329024618,17102.61055009669,16288.389449903307
2020-10-07,17070,17100,16940,16960,453460,AGG,-0.006444053895723445,17132.590134466118,16300.409865533882
2020-10-08,16960,17020,16770,17020,1121320,AGG,0.0035377358490567,17169.540135767376,16297.459864232624
2020-10-09,16960,17160,16770,17020,846680,AGG,0.0,17203.07440854337,16305.925591456631
2020-10-12,17020,17020,16790,16820,793970,AGG,-0.011750881316098694,17200.486312639878,16305.513687360124
2020-10-13,16260,16960,16260,16940,876280,AGG,0.007134363852556502,17218.74552832145,16310.25447167855
2020-10-14,16820,17020,16379,16820,860620,AGG,-0.00708382526564344,17224.365535465913,16324.634464534085
2020-10-15,16740,16940,16379,16770,870580,AGG,-0.0029726516052318575,17208.889408376835,16377.110591623165
2020-10-16,16660,16770,16260,16540,694110,AGG,-0.013714967203339312,17208.889408376835,16377.110591623165
2020-10-19,16320,16660,16210,16430,711810,AGG,-0.006650544135429315,17219.234872346482,16355.765127653516
2020-10-20,16430,16600,16100,16379,398440,AGG,-0.003104077906268987,17236.145798758604,16319.754201241398
2020-10-21,16320,16540,16100,16379,716020,AGG,0.0,17251.049425609828,16271.750574390175
2020-10-22,16260,16460,16100,16430,597570,AGG,0.0031137432077661398,17259.08451181366,16246.71548818634
2020-10-23,16379,16490,16040,16430,656500,AGG,0.0,17265.17400850274,16215.625991497262
2020-10-26,16320,16540,16010,16260,563710,AGG,-0.010346926354230068,17284.8924800208,16155.907519979202
2020-10-27,16149,16379,15950,16100,586420,AGG,-0.009840098400983988,17320.642846483617,16076.157153516386
2020-10-28,16040,16100,15530,15810,651240,AGG,-0.01801242236024847,17393.494624004335,15933.305375995666
2020-10-29,15700,15750,15250,15700,590740,AGG,-0.006957621758380772,17383.390803967002,15791.409196033
2020-10-30,15580,15810,15530,15750,546170,AGG,0.0031847133757962887,17397.245280960724,15667.554719039279
2020-11-02,15700,15920,15530,15840,623880,AGG,0.005714285714285783,17357.914646571797,15588.885353428206
2020-11-03,15860,16540,15860,16430,902660,AGG,0.037247474747474696,17282.50674708983,15600.293252910176
2020-11-04,16379,16600,16100,16510,682020,AGG,0.004869141813755418,17226.728917531447,15611.071082468556
2020-11-05,16379,16540,16100,16490,647030,AGG,-0.0012113870381587066,17153.008545836838,15631.791454163165
2020-11-06,16400,16510,16120,16379,626810,AGG,-0.006731352334748308,17064.39269046701,15656.30730953299
2020-11-09,16320,16600,16320,16600,702860,AGG,0.013492887233652828,17030.835810563967,15667.864189436033
2020-11-10,16490,16710,16379,16540,719740,AGG,-0.0036144578313253017,16962.057602293527,15696.642397706471
2020-11-11,16260,16540,16100,16430,640110,AGG,-0.006650544135429315,16903.715733983725,15715.984266016278
2020-11-12,16379,16600,16040,16320,625540,AGG,-0.0066950699939135605,16842.619763268292,15732.080236731708
2020-11-13,16260,16430,16100,16320,665440,AGG,0.0,16819.75345048594,15732.94654951406
2020-11-16,16260,16320,16040,16149,650470,AGG,-0.010477941176470607,16803.612885492323,15720.987114507676
2020-11-17,16040,16320,16040,16260,694240,AGG,0.0068734906186140865,16795.010663126635,15717.689336873365
2020-11-18,16210,16320,15980,16149,673990,AGG,-0.00682656826568262,16782.365125368604,15707.334874631397
2020-11-19,16100,16260,15950,15980,682170,AGG,-0.010465044275187352,16764.632684584365,15680.067315415636
2020-11-20,15980,16210,15810,16040,639280,AGG,0.003754693366708306,16741.90112002483,15663.79887997517
2020-11-23,15980,16100,15900,16100,644850,AGG,0.0037406483790523026,16735.018964306564,15654.681035693437
2020-11-24,15980,16100,15860,16040,646950,AGG,-0.003726708074534124,16734.752302444947,15648.947697555053
2020-11-25,15980,16100,15920,16040,636670,AGG,0.0,16722.641546243558,15684.058453756443
2020-11-26,15920,16379,15920,16320,914400,AGG,0.0174563591022443,16701.11429812061,15767.58570187939
2020-11-27,16320,16660,16210,16660,1119310,AGG,0.02083333333333326,16725.83711864809,15833.86288135191
2020-11-30,16710,17100,16710,16990,1420040,AGG,0.019807923169267605,16835.19386106492,15839.506138935081
2020-12-01,16820,17100,16710,17070,1316630,AGG,0.004708652148322612,16960.442979149666,15778.257020850335
2020-12-02,16990,17330,16710,17270,1322510,AGG,0.011716461628588082,17115.793723947092,15698.906276052903
2020-12-03,17270,17500,17020,17270,1396240,AGG,0.0,17248.39445637385,15644.305543626147
2020-12-04,17160,17240,16820,17020,1236270,AGG,-0.014475969889982676,17317.491270363378,15639.308729636623
2020-12-07,16990,17160,16680,17160,1432360,AGG,0.008225616921269108,17395.723653120745,15617.076346879256
2020-12-08,17100,17160,16710,16990,1322980,AGG,-0.009906759906759932,17442.912888311774,15614.88711168823
2020-12-09,16990,17100,16660,17050,1651760,AGG,0.0035314891112419033,17500.074643350923,15619.725356649082
2020-12-10,16940,17050,16400,16620,1487490,AGG,-0.02521994134897365,17508.83809216673,15640.961907833273
2020-12-11,16600,16710,16379,16540,1074350,AGG,-0.004813477737665495,17512.72531255897,15659.074687441032
2020-12-14,16490,16710,16340,16600,1696920,AGG,0.0036275695284160303,17513.344794990022,15703.555205009981
2020-12-15,16540,16710,16100,16710,2405070,AGG,0.0066265060240964235,17522.346987879155,15739.553012120845
2020-12-16,16790,17500,16710,17500,3859780,AGG,0.04727707959305816,17637.079245455614,15759.920754544384
2020-12-17,17440,17440,17020,17330,3446800,AGG,-0.009714285714285675,17682.08733208141,15849.91266791859
2020-12-18,17330,17440,17160,17410,2027740,AGG,0.00461627236006934,17727.79670322913,15941.203296770867
2020-12-21,17350,17350,16940,16940,1670780,AGG,-0.026995979322228636,17704.298888619716,16048.701111380284
2020-12-22,16940,16940,16460,16540,2159840,AGG,-0.023612750885478206,17653.46475981261,16149.535240187388
2020-12-23,16540,16820,16490,16540,754510,AGG,0.0,17590.315486411728,16262.684513588272
2020-12-24,16540,16600,15580,15810,792560,AGG,-0.04413542926239422,17684.451338629297,16117.548661370702
2020-12-25,15860,16430,15860,16400,1057900,AGG,0.03731815306767872,17695.281859080234,16080.718140919766
2020-12-28,16400,16620,16059,16149,698010,AGG,-0.015304878048780446,17712.999358456622,15978.900641543381
2020-12-29,16210,16320,15780,16010,673610,AGG,-0.008607344107994352,17725.828014533537,15860.071985466464
2020-12-30,15980,16010,15780,15840,475570,AGG,-0.010618363522798213,17714.384937445568,15728.515062554436
2020-12-31,15810,16379,15750,16100,580980,AGG,0.016414141414141437,17657.580278043068,15668.319721956936
2021-01-04,15980,16379,15980,16320,1070300,AGG,0.013664596273291973,17619.118699061884,15636.781300938119
2021-01-05,16320,16379,16100,16379,1283300,AGG,0.003615196078431415,17554.350961986172,15623.44903801383
2021-01-06,16320,16880,16260,16510,2268500,AGG,0.007998046278771653,17512.982464767716,15616.817535232289
2021-01-07,16820,16940,16570,16790,603900,AGG,0.01695941853422167,17479.937693200023,15623.862306799978
2021-01-08,16940,16940,16660,16740,999600,AGG,-0.0029779630732579276,17489.167287087883,15626.63271291212
2021-01-11,16940,17300,16770,17300,1860000,AGG,0.03345280764635605,17581.57802045091,15610.221979549093
2021-01-12,17380,17380,17020,17070,1702800,AGG,-0.013294797687861237,17626.52608942477,15612.273910575233
2021-01-13,17440,18250,17440,18250,2720500,AGG,0.06912712360867013,17929.573369806545,15463.226630193458
2021-01-14,19060,19060,18250,18560,1795700,AGG,0.01698630136986301,18189.860676311586,15308.939323688417
2021-01-15,18560,18670,18280,18450,1463400,AGG,-0.00592672413793105,18409.573232540686,15201.226767459317
2021-01-18,18450,19030,18340,18810,1979900,AGG,0.019512195121951237,18687.676954551935,15063.123045448066
2021-01-19,18810,19900,17520,17940,2376900,AGG,-0.046251993620414655,18796.278873684783,15054.52112631522
2021-01-20,17940,18560,17720,18500,1863100,AGG,0.031215161649944312,19005.302661585592,15041.497338414412
2021-01-21,19290,19400,18780,19400,1429100,AGG,0.048648648648648596,19386.546968108203,14946.253031891798
2021-01-22,19400,20180,19340,20180,2010900,AGG,0.04020618556701039,19872.162824873976,14897.637175126027
2021-01-25,20300,21020,20020,20630,2037400,AGG,0.022299306243805717,20410.59199060762,14782.208009392383
2021-01-26,20740,20800,19960,20690,1506000,AGG,0.002908385845855621,20858.009043749204,14788.890956250798
2021-01-27,20300,20740,19260,20690,1705300,AGG,0.0,21215.80814783569,14899.09185216431
2021-01-28,19260,20180,19260,19260,1713600,AGG,-0.06911551474142097,21255.67159578715,15201.228404212852
2021-01-29,17910,20070,17910,19820,1095000,AGG,0.029075804776739433,21351.494941773977,15477.405058226026
2021-02-01,19620,19790,18620,19790,2412400,AGG,-0.0015136226034309086,21417.597926863004,15758.302073136998
2021-02-02,19790,19960,19060,19620,1936400,AGG,-0.008590197069226924,21421.890716328064,16078.109283671936
2021-02-03,19680,20330,19060,20130,3088300,AGG,0.025993883792049033,21457.918281227176,16404.081718772824
2021-02-04,19960,20160,19620,20020,1966400,AGG,-0.005464480874316946,21459.22664243256,16725.77335756744
2021-02-05,20130,20130,19570,19790,1742200,AGG,-0.011488511488511488,21366.04219665713,17123.95780334287
2021-02-08,19510,19680,18780,19260,1215500,AGG,-0.02678120262758965,21267.5373470006,17418.4626529994
2021-02-09,18810,19290,18620,19290,1616100,AGG,0.0015576323987538387,21073.202272725714,17834.797727274286
2021-02-17,19600,20070,19120,20070,1411400,AGG,0.04043545878693622,21085.993186227675,18004.006813772325
