Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2021-07-19,12570,12750,11110,11290,4840700,ABB,-0.11934477379095165,15198.037365224303,12126.962634775697
2021-07-20,10990,11910,10930,11780,2781000,ABB,0.043401240035429556,15315.486721166715,11832.513278833285
2021-07-21,10990,12030,10990,11720,1264600,ABB,-0.005093378607809895,15379.611826796017,11554.388173203983
2021-07-22,11780,12030,11470,12030,1509300,ABB,0.026450511945392385,15388.22145550896,11374.77854449104
2021-07-23,12030,12090,11600,11720,1219200,ABB,-0.02576891105569412,15404.773758252451,11156.226241747549
2021-07-26,11470,11650,11290,11540,1263000,ABB,-0.015358361774744034,15370.281549206324,10934.718450793676
2021-07-27,11540,11840,11540,11780,1117500,ABB,0.020797227036395194,15268.324613324286,10792.675386675714
2021-07-28,11720,11720,11540,11600,832500,ABB,-0.015280135823429575,15160.028515877484,10644.971484122516
2021-07-29,11600,12330,11600,12330,2329100,ABB,0.06293103448275872,14983.178137802322,10626.821862197678
2021-07-30,12270,12640,12270,12640,2166900,ABB,0.02514193025141931,14766.71242801813,10666.28757198187
2021-08-02,12640,12820,12330,12690,2257800,ABB,0.003955696202531556,14467.124082933033,10769.875917066967
2021-08-03,12690,13060,12510,13000,3198900,ABB,0.024428684003152012,14320.55082736053,10818.44917263947
2021-08-04,12880,13000,12750,12880,1607000,ABB,-0.009230769230769265,14090.7931089695,10914.2068910305
2021-08-05,12750,13000,12690,12950,1215700,ABB,0.005434782608695565,13963.067998458735,10962.932001541265
2021-08-06,12950,13000,12820,12880,2064100,ABB,-0.00540540540540535,13634.979425763428,11144.020574236572
2021-08-09,12820,13000,12640,12880,1789600,ABB,0.0,13586.524638924915,11161.475361075085
2021-08-10,12880,13430,12880,13430,3097100,ABB,0.04270186335403725,13612.022727063099,11147.977272936901
2021-08-11,13430,13610,13250,13360,2453700,ABB,-0.005212211466865235,13716.482987201292,11115.517012798708
2021-08-12,13360,13490,13250,13360,1754200,ABB,0.0,13775.631842198149,11092.368157801851
2021-08-13,13360,13360,12820,13250,2317000,ABB,-0.00823353293413176,13834.448512454324,11076.551487545676
2021-08-16,13060,13550,13000,13490,2438400,ABB,0.01811320754716972,13905.447387026818,11225.552612973182
2021-08-17,13490,13850,13430,13670,2727400,ABB,0.013343217197924417,14031.247607108211,11288.752392891789
2021-08-18,13670,13670,13430,13610,1163400,ABB,-0.004389173372348232,14114.051028832679,11394.948971167321
2021-08-19,13550,13550,13250,13430,2105500,ABB,-0.013225569434239581,14171.74125530656,11477.25874469344
2021-08-20,13430,13430,12390,12640,3605500,ABB,-0.05882352941176472,14123.264542920973,11617.735457079027
2021-08-23,12640,12640,12270,12330,2732700,ABB,-0.024525316455696222,14035.859671539929,11784.140328460071
2021-08-24,12330,12510,12210,12390,1671900,ABB,0.0048661800486617945,13971.29532400957,11909.70467599043
2021-08-25,12390,12510,12210,12510,878800,ABB,0.009685230024213176,13841.532582664153,12130.467417335847
2021-08-26,12510,12750,12270,12450,981300,ABB,-0.004796163069544335,13830.56067162728,12153.43932837272
2021-08-27,12210,12450,12090,12390,1801400,ABB,-0.004819277108433773,13845.67492459664,12113.32507540336
2021-08-30,12390,12510,12210,12510,1453800,ABB,0.009685230024213176,13852.122935273348,12088.877064726652
2021-08-31,12510,12690,12330,12390,1389200,ABB,-0.00959232613908878,13856.929659243278,12023.070340756722
2021-09-01,12390,12450,12210,12330,1651400,ABB,-0.004842615012106588,13867.1910495024,11957.8089504976
2021-09-06,12330,12450,12270,12390,2020500,ABB,0.0048661800486617945,13865.631489658748,11903.368510341252
2021-09-07,12450,13060,12450,12820,3922500,ABB,0.03470540758676344,13863.035022299253,11899.964977700747
2021-09-08,13730,13730,12690,12750,1270000,ABB,-0.005460218408736339,13858.209031691631,11891.790968308369
2021-09-09,12750,12750,12570,12690,1401200,ABB,-0.004705882352941226,13790.084029904921,11885.915970095079
2021-09-10,13130,13130,12570,12640,1618300,ABB,-0.003940110323089052,13726.458760572907,11877.541239427093
2021-09-13,12640,12640,12330,12450,1299900,ABB,-0.015031645569620222,13655.861440134051,11857.138559865949
2021-09-14,12390,12450,12270,12330,958800,ABB,-0.009638554216867434,13598.22687241065,11822.77312758935
2021-09-15,12270,12570,12210,12450,1177600,ABB,0.009732360097323589,13476.602071871228,11840.397928128772
2021-09-16,12510,12640,12390,12640,991900,ABB,0.015261044176706928,13280.887230922204,11933.112769077796
2021-09-17,12510,12880,12510,12750,2198700,ABB,0.008702531645569556,13063.615852430641,12064.384147569359
2021-09-20,12820,13360,12750,13060,3370900,ABB,0.02431372549019617,12929.503906230126,12161.496093769874
2021-09-21,13060,13060,12690,12820,2124600,ABB,-0.018376722817764146,12955.023407555658,12153.976592444342
2021-09-22,12750,13000,12750,13000,1265300,ABB,0.014040561622464809,13018.748186299137,12157.251813700863
2021-09-23,13060,13430,12880,13310,4083700,ABB,0.02384615384615385,13156.968450291215,12111.031549708785
2021-09-24,13310,13670,13250,13430,4322700,ABB,0.009015777610818843,13303.44205825401,12056.55794174599
