Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-04-19,57330,58880,57330,58260,29120,VTP,-0.010529891304347783,62697.750590928226,54342.249409071774
2019-04-22,58560,58880,58260,58260,34330,VTP,0.0,62420.93243186657,54355.06756813343
2019-04-23,58350,58470,57940,58470,18523,VTP,0.003604531410916545,62105.69539285268,54413.30460714732
2019-04-24,58260,58500,58260,58410,42075,VTP,-0.0010261672652642773,61843.32985531293,54455.67014468707
2019-04-25,57940,59460,57940,59460,27490,VTP,0.017976373908577203,61670.349311894635,54516.650688105365
2019-04-26,58880,60580,58260,60120,18389,VTP,0.011099899091826515,61523.47953294642,54585.52046705358
2019-05-02,60120,60120,59710,59710,54010,VTP,-0.006819693945442462,61192.165213153065,54751.834786846935
2019-05-03,59190,59490,58900,59460,3179,VTP,-0.004186903366270256,60912.7927243674,54887.2072756326
2019-05-06,58560,58900,58260,58900,30280,VTP,-0.00941809619912548,60915.106169331324,54886.893830668676
2019-05-07,58820,59190,58730,58880,29920,VTP,-0.0003395585738540374,60858.222949395116,55310.777050604884
2019-05-08,58560,58560,57800,58260,6700,VTP,-0.010529891304347783,60882.66152609985,55349.33847390015
2019-05-09,58230,58560,58230,58260,8920,VTP,0.0,60830.36626671461,55618.63373328539
2019-05-10,58320,58320,57700,57940,31578,VTP,-0.005492619292825296,60689.84619778236,55976.15380221764
2019-05-13,56400,58750,56400,58690,17380,VTP,0.012944425267518156,60315.97859909482,56718.02140090518
2019-05-14,58820,58820,57820,58540,26190,VTP,-0.002555801669790414,60053.126188212846,57225.873811787154
2019-05-15,58320,58350,57940,58320,7158,VTP,-0.0037581141100102577,59837.24661556936,57602.75338443064
2019-05-16,58730,60400,58320,58850,41336,VTP,0.009087791495199005,59847.59790091831,57651.40209908169
2019-05-17,58880,58880,55470,57940,36325,VTP,-0.015463041631265884,59871.32997868088,57577.67002131912
2019-05-20,57330,58260,57270,58260,8716,VTP,0.005522954780807776,59855.26202382467,57531.73797617533
2019-05-21,58000,58470,57350,58130,50433,VTP,-0.002231376587710221,59839.47623550335,57472.52376449665
2019-05-22,57540,57730,57540,57540,20640,VTP,-0.010149664544985337,59890.102358080316,57349.897641919684
2019-05-23,57910,57910,56740,57020,18382,VTP,-0.009037191518943333,60001.559489595486,57114.440510404514
2019-05-24,57940,57940,56710,57330,31220,VTP,0.005436688881094387,60040.777906063464,56961.222093936536
2019-05-27,58540,58540,56860,56860,27372,VTP,-0.008198151055293867,60121.67873028759,56725.32126971241
2019-05-28,57330,57940,57080,57700,20780,VTP,0.014773126978543827,59991.597521283446,56679.402478716554
2019-05-29,57330,57630,57170,57630,44832,VTP,-0.0012131715771230844,59675.00683058555,56746.99316941445
2019-05-30,57330,57730,57330,57730,50027,VTP,0.001735207357279167,59416.217773226985,56807.782226773015
2019-05-31,58540,58540,58130,58170,24982,VTP,0.007621687164385937,59197.10645440131,56897.89354559869
2019-06-03,58100,58880,58100,58730,114788,VTP,0.00962695547533099,59165.55048710706,56912.44951289294
2019-06-04,59160,60710,58670,58670,94500,VTP,-0.0010216243827686489,59127.067703876804,56929.932296123196
2019-06-05,59340,59390,58720,59160,21850,VTP,0.008351798193284576,59275.20337438203,56871.79662561797
2019-06-06,59020,63980,59020,63350,185316,VTP,0.07082488167680867,60925.372518527365,55730.627481472635
2019-06-07,63980,65770,62680,65770,79602,VTP,0.038200473559589554,62864.354520969486,54574.645479030514
2019-06-10,70630,70630,64940,64940,47864,VTP,-0.012619735441690705,63984.569434142366,54079.430565857634
2019-06-11,65430,66180,63350,65950,102820,VTP,0.015552817985833078,65190.60806740866,53614.39193259134
2019-06-12,66000,66440,65770,66220,130885,VTP,0.00409401061410164,66273.56323316884,53321.43676683116
2019-06-13,66220,67110,66220,66750,153901,VTP,0.008003624282693966,67320.13600361306,53064.863996386935
2019-06-14,66220,66620,64900,64900,53763,VTP,-0.027715355805243425,67870.99377600181,53210.00622399819
2019-06-17,65570,65570,64019,65030,79041,VTP,0.0020030816640985716,68380.25296200583,53377.747037994166
2019-06-18,64900,65340,64540,65120,142021,VTP,0.0013839766261725117,68835.47121067258,53621.52878932743
2019-06-19,66580,66580,64900,65250,25157,VTP,0.001996314496314433,69215.64824232228,54012.35175767772
2019-06-20,65120,65120,64230,64450,56445,VTP,-0.01226053639846747,69376.07636453351,54594.92363546649
2019-06-21,64900,64900,63580,63930,33319,VTP,-0.008068269976726161,69429.32449881927,55201.67550118072
2019-06-24,64110,64110,62910,63130,43533,VTP,-0.01251368684498666,69291.84894020579,55966.15105979421
2019-06-25,63490,63790,61810,61810,59523,VTP,-0.020909234912086183,69119.38496314781,56549.61503685219
2019-06-26,61810,62110,60930,61810,77550,VTP,0.0,68884.52824851939,57202.47175148061
2019-06-27,61810,63080,61810,62680,89553,VTP,0.014075392331337921,68606.29453558328,57975.70546441672
2019-06-28,62910,62910,62020,62020,20200,VTP,-0.010529674537332445,68298.29916507444,58668.70083492556
2019-07-01,62480,62480,60310,60710,58158,VTP,-0.02112221863914865,68072.75556065593,59092.244439344075
2019-07-02,60480,60930,59070,59420,107029,VTP,-0.0212485587217921,67955.38002947856,59284.619970521446
2019-07-03,59680,60480,59420,59870,75730,VTP,0.00757320767418368,67853.6732932314,59457.32670676859
2019-07-04,59950,61810,59820,61320,88474,VTP,0.02421914147319182,67873.22400437873,59234.77599562127
2019-07-05,61370,61370,60840,60930,26234,VTP,-0.006360078277886538,67649.78561019346,58974.21438980654
2019-07-08,60710,60930,59640,59820,31008,VTP,-0.018217626784835073,67579.6021045182,58532.3978954818
2019-07-09,60930,61140,59730,60750,52832,VTP,0.015546639919759242,67221.04870029715,58370.95129970286
2019-07-10,61370,62250,60710,62250,93131,VTP,0.024691358024691468,66737.34480385453,58457.65519614546
2019-07-11,62250,62680,61810,61850,57575,VTP,-0.006425702811244993,66035.06907606652,58669.93092393348
2019-07-12,61850,62020,61140,61850,62675,VTP,0.0,65695.83180373447,58704.16819626553
2019-07-15,61370,61760,60480,61760,42882,VTP,-0.0014551333872271366,65284.70735175595,58788.29264824405
2019-07-16,61370,63790,61370,62680,110658,VTP,0.014896373056994872,64859.41748611084,58969.58251388916
2019-07-17,62680,63490,62680,63490,77616,VTP,0.012922782386726173,64455.7377222308,59197.2622777692
2019-07-18,63130,63130,62390,62640,25104,VTP,-0.013387935107891047,64110.012636866406,59361.987363133594
2019-07-19,62910,63080,61850,62820,64114,VTP,0.002873563218390718,63893.16784674098,59467.83215325902
2019-07-22,62820,65340,61810,64900,188688,VTP,0.03311047437121939,64321.91911348585,59216.08088651415
2019-07-23,64900,65030,64500,64849,31740,VTP,-0.000785824345146402,64805.73501625362,59036.16498374638
2019-07-24,64760,64760,63890,63890,28576,VTP,-0.014788200280651975,65033.55269726685,59016.34730273314
2019-07-25,63890,64900,63660,64019,38344,VTP,0.0020190953200813766,65213.308329584805,58970.4916704152
2019-07-26,64069,64069,62730,63350,34337,VTP,-0.01045002264952588,65327.15845718815,58989.641542811856
2019-07-29,63170,63580,61370,61900,135191,VTP,-0.022888713496448276,65319.617388802755,59116.18261119725
2019-07-30,62070,62910,61850,62110,36181,VTP,0.003392568659127626,65178.168808660994,59526.63119133901
2019-07-31,62250,62600,61370,61940,35338,VTP,-0.0027370793753018763,65052.758324976814,59859.04167502319
2019-08-01,61990,62480,61810,61990,37018,VTP,0.0008072328059411937,65043.71849227957,59935.08150772043
2019-08-02,62250,64230,61810,63750,154138,VTP,0.02839167607678661,65135.69354767089,60125.10645232911
2019-08-05,63790,65950,63790,65570,264454,VTP,0.028549019607843062,65386.59414063415,60449.20585936585
2019-08-06,65290,66180,64069,64540,139366,VTP,-0.015708403233185897,65460.50292167626,60754.29707832374
2019-08-07,64360,65250,63700,63790,79962,VTP,-0.011620700340873924,65520.965633574495,60847.83436642551
2019-08-08,64230,64450,61630,61990,246540,VTP,-0.028217588963787454,65512.72215773713,60870.07784226287
2019-08-09,61990,62480,61580,61940,90172,VTP,-0.0008065817067268721,65507.13022652469,60884.66977347531
2019-08-12,61940,62390,61060,61090,88603,VTP,-0.01372295770100096,65573.18770529497,60751.61229470503
2019-08-13,61060,61060,59550,59820,212637,VTP,-0.02078899983630711,65833.27401281602,60205.52598718397
2019-08-14,59910,61810,59820,61670,87326,VTP,0.030926111668338363,65792.77535249859,60064.02464750142
2019-08-15,61670,62430,60040,62430,47890,VTP,0.012323658180638963,65787.96110736363,60047.83889263637
2019-08-16,61760,62250,61410,61810,71230,VTP,-0.00993112285760056,65777.83319112488,59956.96680887512
2019-08-19,61460,61940,60930,61940,45507,VTP,0.002103219543763135,65499.4588051337,59939.341194866305
2019-08-20,61630,62200,61140,62200,20518,VTP,0.004197610590894518,65195.67976561417,59978.22023438582
2019-08-21,61490,62160,61370,61810,55384,VTP,-0.0062700964630224565,65040.94714425199,59924.952855748
2019-08-22,61580,61580,60480,60840,76567,VTP,-0.015693253518848094,64875.52033109701,59772.47966890299
2019-08-23,60930,61370,60840,61180,35839,VTP,0.005588428665351808,64767.82815288344,59663.17184711656
2019-08-26,60480,60930,60400,60930,89652,VTP,-0.004086302713305012,64777.663517192785,59556.336482807215
2019-08-27,60660,60660,60080,60260,130864,VTP,-0.01099622517643195,64814.576458787495,59334.423541212505
2019-08-28,60260,60890,59820,60260,67446,VTP,0.0,64842.63236018271,59138.36763981729
2019-08-29,61410,61410,59910,60480,50990,VTP,0.0036508463325588547,64842.14536707718,58987.85463292282
2019-08-30,60130,60260,60040,60260,22507,VTP,-0.0036375661375661617,64625.06911860358,58855.93088139642
2019-09-03,60260,60440,60130,60260,58926,VTP,0.0,63829.59975367395,59120.40024632605
2019-09-04,60220,60220,59390,59550,50771,VTP,-0.01178227680053101,63264.47498758603,59186.52501241397
2019-09-05,59820,59820,55630,56500,183536,VTP,-0.05121746431570107,63464.21263057812,58257.78736942188
2019-09-06,56500,58280,55630,56950,88739,VTP,0.007964601769911539,63663.0065487817,57554.9934512183
2019-09-09,57340,57530,56730,57340,54204,VTP,0.006848112379280069,63680.25975954657,57077.74024045343
2019-09-10,57170,58280,57080,58280,31683,VTP,0.016393442622950838,63644.290803910524,56832.709196089476
2019-09-11,57830,58720,57830,58720,26438,VTP,0.007549759780370646,63649.54255599978,56717.45744400022
2019-09-12,58720,59160,58230,59160,34762,VTP,0.0074931880108992654,63481.159943677994,56634.840056322006
2019-09-13,59590,59590,58050,58280,8654,VTP,-0.01487491548343478,63175.072002529276,56525.927997470724
2019-09-16,57390,58720,57390,58720,28101,VTP,0.007549759780370646,62927.86880921883,56464.13119078117
2019-09-17,58280,58670,58050,58320,37253,VTP,-0.006811989100817484,62627.15359518157,56402.84640481843
2019-09-18,58320,58720,58050,58350,15473,VTP,0.0005144032921811093,62215.05509887047,56429.94490112953
2019-09-19,57390,58360,57390,57750,48979,VTP,-0.010282776349614386,61850.627789028105,56388.372210971895
2019-09-20,57920,58050,57390,57620,92122,VTP,-0.0022510822510822814,61644.212382218466,56272.787617781534
2019-09-23,57570,57830,57570,57570,18802,VTP,-0.0008677542519958115,61323.840529177265,56232.159470822735
2019-09-24,57710,57710,56730,57170,38951,VTP,-0.006948063227375401,61025.33159959821,56154.66840040179
2019-09-25,56950,57620,56950,57620,19073,VTP,0.007871261150953268,60801.40436118089,56114.59563881911
2019-09-26,57620,57920,57170,57390,9222,VTP,-0.003991669559180844,60547.851517339266,56081.148482660734
2019-09-27,57660,57660,56950,57620,17128,VTP,0.004007666840913027,60187.59796389005,56155.40203610995
2019-09-30,58280,58280,57570,57830,15953,VTP,0.003644567858382519,59826.671044397815,56273.328955602185
2019-10-01,57920,58580,57880,58580,39700,VTP,0.01296904720733183,59451.83175359851,56480.16824640149
2019-10-02,58720,58720,57390,57620,9399,VTP,-0.01638784568111984,59170.491544938566,56568.508455061434
2019-10-03,57620,58050,57260,58050,20774,VTP,0.00746268656716409,59087.15963794621,56806.84036205379
2019-10-04,57800,57830,57430,57480,8506,VTP,-0.009819121447028456,59042.13043190882,56904.86956809118
2019-10-07,57750,57830,57530,57570,113734,VTP,0.0015657620041753528,59030.82025224301,56939.17974775699
2019-10-08,56950,57710,56950,57390,37322,VTP,-0.0031266284523189247,59007.842025782564,56873.157974217436
2019-10-09,57390,57830,57390,57390,35035,VTP,0.0,58903.86212669543,56844.13787330457
2019-10-10,57750,57750,57390,57390,10330,VTP,0.0,58648.85334597235,56922.14665402765
2019-10-11,57390,57430,56990,57040,46556,VTP,-0.006098623453563379,58613.58482741908,56833.41517258092
2019-10-14,57170,57390,57130,56810,8699,VTP,-0.0040322580645161255,58478.919502656776,56777.080497343224
2019-10-15,56950,57220,56950,57170,34997,VTP,0.006336912515402249,58381.06708544183,56759.93291455817
2019-10-16,57170,57390,57170,57390,18271,VTP,0.003848172118243731,58252.42807864999,56792.57192135001
2019-10-17,56950,57570,56070,56500,14472,VTP,-0.01550792821048963,58306.12055878679,56613.87944121321
2019-10-18,56500,57340,56500,56600,14152,VTP,0.001769911504424737,58330.040715713294,56487.959284286706
2019-10-21,56160,56290,55630,56070,52305,VTP,-0.009363957597173123,58419.91712391032,56248.08287608968
2019-10-22,55800,64110,55800,55940,79406,VTP,-0.002318530408418007,58516.42724867722,56028.57275132278
2019-10-23,56160,56160,55850,56070,58277,VTP,0.0023239184840901927,58532.30325655839,55857.69674344161
2019-10-24,55400,56030,55400,55630,36894,VTP,-0.007847333690030323,58603.544018731714,55610.455981268286
2019-10-25,55630,55720,47450,55010,21064,VTP,-0.01114506561207984,58708.08049192109,55244.91950807891
2019-10-28,55010,55140,53860,54530,81179,VTP,-0.008725686238865715,58796.657676357645,54826.342323642355
2019-10-29,54390,54960,53770,53860,44270,VTP,-0.012286814597469276,58774.32218471656,54376.67781528344
2019-10-30,53990,62020,53990,54260,20564,VTP,0.0074266617155589465,58768.8629538895,54046.1370461105
2019-10-31,54300,57830,54300,54960,64721,VTP,0.012900847769996338,58568.1768830916,53937.8231169084
2019-11-01,55630,55630,54480,54740,29814,VTP,-0.004002911208151327,58448.74430660579,53783.25569339421
2019-11-04,55190,56210,46710,56160,116287,VTP,0.025940811107051598,58281.42911336691,53809.57088663309
2019-11-05,56500,56900,56420,56730,80009,VTP,0.010149572649572614,58186.711351272395,53838.288648727605
2019-11-06,57310,57310,56420,56420,10857,VTP,-0.005464480874316946,58054.81228234429,53873.18771765571
2019-11-07,56070,65160,55670,56690,28215,VTP,0.004785537043601629,57945.26287968651,53912.73712031349
2019-11-08,56500,56640,56250,56330,6927,VTP,-0.006350326336214462,57854.51274855666,53932.48725144334
2019-11-11,56120,57040,56070,57040,60162,VTP,0.012604296112195934,57889.92821028917,53920.07178971083
2019-11-12,56780,57170,48350,56900,28147,VTP,-0.0024544179523141585,57845.25817336787,53937.74182663213
2019-11-13,57080,57080,56780,56860,50837,VTP,-0.0007029876977152627,57749.90318053786,53980.09681946214
2019-11-14,56210,56810,56070,56070,1750,VTP,-0.013893774182201946,57708.64637495339,53978.35362504661
2019-11-15,56900,56990,56500,56860,54595,VTP,0.014089530943463435,57746.02136796644,53966.97863203356
2019-11-18,56950,58280,56550,56860,7678,VTP,0.0,57834.12693082826,53957.87306917174
2019-11-19,56160,65200,56160,56860,6550,VTP,0.0,57925.265993255,53958.734006745
2019-11-20,56730,56730,56290,56500,2300,VTP,-0.006331340133661656,57961.121335489224,53965.878664510776
2019-11-21,56500,56500,56070,56070,16910,VTP,-0.007610619469026525,57977.62926287471,53993.37073712529
2019-11-22,56290,56330,47940,55400,15515,VTP,-0.01194934902800071,57965.94365038921,54044.05634961079
2019-11-25,55190,55220,55190,55220,13951,VTP,-0.003249097472924234,57917.9725177659,54161.0274822341
2019-11-26,55400,55540,55140,55140,17482,VTP,-0.0014487504527345152,57753.969933080196,54453.030066919804
2019-11-27,55190,55190,54830,54880,15984,VTP,-0.004715270221254952,57664.17284083942,54604.82715916058
2019-11-28,54740,54740,53420,53860,23449,VTP,-0.01858600583090375,57836.366244197816,54322.633755802184
2019-11-29,54080,54080,52090,53030,9303,VTP,-0.015410323059784625,58129.0353627052,53858.9646372948
2019-12-02,52850,53810,52540,52540,4615,VTP,-0.009240052800301712,58422.18454694216,53203.81545305784
2019-12-03,52090,52980,52090,52980,14570,VTP,0.008374571754853344,58472.29100040761,52778.70899959239
2019-12-04,53510,53510,52310,52310,2662,VTP,-0.012646281615704025,58583.47277529012,52256.52722470988
2019-12-05,51700,52980,51210,52540,15859,VTP,0.004396864844198101,58554.89958712327,51870.10041287673
2019-12-06,52090,53150,52090,52940,1690,VTP,0.007613247049866878,58483.90162602795,51602.09837397205
2019-12-09,52540,52540,51740,52050,20693,VTP,-0.016811484699659984,58341.00771669377,51245.99228330623
2019-12-10,52490,52540,52050,52050,33986,VTP,0.0,58152.03818363563,50949.96181636437
2019-12-11,52090,52090,51260,51650,32054,VTP,-0.007684918347742542,57939.18455748121,50641.81544251879
2019-12-12,51530,51530,49890,50770,38449,VTP,-0.017037754114230363,57882.630928553226,50168.369071446774
2019-12-13,50720,50720,50370,50370,30176,VTP,-0.007878668505022612,57640.786288620475,49761.213711379525
2019-12-16,50330,50330,49270,49490,38487,VTP,-0.017470716696446287,57398.135866626755,49266.864133373245
2019-12-17,49040,49890,49040,49980,32024,VTP,0.00990099009900991,56965.339322879656,49011.660677120344
2019-12-18,50110,50110,49890,50020,36012,VTP,0.0008003201280513128,56497.464779384485,48831.535220615515
2019-12-19,50020,51210,49450,51610,34114,VTP,0.03178728508596551,55962.240121054376,48920.759878945624
2019-12-20,51390,51390,50770,51120,7198,VTP,-0.009494284053477964,55515.53208621844,48939.46791378156
2019-12-23,51120,51440,50990,51210,51575,VTP,0.0017605633802817433,55038.046993987635,49015.953006012365
2019-12-24,50990,51210,50540,51210,4640,VTP,0.0,54496.45180001477,49164.54819998523
2019-12-25,50770,51170,50770,51030,10284,VTP,-0.0035149384885764245,53924.33855760734,49351.66144239266
2019-12-26,50770,50990,50330,50330,16825,VTP,-0.013717421124828544,53572.7676287013,49350.2323712987
2019-12-27,50540,50540,50330,50330,28700,VTP,0.0,53363.30411429328,49289.69588570672
2019-12-30,50330,50500,50330,51210,14805,VTP,0.01748460162924692,53219.357037398244,49300.642962601756
