Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-06-15,3760,3890,3750,3860,566810,BCG,-0.0025839793281653423,3850.3606571216997,3073.6393428783003
2017-06-16,3860,3950,3800,3890,1038260,BCG,0.007772020725388629,3913.8340906090903,3070.1659093909097
2017-06-19,3860,3860,3700,3740,1855230,BCG,-0.03856041131105403,3940.36191840812,3069.63808159188
2017-06-20,3740,3760,3580,3750,708440,BCG,0.002673796791443861,3967.627647257212,3076.372352742788
2017-06-21,3840,3940,3820,3920,2062220,BCG,0.045333333333333226,4021.4683235566504,3066.5316764433496
2017-06-22,4019,4170,3990,4150,2469140,BCG,0.058673469387755084,4121.6995468834775,3040.3004531165225
2017-06-23,4170,4230,4100,4170,1840500,BCG,0.004819277108433662,4208.362611880975,3036.637388119025
2017-06-26,4100,4220,4050,4150,824780,BCG,-0.004796163069544335,4269.118956613413,3066.8810433865874
2017-06-27,4150,4160,4030,4030,1586710,BCG,-0.028915662650602414,4295.662891645123,3118.3371083548773
2017-06-28,4030,4100,3990,4050,608460,BCG,0.00496277915632759,4311.75881367833,3184.2411863216703
2017-06-29,4050,4150,4010,4050,976040,BCG,0.0,4314.048569181935,3263.951430818065
2017-06-30,4050,4059,3970,3970,1123080,BCG,-0.01975308641975304,4296.711328402437,3351.2886715975624
2017-07-03,4010,4050,3950,3950,1023980,BCG,-0.005037783375314908,4281.399755187616,3423.600244812384
2017-07-04,3950,3990,3860,3990,777430,BCG,0.010126582278481067,4269.908760147614,3489.0912398523865
2017-07-05,4040,4050,3980,4040,543650,BCG,0.012531328320801949,4276.760562060465,3525.2394379395346
2017-07-06,4050,4090,4040,4090,607940,BCG,0.012376237623762387,4273.827380901076,3583.172619098924
2017-07-07,4110,4120,4070,4080,483260,BCG,-0.0024449877750610804,4265.030094854408,3641.969905145592
2017-07-10,4050,4090,3950,3990,373110,BCG,-0.022058823529411797,4234.261407050674,3713.738592949326
2017-07-11,3960,4000,3950,3990,452770,BCG,0.0,4223.588591037183,3749.411408962817
2017-07-12,3990,4100,3970,4050,878870,BCG,0.015037593984962516,4227.83381157291,3763.1661884270898
2017-07-13,4040,4070,3990,3990,711910,BCG,-0.014814814814814836,4225.9285600364465,3778.071439963553
2017-07-14,3990,4000,3950,3950,493820,BCG,-0.010025062656641603,4224.408295194135,3785.5917048058654
2017-07-17,3950,3990,3880,3950,527180,BCG,0.0,4200.591869081266,3830.408130918734
2017-07-18,3950,3960,3840,3950,249140,BCG,0.0,4169.09317532528,3881.9068246747206
2017-07-19,3960,3990,3910,3910,735550,BCG,-0.010126582278481067,4170.120639469362,3879.879360530638
2017-07-20,3950,3970,3920,3950,372090,BCG,0.010230179028132946,4151.601610532221,3878.3983894677795
2017-07-21,3970,3980,3940,3950,451960,BCG,0.0,4123.2308684862965,3884.7691315137035
2017-07-24,3950,3970,3930,3940,763300,BCG,-0.0025316455696202667,4095.141526946404,3891.858473053596
2017-07-25,3950,3950,3840,3930,229120,BCG,-0.0025380710659898,4092.2834283496,3884.7165716504
2017-07-26,3930,3940,3880,3930,436160,BCG,0.0,4085.2375296568716,3879.7624703431284
2017-07-27,3930,3930,3790,3790,532500,BCG,-0.03562340966921118,4097.480467259644,3841.5195327403567
2017-07-28,3760,3840,3570,3640,605600,BCG,-0.0395778364116095,4145.364237840605,3760.635762159395
2017-07-31,3590,3640,3380,3540,1126750,BCG,-0.027472527472527486,4196.005218164644,3668.9947818353558
2017-08-01,3570,3630,3540,3580,576500,BCG,0.011299435028248483,4215.222690443833,3608.7773095561665
2017-08-02,3580,3610,3570,3590,344000,BCG,0.0027932960893854997,4217.18735099176,3561.81264900824
2017-08-03,3590,3840,3590,3710,523820,BCG,0.03342618384401108,4193.515479505235,3547.484520494765
2017-08-04,3710,3710,3640,3640,546120,BCG,-0.018867924528301883,4171.379234389573,3525.6207656104266
2017-08-07,3640,3710,3560,3690,1192530,BCG,0.013736263736263687,4156.565008937825,3510.434991062175
2017-08-08,3690,3760,3650,3690,388850,BCG,0.0,4138.954364925799,3498.045635074201
2017-08-09,3690,3730,3550,3640,358000,BCG,-0.013550135501354976,4108.9083466232405,3487.0916533767595
2017-08-10,3580,3660,3550,3640,335150,BCG,0.0,4085.555732612907,3475.444267387093
2017-08-11,3610,3640,3550,3630,307040,BCG,-0.0027472527472527375,4065.861908674599,3463.138091325401
2017-08-14,3540,3630,3540,3610,188600,BCG,-0.0055096418732781816,4043.396941518491,3451.603058481509
2017-08-15,3610,3640,3580,3580,154280,BCG,-0.008310249307479256,4018.129728668633,3439.870271331367
2017-08-16,3580,3580,3540,3580,185310,BCG,0.0,3996.040120617872,3428.959879382128
2017-08-17,3580,3580,3540,3550,291620,BCG,-0.008379888268156388,3962.305485489079,3422.694514510921
2017-08-18,3490,3670,3430,3640,947520,BCG,0.025352112676056304,3920.154272016754,3433.845727983246
2017-08-21,3670,3710,3640,3650,395580,BCG,0.0027472527472527375,3873.6752826445313,3451.3247173554687
2017-08-22,3650,3710,3650,3690,952250,BCG,0.010958904109588996,3823.297569427344,3477.702430572656
2017-08-23,3680,3710,3640,3690,403180,BCG,0.0,3756.6989847672044,3520.3010152327956
2017-08-24,3690,3710,3650,3680,552460,BCG,-0.0027100271002710175,3730.9999999999886,3535.0000000000114
2017-08-25,3640,3680,3480,3550,405530,BCG,-0.03532608695652173,3732.8599540053456,3524.1400459946544
2017-08-28,3550,3680,3550,3580,424580,BCG,0.008450704225352101,3729.388826466886,3531.611173533114
2017-08-29,3550,3590,3550,3580,364600,BCG,0.0,3729.388826466886,3531.611173533114
2017-08-30,3580,3590,3550,3590,604850,BCG,0.0027932960893854997,3729.388826466886,3531.611173533114
2017-08-31,3580,3590,3540,3590,544010,BCG,0.0,3717.7684298141544,3531.2315701858456
2017-09-01,3600,3690,3540,3650,356390,BCG,0.01671309192200554,3718.7016542009683,3531.2983457990317
2017-09-05,3660,3690,3660,3670,432080,BCG,0.005479452054794498,3715.301697684095,3532.698302315905
2017-09-06,3670,3670,3620,3660,316460,BCG,-0.0027247956403270157,3710.335072721538,3534.664927278462
2017-09-07,3690,3860,3640,3780,1123390,BCG,0.032786885245901676,3740.940567119868,3518.059432880132
2017-09-08,3780,3830,3740,3740,751060,BCG,-0.010582010582010581,3755.904283285219,3513.095716714781
