Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2016-11-22,11380,11380,11380,11380,140,ADP,-0.02401372212692965,13178.735037239672,10902.264962760328
2016-11-23,11070,11070,11070,11070,100,ADP,-0.027240773286467457,13210.819150800151,10782.180849199849
2016-11-24,11070,11070,11070,11070,60,ADP,0.0,13056.65902138159,10731.34097861841
2016-11-25,10490,10490,10490,10490,1200,ADP,-0.05239385727190604,12935.630427531398,10589.369572468602
2016-11-28,9320,10210,9320,10210,200,ADP,-0.02669208770257392,13024.936549082617,10326.063450917383
2016-11-29,10040,10040,10040,10040,100,ADP,-0.016650342801175277,13120.822049896417,10068.177950103583
2016-11-30,11450,11450,11450,11450,100,ADP,0.1404382470119523,13111.264220755531,10056.735779244469
2016-12-01,11450,11450,11450,11450,0,ADP,0.0,13101.417209799012,10045.582790200988
2016-12-02,11450,11450,11450,11450,0,ADP,0.0,13091.281387703193,10034.718612296807
2016-12-05,11450,11450,11450,11450,0,ADP,0.0,13080.856960922414,10024.143039077586
2016-12-06,11450,11450,11450,11450,0,ADP,0.0,13008.728585004646,10017.271414995354
2016-12-07,10330,11220,10330,11220,18300,ADP,-0.02008733624454151,12924.280410865165,9999.719589134835
2016-12-08,11060,11060,11060,11060,0,ADP,-0.014260249554367221,12829.745947952893,9976.254052047107
2016-12-09,11220,11220,10070,10330,12709,ADP,-0.06600361663652798,12691.95525116025,9893.04474883975
2016-12-12,10490,10490,10490,10490,0,ADP,0.015488867376573179,12506.81433771052,9873.18566228948
2016-12-13,10330,10330,10050,10050,1000,ADP,-0.04194470924690186,12317.466053852899,9813.533946147101
2016-12-14,10070,10070,10050,10070,11800,ADP,0.0019900497512437276,12068.846928380248,9815.153071619752
2016-12-15,10780,10780,10070,10070,5430,ADP,0.0,12094.299625515383,9717.700374484617
2016-12-16,10050,10490,10050,10050,6641,ADP,-0.0019860973187686426,12016.709049663408,9634.290950336592
2016-12-19,9830,9830,9830,9830,700,ADP,-0.02189054726368156,11935.838591492218,9532.161408507782
2016-12-20,10600,10600,10600,10600,3467,ADP,0.07833163784333674,11860.529922395817,9529.470077604183
2016-12-21,10600,10600,10510,10510,2000,ADP,-0.008490566037735903,11822.008225078938,9511.991774921062
2016-12-22,10330,10330,9810,9810,1700,ADP,-0.06660323501427212,11800.902669392963,9407.097330607037
2016-12-23,9830,9830,9830,9830,100,ADP,0.0020387359836901986,11814.155662015019,9327.844337984981
2016-12-26,10050,10330,10050,10330,8000,ADP,0.05086469989827069,11814.272807427691,9339.727192572309
2016-12-27,10050,10190,10050,10190,4000,ADP,-0.013552758954501476,11810.42781190411,9358.57218809589
2016-12-28,10330,10330,10330,10330,1700,ADP,0.013738959764475034,11691.896321121912,9365.103678878088
2016-12-29,9880,9880,9830,9830,900,ADP,-0.048402710551790906,11567.765593508968,9327.234406491032
2016-12-30,10330,10330,10330,10330,2000,ADP,0.05086469989827069,11413.36642962767,9369.63357037233
2017-01-03,10330,10330,10330,10330,1000,ADP,0.0,11234.576748670546,9436.423251329454
2017-01-04,10360,10360,10330,10330,8200,ADP,0.0,11019.350660606586,9539.649339393414
2017-01-05,10330,10330,10330,10330,1000,ADP,0.0,10837.544604158065,9632.455395841935
2017-01-06,8890,8890,8890,8890,150,ADP,-0.13939980638915783,10862.469428712906,9390.530571287094
2017-01-09,9830,10230,9830,10050,1200,ADP,0.13048368953880773,10843.085381731664,9381.914618268336
2017-01-10,10050,10050,10050,10050,400,ADP,0.0,10800.499295774298,9380.500704225702
2017-01-11,10050,10050,10050,10050,0,ADP,0.0,10800.499295774298,9380.500704225702
2017-01-12,10290,10290,10290,10290,110,ADP,0.023880597014925398,10816.685989795662,9386.314010204338
2017-01-13,10290,10290,10290,10290,0,ADP,0.0,10832.163115631196,9392.836884368804
2017-01-16,9950,9950,9950,9950,1000,ADP,-0.033041788143828965,10830.213636234988,9384.786363765012
2017-01-17,9950,9950,9950,9950,0,ADP,0.0,10828.853758639738,9398.146241360262
2017-01-18,9980,10050,9980,10050,6494,ADP,0.01005025125628145,10765.835274165735,9406.164725834265
2017-01-19,10020,10020,10020,10020,0,ADP,-0.0029850746268657025,10713.18320524623,9409.81679475377
2017-01-20,10360,10360,10360,10360,100,ADP,0.03393213572854292,10742.326870716337,9435.673129283663
2017-01-23,9950,9950,9950,9950,1200,ADP,-0.03957528957528955,10740.863762723997,9449.136237276003
2017-01-24,10360,10460,10360,10460,1000,ADP,0.0512562814070352,10759.201299983511,9443.798700016489
2017-01-25,10440,10440,10360,10400,6100,ADP,-0.005736137667303964,10781.614814650931,9442.385185349069
2017-02-02,10400,10440,10330,10440,6300,ADP,0.0038461538461538325,10795.93570071157,9439.06429928843
2017-02-03,10360,10360,10360,10360,500,ADP,-0.007662835249042099,10816.826872233862,9471.173127766138
2017-02-06,10400,10400,10400,10400,1000,ADP,0.0038610038610038533,10824.873604445878,9470.126395554122
2017-02-07,10400,10400,10330,10330,2100,ADP,-0.006730769230769207,10824.873604445878,9470.126395554122
2017-02-08,10330,10330,10330,10330,0,ADP,0.0,10824.873604445878,9470.126395554122
2017-02-09,10330,10330,10330,10330,0,ADP,0.0,10824.873604445878,9470.126395554122
2017-02-10,10050,10050,10050,10050,1000,ADP,-0.027105517909002952,10567.465467966214,9843.534532033786
2017-02-13,10090,10330,10050,10330,4200,ADP,0.027860696517412853,10577.967571755104,9861.032428244896
2017-02-14,10130,10130,10130,10130,0,ADP,-0.019361084220716362,10576.04928733441,9870.95071266559
2017-02-15,10400,10400,10400,10400,3600,ADP,0.026653504442250675,10592.106821352136,9889.893178647864
2017-02-16,10260,10440,10230,10440,6700,ADP,0.0038461538461538325,10609.73538032701,9887.26461967299
2017-02-17,10930,10930,10930,10930,5000,ADP,0.046934865900383205,10748.40917922178,9812.59082077822
2017-02-20,11060,11220,11060,11220,5900,ADP,0.02653247941445569,10941.909692177673,9746.090307822327
2017-02-21,11380,11380,11380,11380,5100,ADP,0.01426024955436711,11137.067044702015,9693.932955297985
2017-02-22,11380,11380,11380,11380,0,ADP,0.0,11295.820619055576,9668.179380944424
2017-02-23,11340,11340,11340,11340,400,ADP,-0.0035149384885764245,11413.692786154534,9682.307213845466
2017-02-24,10510,10510,10460,10460,4400,ADP,-0.07760141093474426,11415.44072260069,9690.55927739931
2017-02-27,10630,10630,10630,10630,1000,ADP,0.016252390057361454,11404.094853734865,9769.905146265135
2017-02-28,11380,11380,10630,10630,3200,ADP,0.0,11410.668080827507,9780.331919172493
2017-03-01,10630,10630,10550,10550,1900,ADP,-0.007525870178739402,11413.582506596336,9792.417493403664
2017-03-02,10510,10560,10510,10560,1600,ADP,0.0009478672985780978,11416.437923310517,9801.562076689483
2017-03-03,10560,10630,10550,10550,4500,ADP,-0.0009469696969697239,11418.431872099118,9818.568127900882
2017-03-06,10510,10510,10460,10460,5000,ADP,-0.008530805687203769,11418.576533339177,9824.423466660823
2017-03-07,10510,10510,10510,10510,1140,ADP,0.004780114722753304,11418.217588987322,9842.782411012678
2017-03-08,10630,10630,10490,10490,7000,ADP,-0.0019029495718363432,11417.044154174957,9859.955845825043
2017-03-09,10550,10550,10490,10490,9400,ADP,0.0,11415.428475217299,9877.571524782701
2017-03-10,10630,10630,10630,10630,1000,ADP,0.013346043851286904,11394.37342418537,9956.62657581463
2017-03-13,10680,10680,10630,10630,14510,ADP,0.0,11392.225729897373,9988.774270102627
2017-03-14,10650,10650,10650,10650,0,ADP,0.0018814675446847673,11370.113800343905,10062.886199656095
2017-03-15,10650,11130,10630,11130,705,ADP,0.04507042253521121,11413.336277967523,10092.663722032477
2017-03-16,11510,12380,11510,12380,16020,ADP,0.11230907457322559,11803.016264289336,9896.983735710664
2017-03-17,12410,12410,11960,11960,1201,ADP,-0.03392568659127626,11970.504677258243,9832.495322741757
2017-03-20,11810,11940,11640,11940,4000,ADP,-0.0016722408026755842,12092.054026453505,9782.945973546495
2017-03-21,11640,11640,11360,11360,1349,ADP,-0.048576214405360085,12089.552904250279,9783.447095749721
2017-03-22,11490,11490,11360,11360,1100,ADP,0.0,12087.046351650684,9783.953648349316
2017-03-23,11210,11210,11210,11210,6000,ADP,-0.01320422535211263,12072.781447655101,9785.218552344899
2017-03-24,11360,11360,11360,11360,100,ADP,0.01338090990187335,12111.231726606324,9836.768273393676
2017-03-27,11360,11360,11360,11360,0,ADP,0.0,12148.084722119633,9872.915277880367
2017-03-28,11210,11210,11210,11210,7000,ADP,-0.01320422535211263,12166.326960983806,9912.673039016194
2017-03-29,11210,11210,11070,11070,5500,ADP,-0.012488849241748423,12169.718728332391,9961.281271667609
