Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-06-15,13930,13930,13930,13930,20100,BAB,0.0,14162.285947458195,13899.714052541805
2018-06-18,13930,13930,13870,13870,21900,BAB,-0.004307250538406304,14160.665396633625,13876.334603366375
2018-06-19,13930,13930,13870,13870,18700,BAB,0.0,14163.647987377773,13854.352012622227
2018-06-20,13930,13930,13930,13930,11200,BAB,0.00432588320115368,14148.962369846045,13850.037630153955
2018-06-21,13930,13930,13930,13930,14100,BAB,0.0,14142.679657936527,13843.320342063473
2018-06-22,13930,13930,13870,13870,18300,BAB,-0.004307250538406304,14138.970254389693,13828.029745610307
2018-06-25,13930,13930,13870,13870,24600,BAB,0.0,14140.57973509911,13814.42026490089
2018-06-26,13870,13870,13870,13870,21900,BAB,0.0,14120.627761019672,13809.372238980328
2018-06-27,13870,13870,13870,13870,22400,BAB,0.0,14109.963587942259,13801.036412057741
2018-06-28,13870,13870,13870,13870,21600,BAB,0.0,14081.866842694706,13804.133157305294
2018-06-29,13870,13870,13870,13870,21200,BAB,0.0,14077.584494166305,13796.415505833695
2018-07-02,13870,13870,13870,13870,10400,BAB,0.0,14039.994588617805,13809.005411382195
2018-07-03,13870,13870,13870,13870,17300,BAB,0.0,14032.214554917107,13804.785445082893
2018-07-04,13870,13870,13870,13870,13600,BAB,0.0,14004.057877106508,13813.942122893492
2018-07-05,13800,13800,13740,13740,23400,BAB,-0.009372746935832788,14009.685688141195,13783.314311858805
2018-07-06,13550,13550,13370,13370,16900,BAB,-0.02692867540029109,14115.817798008844,13615.182201991156
2018-07-09,13240,13240,12990,12990,18200,BAB,-0.02842183994016456,14265.898712253927,13365.101287746073
2018-07-10,13120,13120,12920,12920,21700,BAB,-0.005388760585065433,14349.965985410718,13174.034014589282
2018-07-11,12920,12920,12920,12920,19700,BAB,0.0,14398.268519954137,13024.731480045863
2018-07-12,12920,12920,12860,12920,24100,BAB,0.0,14420.734164033707,12901.265835966293
2018-07-13,12920,12920,12920,12920,17200,BAB,0.0,14424.342122281709,12796.657877718291
2018-07-16,12920,12920,12920,12920,11900,BAB,0.0,14420.44037693591,12705.55962306409
2018-07-17,12920,12920,12920,12920,11300,BAB,0.0,14404.33013000235,12626.66986999765
2018-07-18,12920,12920,12860,12860,20300,BAB,-0.004643962848297267,14373.122384754099,12550.877615245901
2018-07-19,12920,12920,12860,12860,20100,BAB,0.0,14329.027566127163,12487.972433872837
2018-07-20,12920,12920,12920,12920,11800,BAB,0.004665629860031162,14279.409494724438,12442.590505275562
2018-07-23,12920,12990,12920,12990,12300,BAB,0.005417956656346812,14217.801865006948,12416.198134993052
2018-07-24,12920,12920,12920,12920,9900,BAB,-0.005388760585065433,14148.578494788717,12390.421505211283
2018-07-25,12920,12920,12920,12920,10600,BAB,0.0,14068.205648763938,12375.794351236062
2018-07-26,12920,12920,12920,12920,13200,BAB,0.0,13975.31146345441,12373.68853654559
2018-07-27,12920,12920,12920,12920,12800,BAB,0.0,13867.597056434872,12386.402943565128
2018-07-30,12920,12920,12920,12920,14300,BAB,0.0,13741.027777194577,12417.972222805423
2018-07-31,12920,12920,12920,12920,14200,BAB,0.0,13587.611374973549,12476.388625026451
