Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-08-16,18390,18890,18220,18860,1494880,AAA,0.022222222222222143,18678.698596749047,17189.301403250953
2017-08-17,18840,19200,18450,18450,1483570,AAA,-0.021739130434782594,18734.87145467616,17179.12854532384
2017-08-18,18220,18560,18170,18390,830110,AAA,-0.003252032520325243,18778.57012465338,17213.42987534662
2017-08-21,18330,18670,18250,18280,697030,AAA,-0.005981511691136476,18773.509411301457,17312.490588698543
2017-08-22,18360,18360,17720,17830,1740130,AAA,-0.024617067833697992,18771.902752098515,17322.097247901485
2017-08-23,17830,18060,17720,17890,719720,AAA,0.0033651149747615516,18764.106349614958,17308.893650385042
2017-08-24,17970,18140,17830,17920,605070,AAA,0.001676914477361624,18746.750991720608,17297.249008279392
2017-08-25,17940,18080,17800,17800,694740,AAA,-0.006696428571428603,18723.65737749297,17276.34262250703
2017-08-28,17830,17940,17550,17780,1323830,AAA,-0.0011235955056180247,18715.973097516286,17257.026902483714
2017-08-29,17830,18330,17720,17940,1015900,AAA,0.008998875140607376,18717.135324313644,17277.864675686356
2017-08-30,17830,18030,17720,17890,909590,AAA,-0.00278706800445927,18713.89431832013,17304.10568167987
2017-08-31,17890,18170,17830,18060,866160,AAA,0.009502515371716092,18720.66919670639,17315.33080329361
2017-09-01,18220,18250,18060,18080,676210,AAA,0.001107419712070845,18722.458850260937,17355.541149739063
2017-09-05,18110,18110,17830,17860,687200,AAA,-0.012168141592920345,18717.48134302382,17377.51865697618
2017-09-06,17780,18170,17720,18080,1096910,AAA,0.012318029115341522,18723.138790936948,17391.861209063052
2017-09-07,18170,18560,18110,18420,2443490,AAA,0.01880530973451333,18752.751093570794,17438.248906429206
2017-09-08,18420,18580,18170,18170,1198900,AAA,-0.01357220412595006,18747.54289557859,17494.45710442141
2017-09-11,18170,18420,18060,18190,979590,AAA,0.0011007154650521933,18737.580502982433,17557.419497017567
2017-09-12,18170,19390,18170,19390,3747120,AAA,0.0659703133589884,18966.301897920235,17406.698102079765
2017-09-13,19480,19840,19230,19560,2577230,AAA,0.008767405879319234,19221.379395331554,17262.620604668446
2017-09-14,19560,19670,19250,19250,1964360,AAA,-0.0158486707566462,19302.88897631961,17220.11102368039
2017-09-15,19110,19980,19110,19670,2650530,AAA,0.021818181818181737,19530.504552971553,17114.495447028447
2017-09-18,19890,20310,19390,19390,3144970,AAA,-0.014234875444839812,19667.21039232718,17077.78960767282
2017-09-19,19340,19730,19280,19280,1588240,AAA,-0.005673027333677139,19775.00693159037,17069.99306840963
2017-09-20,19340,19500,19140,19340,1510850,AAA,0.003112033195020736,19878.081157033892,17117.918842966108
2017-09-21,19480,19640,19280,19500,1315010,AAA,0.008273009307135482,19994.681838606895,17162.318161393105
2017-09-22,19620,19920,19500,19700,1351350,AAA,0.01025641025641022,20129.93461392296,17205.06538607704
2017-09-25,19730,20120,19560,19560,1363400,AAA,-0.007106598984771617,20210.33298010459,17300.66701989541
2017-09-26,19560,19670,19340,19340,1396260,AAA,-0.011247443762781195,20237.14204838698,17429.85795161302
2017-09-27,19390,19560,19280,19340,899140,AAA,0.0,20260.795472621936,17546.204527378064
2017-09-28,19340,19500,18840,18920,1944230,AAA,-0.02171664943123064,20230.248995294645,17679.751004705355
2017-09-29,18920,19090,18670,19090,1658840,AAA,0.008985200845665897,20214.428391917336,17798.571608082664
2017-10-02,19110,19280,18810,18860,619360,AAA,-0.012048192771084376,20179.35140119859,17911.64859880141
2017-10-03,18810,18860,18390,18610,1435880,AAA,-0.013255567338282037,20101.25537071994,18064.74462928006
2017-10-04,18560,19110,18560,19110,923540,AAA,0.026867275658248202,20042.893637141962,18226.106362858038
2017-10-05,19000,19280,18890,18950,767740,AAA,-0.008372579801151248,20013.687516033864,18308.312483966136
2017-10-06,18950,19090,18860,18920,477280,AAA,-0.0015831134564643357,19931.06467291291,18465.93532708709
2017-10-09,19060,19230,18810,19140,825000,AAA,0.011627906976744207,19815.996491217273,18676.003508782727
2017-10-10,19230,19590,19140,19590,1480900,AAA,0.023510971786833812,19842.528771672798,18669.471228327202
2017-10-11,19730,19730,19230,19360,972350,AAA,-0.011740684022460424,19818.097893721,18673.902106279
2017-10-12,19340,19480,19280,19310,601180,AAA,-0.0025826446280992066,19821.779189566103,18676.220810433897
2017-10-13,19310,19620,19250,19340,795350,AAA,0.0015535991714137332,19773.97483782721,18691.02516217279
2017-10-16,19360,19500,19280,19340,814760,AAA,0.0,19768.99907235542,18691.00092764458
2017-10-17,19730,19950,19620,19640,3153970,AAA,0.015511892450879028,19815.753467624814,18680.246532375186
2017-10-18,19670,19920,19450,19450,1654550,AAA,-0.009674134419551894,19826.815794305374,18680.184205694626
2017-10-19,19500,19620,19310,19310,894650,AAA,-0.007197943444730126,19806.864104380445,18681.135895619555
2017-10-20,19310,19450,18920,18950,1790670,AAA,-0.018643190056965353,19742.122068253353,18670.877931746647
2017-10-23,18950,18950,18500,18560,1497490,AAA,-0.02058047493403692,19735.715849230666,18577.284150769334
2017-10-24,18560,18720,18530,18700,772490,AAA,0.007543103448275801,19729.75944850122,18519.24055149878
2017-10-25,18700,18890,18700,18860,355630,AAA,0.00855614973262031,19707.738832750347,18493.261167249653
2017-10-26,18840,18860,18450,18530,754900,AAA,-0.017497348886532316,19733.530459059195,18428.469540940805
2017-10-27,18530,18610,18000,18280,1381140,AAA,-0.01349163518618457,19780.4587826359,18300.5412173641
2017-10-30,18280,18360,17220,17220,1652030,AAA,-0.057986870897155374,20043.382942994314,17873.617057005686
2017-10-31,17190,17500,16219,16880,1574730,AAA,-0.019744483159117254,20281.533256081602,17462.466743918398
2017-11-01,17000,17270,16880,16970,674610,AAA,0.005331753554502328,20393.858496002646,17136.141503997354
2017-11-02,16970,17440,16490,16720,1156740,AAA,-0.014731879787860946,20506.338633016916,16800.661366983084
2017-11-03,16610,17000,16270,17000,1108710,AAA,0.01674641148325362,20539.60872557486,16575.39127442514
2017-11-06,17160,17220,16910,17160,598340,AAA,0.009411764705882453,20510.886659477204,16406.113340522796
