Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-01-25,6590,6590,6590,6590,10,AAM,0.02329192546583858,6978.47640778596,5611.52359221404
2017-02-02,6590,6770,6590,6590,1250,AAM,0.0,6975.011810913781,5704.988189086219
2017-02-03,6590,6590,6170,6590,6240,AAM,0.0,6845.542653311519,5960.457346688481
2017-02-06,6590,6590,6230,6590,5730,AAM,0.0,6757.459674796576,6137.540325203424
2017-02-07,6590,6590,6470,6470,360,AAM,-0.018209408194233667,6727.084601620318,6206.915398379682
2017-02-08,6720,6910,6280,6720,9180,AAM,0.03863987635239563,6763.275711200238,6201.724288799762
2017-02-09,6400,6720,6400,6720,20,AAM,0.0,6709.462594752879,6328.537405247121
2017-02-10,6250,6840,6250,6780,1030,AAM,0.008928571428571397,6752.337147625823,6322.662852374177
2017-02-13,6780,6780,6310,6590,3820,AAM,-0.028023598820059004,6752.337147625823,6322.662852374177
2017-02-14,6280,6590,6280,6590,27030,AAM,0.0,6757.160946361284,6329.839053638716
2017-02-15,6310,6590,6280,6590,16330,AAM,0.0,6757.160946361284,6329.839053638716
2017-02-16,6780,6780,6280,6370,110,AAM,-0.03338391502276172,6763.202024912994,6313.797975087006
2017-02-17,6310,6590,6310,6590,20,AAM,0.03453689167974883,6767.970355975909,6321.029644024091
2017-02-20,6470,6650,6470,6650,250,AAM,0.009104704097116834,6778.489034824044,6322.510965175956
2017-02-21,6840,6840,6840,6840,10,AAM,0.02857142857142847,6824.859981129107,6316.140018870893
2017-02-22,6470,6720,6470,6720,290,AAM,-0.01754385964912286,6839.40978796429,6329.59021203571
2017-02-23,6720,6720,6720,6720,1010,AAM,0.0,6850.870759003494,6346.129240996506
2017-02-24,6250,6720,6250,6280,9970,AAM,-0.06547619047619047,6868.954869969819,6315.045130030181
2017-02-27,6280,6650,6280,6590,2080,AAM,0.0493630573248407,6865.113611917295,6336.886388082705
2017-02-28,6590,6590,6590,6590,0,AAM,0.0,6862.214406370626,6354.785593629374
2017-03-01,6270,6650,6270,6590,30,AAM,0.0,6862.214406370626,6354.785593629374
2017-03-02,6620,6620,6530,6530,140,AAM,-0.009104704097116834,6861.427724172274,6349.572275827726
2017-03-03,6530,6530,6090,6470,5610,AAM,-0.009188361408882129,6862.13853487255,6336.86146512745
2017-03-06,6530,6530,6030,6530,10120,AAM,0.009273570324574987,6860.869060216962,6332.130939783038
2017-03-07,6470,6470,6080,6470,5510,AAM,-0.009188361408882129,6860.869060216962,6332.130939783038
2017-03-08,6470,6470,6470,6470,0,AAM,0.0,6847.469163281017,6320.530836718983
2017-03-09,6620,6620,6500,6500,20,AAM,0.004636785162287493,6831.154992204295,6314.845007795705
2017-03-10,6220,6220,6220,6220,640,AAM,-0.043076923076923124,6827.595116730632,6262.404883269368
2017-03-13,6220,6220,6220,6220,0,AAM,0.0,6841.477776993869,6211.522223006131
2017-03-14,6530,6530,6370,6530,1090,AAM,0.04983922829581999,6837.141515109208,6209.858484890792
2017-03-15,6530,6650,6500,6590,950,AAM,0.009188361408882129,6837.141515109208,6209.858484890792
2017-03-16,6150,6220,6150,6150,2010,AAM,-0.06676783004552356,6860.458330838621,6164.541669161379
2017-03-17,6470,6470,6150,6280,13870,AAM,0.021138211382113914,6857.172181046787,6136.827818953213
2017-03-20,6030,6530,6030,6530,320,AAM,0.039808917197452276,6844.717401324842,6137.282598675158
2017-03-21,6090,6470,6090,6470,13270,AAM,-0.009188361408882129,6787.896575758203,6157.103424241797
2017-03-22,6530,6530,6280,6280,12030,AAM,-0.029366306027820754,6754.965104732873,6146.034895267127
2017-03-23,6470,6470,6280,6280,460,AAM,0.0,6714.945457286373,6142.054542713627
2017-03-24,6280,6400,6280,6400,22320,AAM,0.019108280254777066,6713.173644250761,6155.826355749239
2017-03-27,6470,6840,6280,6750,9190,AAM,0.0546875,6746.597023990698,6138.402976009302
2017-03-28,6750,6750,6280,6650,2060,AAM,-0.014814814814814836,6756.464628213563,6134.535371786437
2017-03-29,6400,6400,6190,6340,17710,AAM,-0.046616541353383445,6739.796349391579,6126.203650608421
2017-03-30,6340,6400,5900,6030,16550,AAM,-0.04889589905362779,6757.605491947708,6058.394508052292
2017-03-31,6440,6440,6400,6400,1290,AAM,0.06135986733001664,6752.952292286906,6056.047707713094
2017-04-03,6340,6340,6090,6340,2460,AAM,-0.009375000000000022,6739.586708971776,6050.413291028224
2017-04-04,6340,6400,6340,6400,240,AAM,0.009463722397476282,6734.3862785239435,6048.6137214760565
2017-04-05,5960,6340,5960,6310,112960,AAM,-0.014062499999999978,6726.152885585398,6040.847114414602
2017-04-07,6030,6280,6030,6280,660,AAM,-0.004754358161648153,6713.608487141553,6031.391512858447
2017-04-10,6030,6280,6030,6280,1160,AAM,0.0,6712.217982887756,6038.782017112244
2017-04-11,6280,6280,5890,6250,1440,AAM,-0.004777070063694322,6711.191561832431,6042.808438167569
2017-04-12,5940,6230,5940,6230,1380,AAM,-0.0031999999999999806,6694.301068310048,6029.698931689952
2017-04-13,6230,6310,5900,6280,13100,AAM,0.008025682182985605,6663.376947725768,6029.623052274232
2017-04-14,6280,6280,5920,5970,210,AAM,-0.04936305732484081,6684.940642412484,5990.059357587516
2017-04-17,6030,6310,6030,6280,10450,AAM,0.051926298157453976,6684.940642412484,5990.059357587516
2017-04-18,5930,6280,5930,6280,110,AAM,0.0,6661.660065941893,5988.339934058107
2017-04-19,6030,6280,6030,6050,1040,AAM,-0.0366242038216561,6653.994285667637,5954.005714332363
2017-04-20,6220,6220,6220,6220,4620,AAM,0.028099173553719048,6652.789709912043,5949.210290087957
2017-04-21,6050,6280,6050,6220,3080,AAM,0.0,6651.474185761845,5944.525814238155
