Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-05-19,12458,12458,12458,12458,0,AMP,0.0,13933.599999999922,11404.000000000076
2017-05-22,12458,12458,12458,12458,0,AMP,0.0,13482.255897298268,11644.544102701731
2017-05-23,12458,12458,12458,12458,0,AMP,0.0,12458.0,12458.0
2017-05-24,12458,12458,12458,12458,0,AMP,0.0,12458.0,12458.0
2017-05-25,12458,12458,12458,12458,0,AMP,0.0,12458.0,12458.0
2017-05-26,12458,12458,12458,12458,0,AMP,0.0,12458.0,12458.0
2017-05-29,14279,14279,14279,14279,300,AMP,0.14617113501364587,13342.805497618632,11755.294502381366
2017-05-30,14279,14279,14279,14279,0,AMP,0.0,13732.699999999912,11547.50000000009
2017-05-31,14279,14279,14279,14279,0,AMP,0.0,14031.604116837578,11430.695883162422
2017-06-01,14279,14279,14279,14279,0,AMP,0.0,14278.999999999935,11365.400000000067
2017-06-02,16291,16387,16291,16387,300,AMP,0.14762938581133134,15135.942447915451,10901.357552084548
2017-06-05,16387,16387,16387,16387,0,AMP,0.0,15771.434790280768,10658.765209719233
2017-06-06,16387,16387,16387,16387,0,AMP,0.0,16288.706059375265,10534.393940624734
2017-06-07,18783,18783,18783,18783,600,AMP,0.14621346189052287,17397.488575342573,10058.111424657425
2017-06-08,21562,21562,21562,21562,1400,AMP,0.14795293616568173,19141.855271128592,9224.144728871408
2017-06-09,24724,24724,23958,23958,4700,AMP,0.11112141730822733,21221.957425602355,8294.042574397645
2017-06-12,23958,23958,23958,23958,100,AMP,0.0,22838.34780006895,7827.652199931052
2017-06-13,23958,23958,23958,23958,0,AMP,0.0,24168.31147112503,7647.688528874967
2017-06-14,23958,23958,23958,23958,2000,AMP,0.0,25285.854400704342,7680.145599295658
2017-06-15,23958,23958,23958,23958,0,AMP,0.0,26228.754908948325,7887.2450910516745
2017-06-16,23958,23958,23958,23958,0,AMP,0.0,27017.57487582681,8248.425124173189
2017-06-19,23958,23958,23958,23958,0,AMP,0.0,27662.77369374856,8753.22630625144
2017-06-20,23958,23958,23958,23958,0,AMP,0.0,28167.57487582681,9398.425124173189
2017-06-21,23958,23958,23958,23958,0,AMP,0.0,28528.754908948325,10187.245091051675
2017-06-22,23958,23958,23958,23958,0,AMP,0.0,28735.854400704342,11130.145599295658
2017-06-23,22999,22999,22999,22999,100,AMP,-0.040028383003589574,28650.53624869121,12269.56375130879
2017-06-26,22999,22999,22999,22999,0,AMP,0.0,28640.19995916271,13151.900040837289
2017-06-27,22999,22999,22999,22999,0,AMP,0.0,28497.165783432938,14166.934216567062
2017-06-28,22999,22999,22999,22999,0,AMP,0.0,28185.615098228438,15350.48490177156
2017-06-29,22999,22999,22999,22999,0,AMP,0.0,27636.418856217308,16771.68114378269
2017-06-30,22999,22999,22999,22999,0,AMP,0.0,27270.916558165805,17798.383441834198
2017-07-03,22999,22999,22999,22999,0,AMP,0.0,26670.43587588041,19060.06412411959
2017-07-04,22999,22999,22999,22999,0,AMP,0.0,25573.303955390038,20818.39604460996
2017-07-05,22999,22999,22999,22999,0,AMP,0.0,24666.666551478484,22146.63344852152
2017-07-06,22999,22999,22999,22999,0,AMP,0.0,24437.499999999858,22519.500000000142
2017-07-07,22999,22999,22999,22999,0,AMP,0.0,24384.742952185105,22476.357047814894
2017-07-10,22999,22999,22999,22999,0,AMP,0.0,24322.224265331482,22442.975734668515
2017-07-11,22999,22999,22999,22999,0,AMP,0.0,24249.477694158704,22419.8223058413
2017-07-12,22999,22999,22999,22999,0,AMP,0.0,24165.63801829238,22407.761981707623
2017-07-13,22999,22999,22999,22999,0,AMP,0.0,24069.268362229115,22408.231637770885
2017-07-14,22999,22999,22999,22999,0,AMP,0.0,23957.999999999825,22423.600000000173
2017-07-17,22999,22999,22999,22999,0,AMP,0.0,23827.712986297065,22457.987013702932
2017-07-18,22999,22999,22999,22999,0,AMP,0.0,23670.299999999774,22519.50000000023
2017-07-19,22999,22999,22999,22999,0,AMP,0.0,23464.968408685236,22628.931591314766
2017-07-20,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-07-21,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-07-24,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-07-25,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-07-26,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-07-27,22999,22999,22999,22999,400,AMP,0.0,22999.0,22999.0
2017-07-28,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-07-31,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-08-01,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-08-02,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-08-03,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-08-04,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-08-07,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-08-08,22999,22999,22999,22999,0,AMP,0.0,22999.0,22999.0
2017-08-09,23000,23000,23000,23000,0,AMP,4.34801513109484e-05,22999.485889595173,22998.614110404826
2017-08-10,23000,23000,23000,23000,0,AMP,0.0,22999.69999978265,22998.500000217347
2017-08-11,23000,23000,23000,23000,0,AMP,0.0,22999.864142660244,22998.43585733976
2017-08-14,23000,23000,23000,23000,0,AMP,0.0,22999.99999983699,22998.400000163012
2017-08-15,23000,23000,23000,23000,0,AMP,0.0,23000.1160252532,22998.3839747468
2017-08-16,19600,19600,19600,19600,1000,AMP,-0.14782608695652177,24311.004707423086,21347.595292576912
2017-08-17,19600,19600,19600,19600,0,AMP,0.0,24698.916843719453,20619.783156280544
2017-08-18,19600,19600,19600,19600,0,AMP,0.0,24916.98171026224,20061.818289737763
2017-08-21,19600,19600,19600,19600,0,AMP,0.0,25038.900126404184,19599.999873595818
2017-08-22,19600,19600,19600,19600,0,AMP,0.0,25093.40913582599,19205.59086417401
2017-08-23,19600,19600,19600,19600,0,AMP,0.0,25095.112387435005,18863.987612564993
2017-08-24,19600,19600,19600,19600,0,AMP,0.0,25052.406340193585,18566.79365980641
2017-08-25,19600,19600,19600,19600,0,AMP,0.0,24970.384590146703,18308.9154098533
2017-08-28,19600,19600,19600,19600,0,AMP,0.0,24852.114646373167,18087.285353626834
2017-08-29,19600,19600,19600,19600,0,AMP,0.0,24699.25007354018,17900.24992645982
2017-08-30,16700,16700,16700,16700,200,AMP,-0.14795918367346939,24833.67992018453,17135.920079815467
2017-08-31,16700,16700,16700,16700,0,AMP,0.0,24826.48379551286,16513.216204487137
2017-09-01,16700,16700,16700,16700,0,AMP,0.0,24707.80527808723,16001.994721912772
2017-09-05,16700,16700,16700,16700,0,AMP,0.0,24492.411812301107,15587.488187698893
2017-09-06,16700,16700,16700,16700,0,AMP,0.0,24186.78215514828,15263.217844851719
2017-09-07,16700,16700,16700,16700,0,AMP,0.0,23791.278352262,15028.721647737999
2017-09-08,16700,16700,16700,16700,0,AMP,0.0,23300.936281019916,14889.063718980085
2017-09-11,16700,16700,16700,16700,0,AMP,0.0,22703.060030129494,14856.939969870506
2017-09-12,16700,16700,16700,16700,0,AMP,0.0,21971.72211616484,14958.27788383516
2017-09-13,16700,16700,16700,16700,0,AMP,0.0,21049.99999999993,15250.00000000007
2017-09-14,16700,16700,16700,16700,0,AMP,0.0,20890.463567609127,15119.53643239087
2017-09-15,16700,16700,16700,16700,0,AMP,0.0,20701.408101628414,15018.591898371586
2017-09-18,16700,16700,16700,16700,0,AMP,0.0,20481.423684109068,14948.576315890932
2017-09-19,16700,16700,16700,16700,0,AMP,0.0,20227.89390307431,14912.10609692569
2017-09-20,16700,16700,16700,16700,0,AMP,0.0,19936.47367097479,14913.526329025211
2017-09-21,16700,16700,16700,16700,0,AMP,0.0,19599.99999999991,14960.000000000091
2017-09-22,16700,16700,16700,16700,0,AMP,0.0,19206.014244277325,15063.985755722675
2017-09-25,16700,16700,16700,16700,0,AMP,0.0,18729.999999999876,15250.000000000122
2017-09-26,16800,16800,16800,16800,300,AMP,0.0059880239520957446,18112.53712816676,15587.46287183324
2017-09-27,16800,16800,16800,16800,0,AMP,0.0,16769.999999996377,16650.000000003623
2017-09-28,16800,16800,16800,16800,0,AMP,0.0,16786.414284282386,16643.585715717614
2017-09-29,16800,16800,16800,16800,0,AMP,0.0,16799.999999997282,16640.000000002718
2017-10-02,16800,16800,16800,16800,0,AMP,0.0,16811.602540375934,16638.397459624066
2017-10-03,16800,16800,16800,16800,0,AMP,0.0,16821.651513896748,16638.348486103252
2017-10-04,16800,16800,16800,16800,0,AMP,0.0,16830.39392013942,16639.60607986058
2017-10-05,16800,16800,16800,16800,0,AMP,0.0,16837.979589709113,16642.020410290887
2017-10-06,16800,16800,16800,16800,0,AMP,0.0,16844.498743708482,16645.501256291518
2017-10-09,16800,16800,16800,16800,0,AMP,0.0,16849.99999999783,16650.00000000217
2017-10-10,16800,16800,16800,16800,0,AMP,0.0,16854.498743708486,16655.501256291514
2017-10-11,16800,16800,16800,16800,0,AMP,0.0,16857.979589709117,16662.020410290883
2017-10-12,16800,16800,16800,16800,0,AMP,0.0,16860.393920139424,16669.606079860576
2017-10-13,16800,16800,16800,16800,0,AMP,0.0,16861.651513896755,16678.348486103245
2017-10-16,16800,16800,16800,16800,0,AMP,0.0,16861.602540375945,16688.397459624055
2017-10-17,16800,16800,16800,16800,0,AMP,0.0,16859.999999997293,16700.000000002707
2017-10-18,16800,16800,16800,16800,0,AMP,0.0,16856.4142842824,16713.5857157176
2017-10-19,15000,15000,15000,15000,100,AMP,-0.1071428571428571,17482.30428862404,15917.69571137596
2017-10-20,15000,15000,15000,15000,0,AMP,0.0,17692.543502601897,15537.456497398103
2017-10-23,15000,15000,15000,15000,0,AMP,0.0,17815.457117137543,15244.542882862457
2017-10-24,15000,15000,15000,15000,0,AMP,0.0,17879.999999999847,15000.000000000153
2017-10-25,15000,15000,15000,15000,0,AMP,0.0,17908.845726811847,14791.154273188153
2017-10-26,15000,15000,15000,15000,0,AMP,0.0,17909.727250183965,14610.272749816033
2017-10-27,15000,15000,15000,15000,0,AMP,0.0,17887.090562550373,14452.909437449629
2017-10-30,15000,15000,15000,15000,0,AMP,0.0,17843.63261480376,14316.36738519624
2017-10-31,15000,15000,15000,15000,0,AMP,0.0,17780.97738679179,14199.022613208212
2017-11-01,15000,15000,15000,15000,0,AMP,0.0,17699.999999999873,14100.000000000127
2017-11-02,15000,15000,15000,15000,0,AMP,0.0,17600.977386791787,14019.022613208213
2017-11-03,15000,15000,15000,15000,0,AMP,0.0,17483.632614803755,13956.367385196243
2017-11-06,15000,15000,15000,15000,0,AMP,0.0,17347.090562550366,13912.909437449634
2017-11-07,15000,15000,15000,15000,0,AMP,0.0,17189.72725018396,13890.27274981604
2017-11-08,15000,15000,15000,15000,0,AMP,0.0,17008.845726811836,13891.154273188162
2017-11-09,15000,15000,15000,15000,0,AMP,0.0,16799.999999999836,13920.000000000166
2017-11-10,15000,15000,15000,15000,0,AMP,0.0,16555.45711713753,13984.542882862472
2017-11-13,15000,15000,15000,15000,0,AMP,0.0,16259.999999999778,14100.000000000222
2017-11-14,15000,15000,15000,15000,0,AMP,0.0,15874.601809837015,14305.398190162985
2017-11-15,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-16,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-17,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-20,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-21,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-22,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-23,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-24,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-27,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-28,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-29,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-11-30,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-01,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-04,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-05,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-06,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-07,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-08,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-11,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-12,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-13,15000,15000,15000,15000,0,AMP,0.0,15000.0,15000.0
2017-12-14,21000,21000,21000,21000,50000,AMP,0.3999999999999999,17915.339366124314,12684.660633875686
2017-12-15,21000,21000,21000,21000,0,AMP,0.0,19199.999999999935,12000.000000000065
2017-12-18,20000,20000,20000,20000,10000,AMP,-0.04761904761904767,19913.249930781953,11786.750069218047
2017-12-19,20000,19000,19000,20000,0,AMP,0.0,20522.668877499145,11677.331122500855
2017-12-20,19000,19000,19000,19000,0,AMP,-0.050000000000000044,20865.084884205284,11734.915115794716
2017-12-21,19000,17000,17000,19000,0,AMP,0.0,21169.047011971452,11830.952988028546
2017-12-22,17000,17000,17000,17000,0,AMP,-0.10526315789473684,21221.68800331649,11978.311996683511
2017-12-25,19000,19000,19000,19000,100,AMP,0.11764705882352944,21473.328578219123,12126.671421780877
2017-12-26,19000,19000,19000,19000,0,AMP,0.0,21690.415759823383,12309.584240176617
2017-12-27,19000,19000,19000,19000,0,AMP,0.0,21873.328578219123,12526.671421780877
2017-12-28,19000,19000,19000,19000,0,AMP,0.0,22021.688003316493,12778.311996683507
2017-12-29,19000,19000,19000,19000,0,AMP,0.0,22134.31361950181,13065.686380498191
2018-01-02,19000,19000,19000,19000,0,AMP,0.0,22209.081537009675,13390.918462990325
2018-01-03,19000,19000,19000,19000,0,AMP,0.0,22242.640687119238,13757.35931288076
2018-01-04,19000,19000,19000,19000,0,AMP,0.0,22229.88833592193,14170.111664078071
2018-01-05,19000,19000,19000,19000,0,AMP,0.0,22162.977544445304,14637.022455554696
2018-01-08,19000,19000,19000,19000,0,AMP,0.0,22029.285639896396,15170.714360103606
2018-01-09,19000,19000,19000,19000,0,AMP,0.0,21806.65927567452,15793.34072432548
2018-01-10,19000,19000,19000,19000,0,AMP,0.0,21449.489742783102,16550.510257216898
2018-01-11,19000,19000,19000,19000,0,AMP,0.0,20824.807680927082,17575.192319072918
2018-01-12,19000,19000,19000,19000,0,AMP,0.0,20499.99999999987,17700.00000000013
2018-01-15,19000,19000,19000,19000,0,AMP,0.0,20095.445115010167,17904.554884989833
2018-01-16,16200,16200,16200,16200,4500,AMP,-0.1473684210526316,20366.79157243339,17253.20842756661
2018-01-17,16200,16200,16200,16200,0,AMP,0.0,20452.593790232746,16787.406209767254
2018-01-18,16200,16200,16200,16200,0,AMP,0.0,20582.950308495096,16377.049691504904
2018-01-19,16200,16200,16200,16200,0,AMP,0.0,20648.59264488121,16031.40735511879
2018-01-22,16200,16200,16200,16200,0,AMP,0.0,20724.871130596348,15875.128869403652
2018-01-23,16200,16200,16200,16200,0,AMP,0.0,20726.242389175193,15593.757610824807
2018-01-24,16200,16200,16200,16200,0,AMP,0.0,20691.029763967374,15348.970236032626
2018-01-25,16200,16200,16200,16200,0,AMP,0.0,20623.428511917085,15136.571488082913
2018-01-26,16200,16200,16200,16200,0,AMP,0.0,20525.964823898463,14954.035176101537
2018-01-29,16200,16200,16200,16200,0,AMP,0.0,20399.999999999927,14800.000000000073
2018-01-30,16200,16200,16200,16200,0,AMP,0.0,20245.964823898463,14674.035176101537
2018-01-31,16200,16200,16200,16200,0,AMP,0.0,20063.428511917085,14576.571488082916
2018-02-01,16200,16200,16200,16200,0,AMP,0.0,19851.02976396737,14508.97023603263
2018-02-02,16200,16200,16200,16200,0,AMP,0.0,19606.24238917519,14473.757610824812
2018-02-05,16200,16200,16200,16200,0,AMP,0.0,19324.87113059634,14475.12886940366
2018-02-06,16200,16200,16200,16200,0,AMP,0.0,18999.999999999905,14520.000000000096
2018-02-07,16200,16200,16200,16200,0,AMP,0.0,18619.59995999189,14620.400040008111
2018-02-08,16200,16200,16200,16200,0,AMP,0.0,18159.99999999987,14800.000000000131
2018-02-09,16200,16200,16200,16200,0,AMP,0.0,17560.49170419121,15119.508295808793
2018-02-12,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-02-13,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-02-21,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-02-22,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-02-23,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-02-26,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-02-27,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-02-28,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-01,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-02,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-05,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-06,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-07,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-08,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-09,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-12,16200,16200,16200,16200,0,AMP,0.0,16200.0,16200.0
2018-03-13,16200,16200,16200,16200,27400,AMP,0.0,16200.0,16200.0
2018-03-14,16200,16200,16200,16200,2400,AMP,0.0,16200.0,16200.0
2018-03-15,18600,18600,18600,18600,200,AMP,0.14814814814814814,17366.13574644955,15273.86425355045
2018-03-16,18600,18600,18600,18600,0,AMP,0.0,17879.999999999847,15000.000000000153
2018-03-19,18600,18600,18600,18600,0,AMP,0.0,18273.942822850157,14846.057177149843
2018-03-20,18600,18600,18600,18600,0,AMP,0.0,18599.999999999887,14760.000000000113
2018-03-21,18600,18600,18600,18600,0,AMP,0.0,18878.46096908255,14721.53903091745
2018-03-22,18600,18600,18600,18600,0,AMP,0.0,19119.636333578706,14720.363666421294
2018-03-23,18600,18600,18600,18600,0,AMP,0.0,19329.45408340058,14750.545916599422
2018-03-26,18600,18600,18600,18600,0,AMP,0.0,19511.510153071762,14808.489846928238
2018-03-27,18600,18600,18600,18600,0,AMP,0.0,19667.9698490558,14892.0301509442
2018-03-28,18600,18600,18600,18600,0,AMP,0.0,19799.999999999913,15000.000000000085
2018-03-29,18600,18600,18600,18600,0,AMP,0.0,19907.969849055804,15132.030150944198
2018-03-30,18600,18600,18600,18600,0,AMP,0.0,19991.510153071766,15288.489846928234
2018-04-02,18600,18600,18600,18600,0,AMP,0.0,20049.454083400582,15470.545916599418
2018-04-03,16200,16200,16200,16200,1100,AMP,-0.12903225806451613,20049.454083400582,15470.545916599418
2018-04-04,16200,16200,16200,16200,0,AMP,0.0,20049.454083400582,15470.545916599418
2018-04-05,16200,16200,16200,16200,0,AMP,0.0,20049.454083400582,15470.545916599418
2018-04-06,16200,16200,16200,16200,0,AMP,0.0,20049.454083400582,15470.545916599418
2018-04-09,16200,16200,16200,16200,0,AMP,0.0,20049.454083400582,15470.545916599418
2018-04-10,16200,16200,16200,16200,6100,AMP,0.0,20049.454083400582,15470.545916599418
2018-04-11,16200,16200,16200,16200,0,AMP,0.0,20049.454083400582,15470.545916599418
2018-04-12,16200,16200,16200,16200,0,AMP,0.0,19991.510153071766,15288.489846928234
2018-04-13,16200,16200,16200,16200,0,AMP,0.0,19907.969849055804,15132.030150944198
2018-04-16,16200,16200,16200,16200,0,AMP,0.0,19799.999999999913,15000.000000000085
